date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-09,169.0710489481518,170.96083655380463,166.7213214317911,170.74085998535156,157548400,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.014556454508461547,0.014451526353461664,0.25209223902374395,0.266946518127054,176.47622299194336,172.8256329345703,-19.53397427524786,0.6781175001162321,0.16810671298588317
2025-09-10,176.62020974984335,179.26990675759993,175.45034266016896,177.3101348876953,226852000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.038475118978007705,0.03775340543171461,0.2760403960591673,0.2720526845348865,176.18475570678712,173.2123895263672,-16.438034361800597,0.7363890274536985,0.2947141141468109
2025-09-11,179.66999584989978,180.26996857097555,176.4701769393558,177.16014099121094,151159300,0.01,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.0008459409078864777,-0.0008462989178140306,0.26881658553726373,0.27033057993465115,175.9642807006836,173.68993560791014,-16.508722846877355,0.7350585345805317,0.15643477463409072
2025-09-12,177.76010410307373,178.59005971058946,176.44017029123495,177.8101043701172,124911000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.003668790142465017,0.0036620765474140366,0.2680699304988138,0.2698826864013139,175.75480575561522,174.10149017333984,-16.202410872276175,0.7408239134640938,0.10848302251887046
2025-09-15,175.66021109761542,178.84004186496986,174.50027206258352,177.74009704589844,147061600,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.0003937196059062842,-0.00039379713382049606,0.25870460743763496,0.2697344618280139,175.62032165527344,174.46984924316405,-16.235403626043432,0.740202926556455,0.14894888432338343
2025-09-16,176.99014687805604,177.49011904437822,174.37029760906842,174.87026977539062,140737800,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.016146200650305254,-0.016277970865324422,0.2405386828773528,0.2710709626747827,175.26435546875,174.8028091430664,-17.58788360648917,0.7147466592007473,0.13739623938918846
2025-09-17,172.63039291663662,173.1903593144249,168.40063256525568,170.280517578125,211843800,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,-0.0262466124353834,-0.02659720291787311,0.25041766513385577,0.27779674527338727,174.99736557006835,175.00877807617186,-19.750922485449358,0.6740341186828066,0.2672963580980135
2025-09-18,173.9703101424577,177.09014682532762,172.95037791227023,176.23019409179688,191763300,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.03494044179741329,0.03434388090451526,0.2709385816310539,0.2815912154550932,175.03985824584962,175.27614685058595,-16.946984263256102,0.7268096141171385,0.2306122620479958
2025-09-19,175.7602124903078,178.07008136373162,175.17023376194967,176.66015625,237182100,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.0024397757740604042,0.0024368043532322354,0.27003695346471995,0.2688003279663732,175.1248466491699,175.52771759033203,-16.74435352749894,0.7306235132198949,0.3135856751441112
2025-09-22,175.29024236301854,184.53972732383275,174.70027887607205,183.5997772216797,269637000,0.0,0.0,NVDA,37.588776,4.9,4476616.310784,215938.00704,7.255,2.375,212.19,86.62,Technology,Semiconductors,NVIDIA Corporation,0.03928232103372031,0.038530399012176364,0.29225146978942995,0.2792087711244094,175.40633239746094,175.9016827392578,-13.47387849489623,0.7921801262668867,0.37287596517143723
