date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-10-14,22.617951747111416,23.173238215150313,22.42955280491338,23.014583587646484,12149400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.0017262912648698947,0.0017248029367167238,0.27905809626619693,0.24275250190459816,23.433527088165285,23.639067230224608,-29.554381427467145,0.1035104837843801,0.25424689007262397
2025-10-15,23.14348985926674,23.450879295835367,22.98483712482553,23.004669189453125,14232300,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.0004307876419141765,-0.00043088045756723754,0.26872130640786457,0.23898945460707985,23.375023937225343,23.62123680114746,-29.58472852937519,0.10248831824862417,0.3088761772874981
2025-10-16,23.04433177571146,23.074079873102466,22.14199362570542,22.389888763427734,15471400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.026724158515926244,-0.02708774110085876,0.2750661096498213,0.24487544042556048,23.300159645080566,23.59248638153076,-31.466517406098156,0.039105009319050546,0.3413746888761248
2025-10-17,22.508879498161033,22.727026540784003,22.310562629383913,22.608036041259766,8881300,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.009743115749121456,0.009695957660596588,0.27375853125079014,0.24383154340449897,23.276361656188964,23.57753158569336,-30.798787752495365,0.061595797440535255,0.16853275422984218
2025-10-20,22.796436529819587,23.351721106121587,22.7468582590263,23.222816467285156,8110500,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.02719300450969797,0.02682984367890755,0.28579094048494136,0.2500501496217984,23.29222688674927,23.569959564208986,-28.916998875772403,0.12497910637010888,0.14831658706616416
2025-10-21,23.23273168804488,23.401300450658677,23.044330861290696,23.1236572265625,5624800,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.00426990588597842,-0.004279047967281595,0.2860005425863617,0.24971557150704712,23.2847900390625,23.56158344268799,-29.220516600665754,0.11475587784512245,0.08312285754001662
2025-10-22,23.341807523945143,23.510374405194803,22.935257750287644,23.10382652282715,7279500,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.0008575937422464763,-0.0008579616861391405,0.278011528028768,0.24710351075798553,23.262479496002197,23.55241767883301,-29.281216642708458,0.1127113501276822,0.126521523608696
2025-10-23,23.500458841565163,23.60953141157909,23.20298355381602,23.54012107849121,6273000,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.01888408204731773,0.018707991192111684,0.2841263977463511,0.25016073553256585,23.264462566375734,23.547261428833007,-27.94575733550288,0.15769292637065163,0.1001235315871055
2025-10-24,23.66902816937428,23.708690407247886,23.29222650748122,23.351720809936523,7103600,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.008003368713631276,-0.008035567583706965,0.2849063729919172,0.2505196357935515,23.250580406188966,23.53694896697998,-28.522434006928304,0.13826902814829148,0.1219081040392993
2025-10-27,23.540121087509004,23.659111580912192,23.33189008816559,23.47071075439453,6653800,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.005095553575108491,0.005082615175582551,0.28475979063432033,0.24384685148795485,23.25206775665283,23.5298095703125,-28.158216239992257,0.15053678439071816,0.11011096860828946
2025-10-28,23.341807785418336,23.431048297724946,23.12365884716479,23.18315315246582,7601400,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.012251763695518725,-0.012327435260966805,0.28261757234967344,0.24436101133129365,23.238681411743165,23.532585983276366,-29.03840479808442,0.12088985428929998,0.13496416010323148
2025-10-29,23.123657773037415,23.37155290678145,22.994753135658016,23.143489837646484,8492000,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,-0.0017108679979158659,-0.001712333203990283,0.28214710411890853,0.24196915160588803,23.207942485809326,23.537345542907715,-29.15981072039644,0.11680060220849109,0.15832238334657822
2025-10-30,23.153405586575065,23.460795019094377,23.054247156033103,23.202983856201172,6607900,0.0,0.0,CTRA,14.1435175,2.16,23260.082176,6991.000064,26.984,0.353,32.67,22.33,Energy,Oil & Gas E&P,Coterra Energy Inc.,0.0025706589184277817,0.002567360426446247,0.28053656161270657,0.24199022438061962,23.220337200164796,23.54071689605713,-28.977704756041717,0.12293438200674024,0.10890712575305747
