date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-10-21,176.2134697685134,176.49033164254985,174.46329535290823,175.0565643310547,692300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.0039384021471332575,-0.003946178076074495,0.14053896391777468,0.15296727659865425,171.34512329101562,166.43934783935546,-6.874899281277425,0.7340178552726973,0.08191739190495925
2025-10-22,175.70917474309653,175.92671122928724,174.16665426853743,175.11590576171875,729900,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0003389843213867927,0.0003389268791826907,0.1403017137377159,0.1523489735611117,171.85583724975587,166.68134857177733,-6.843331332206214,0.7353316968590098,0.09057420454022194
2025-10-23,176.00581370715906,176.00581370715906,173.01964342977936,173.78102111816406,765500,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.007622863484320286,-0.007652066007392572,0.13815455968107035,0.15365167213609668,172.31513290405275,166.87186309814453,-7.553451900114867,0.7057768489558524,0.09877054841828982
2025-10-24,174.2556416672316,174.6907146379019,173.22729971751681,173.95899963378906,627200,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0010241539293520674,0.001023629841517118,0.13814760715633892,0.15345521445358967,172.68494262695313,167.0826596069336,-7.458772404623327,0.7097173602088093,0.06692913385826772
2025-10-27,173.87001735445267,174.3743133544922,172.48570793596224,174.3743133544922,635600,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.0023874230225364723,0.002384577656021367,0.13687368314585574,0.1533405430161041,173.02113342285156,167.31671447753905,-7.237837347328334,0.7189125621363625,0.06886310263848598
2025-10-28,173.9293482485044,174.48308712126138,172.32750228673592,172.53515625,713700,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.010547179048976618,-0.010603194761905198,0.1317960509928641,0.14903767946266483,173.20603942871094,167.54054504394531,-8.216216485796355,0.6781929323498271,0.08684440760694387
2025-10-29,171.87266689010792,172.44615575637985,169.51932567975192,169.7368621826172,816300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.016218689154157917,-0.016351651705343844,0.14227567304894675,0.14825367766648626,173.3187629699707,167.67319427490236,-9.704829140005748,0.6162376495850369,0.11046645485103836
2025-10-30,170.4784570761875,172.17918875095324,170.33012850594724,171.40792846679688,660300,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.009845040509714575,0.00979689384440593,0.1421700624277298,0.1491933752922406,173.54124298095704,167.8337561035156,-8.815869525057513,0.6532356854104463,0.07454989178984206
2025-10-31,171.0123888304781,171.67488081894385,169.45998583370687,169.79617309570312,1906600,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,-0.009403038619686499,-0.009447526286456138,0.14605974224943052,0.13249209550398228,173.61688537597655,167.94831115722656,-9.67327742541593,0.6175508155006956,0.36149099783579686
2025-11-03,169.06446611649716,171.2892588306594,167.4131773347488,170.76519775390625,766600,0.0,0.0,ATO,24.319012,7.68,30899.032064,4869.341184,67.443,0.698,187.98,141.59,Utilities,Utilities - Regulated Gas,Atmos Energy Corporation,0.005706987622488668,0.005690764462941913,0.14640750507251032,0.13163903519161538,173.58623275756835,168.05431030273436,-9.15778393770281,0.6390053857707815,0.09902380623474698
