date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,120.25248172977697,120.29105289006034,117.63934631332555,118.18897247314453,3028500,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.008172973313516296,-0.008206555160769688,,,,,-9.9992594630334,0.624124352979297,0.16250689324155962
2025-03-19,118.35291133190401,121.02390754954641,118.35291133190401,120.47428131103516,3479300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.019336058094674646,0.019151491916948798,,,,,-8.258999915446875,0.7062379347532288,0.20854353465002756
2025-03-20,119.51965138376475,121.00460803633622,118.60361018275562,119.85714721679688,4074900,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.005122538084663786,-0.0051357032615362815,,,,,-8.728946682305146,0.6840636491282319,0.26936745573007087
2025-03-21,119.12430868636328,120.696044921875,118.59396440248359,120.696044921875,9750400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.006999146271692291,0.0069747659423144166,,,,,-8.09012722976317,0.7142061376023404,0.8489614182716856
2025-03-24,120.77319652289478,124.57237168582206,120.49356109325164,123.68525695800781,3236200,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.024766445645072244,0.024464728719567886,,,,,-5.813846361553595,0.8216117113694168,0.18371765282571842
2025-03-25,123.8105958108259,124.92913748820547,122.5281395619164,122.82705688476562,3337200,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.006938580186105381,-0.006962764066390724,,,,,-6.467364540994798,0.7907756682385412,0.1940319846408366
2025-03-26,124.14809017073118,125.8548292000132,123.7141774584444,124.56271362304688,2716700,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.014130899024224153,0.01403198857723582,,,,,-5.145664313854035,0.8531396643634073,0.13066522334102654
2025-03-27,124.31201235054814,124.44700774383259,121.91101444804958,122.2002944946289,2367000,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.018965700567243116,-0.019147856284100605,,,,,-6.944643241982247,0.7682554276819868,0.09495312595739466
2025-03-28,122.01709154790565,122.4124331244514,120.5321347647996,122.06529998779297,2354300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.00110469870301233,-0.0011053093323736146,,,,,-7.047441373901177,0.7634049312010228,0.09365617532321643
2025-03-31,122.08459016591712,125.00628795748513,121.95923939323156,123.65633392333984,3149100,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.013034285220336894,0.012950069926126153,,,120.43666610717773,,-5.835871212808521,0.8205724759133676,0.17482281816139375
2025-04-01,123.19347957794416,124.87128474162434,122.75955950266146,124.67843627929688,1926700,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.00826566924255312,0.00823169567964328,,,120.78331642150879,,-5.057541669740419,0.8572977027167057,0.04998876656931027
2025-04-02,123.6948815344166,125.74875356555465,123.6948815344166,125.32447814941406,1827400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.0051816648443518964,0.005168286214887046,,,121.1748046875,,-4.565581671174178,0.880510675533201,0.03984804231939707
2025-04-03,118.35290553300463,120.81176389658826,115.19978828902659,115.60477447509766,5530300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.05517546762942349,-0.08072894208947211,,,121.0639144897461,,-11.967122696392277,0.5312713651842141,0.4179959559649517
2025-04-04,111.44882125848542,112.44200475071369,105.29685714230398,106.5986099243164,8834600,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.05517546762942349,-0.08110678553596284,,,120.35470352172851,,-18.825304657084672,0.2076702758922046,0.7554380016748024
2025-04-07,103.44549240690355,109.51066997355514,101.50733372786547,105.13294219970703,8269500,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.01374940747960951,-0.01384480604110248,,,119.54183502197266,,-19.941408620387573,0.15500727272926643,0.6977288045587304
2025-04-08,106.80111367197233,108.00643499298282,99.7620342145921,101.20841979980469,5531800,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.037329140779180814,-0.0380437125007332,,,118.6002384185791,,-22.92992704858004,0.013995000923825768,0.41814913911072077
2025-04-09,98.87491777960089,111.54525469861255,98.87491777960089,109.97351837158203,9991600,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.05618949974802756,0.08305764173758043,,,118.10750350952148,,-16.255316500470578,0.32893433270995653,0.873593268111354
2025-04-10,106.06827859535125,107.84250808791315,98.85563241392038,100.87093353271484,8314500,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.05517546762942349,-0.08639778089864648,,,117.31295623779297,,-23.18692237837736,0.0018687597214158164,0.7023242989318028
2025-04-11,102.05694808918855,105.70184539811365,99.81987234642567,104.66044616699219,4992100,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.037567934602769526,0.03687945011425086,,,116.57144241333008,,-20.301213701650784,0.13802998678134168,0.36303384326300525
2025-04-14,107.1868221488089,107.51466602970247,102.32696551004372,103.79263305664062,4030300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.00829170084911457,-0.008326268214722932,,,115.8029296875,,-20.962052195674207,0.1068485369834594,0.26481281019587016
2025-04-15,103.88905297774319,105.20044316021959,103.33942675102128,103.63835144042969,3192300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.001486440912687348,-0.001487546761969732,0.5363114144267092,,115.07539863586426,,-21.079537434945404,0.10130503411027902,0.1792344927595433
2025-04-16,104.26598655039562,107.19497243731666,103.75997854566904,105.32664489746094,4270700,0.975,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.016290238445192395,0.016158976122040522,0.5394235763211711,,114.31801681518554,,-19.793904281555786,0.16196721706944922,0.28936296235779496
2025-04-17,106.7278890218628,109.64714199573864,105.88130298678287,107.52581787109375,5905400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.0208795502389143,0.020664559881338758,0.5436625927710198,,113.70145034790039,,-18.119237076535367,0.24098584545409188,0.45630195461694
2025-04-21,105.65749951938352,106.37757985293544,104.51899262227217,106.17323303222656,3001800,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.012579163457177467,-0.01265895094654332,0.5379868938383313,,112.97530975341797,,-19.14922857734803,0.19238603087716297,0.15978023324686996
2025-04-22,107.86639491130971,109.43306125352147,107.24362154318078,108.32374572753906,2947600,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.020254753800892145,0.02005235474001142,0.5419349037657263,,112.20723419189453,,-17.511616107570006,0.26965624360929136,0.15424521557974716
2025-04-23,109.47198531042376,110.61049217588157,107.06846586731673,108.5670166015625,3037900,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.0022457760520515624,0.002243258066197116,0.5416254853267783,,111.49423217773438,,-17.326365670451946,0.2783972253427613,0.16346684095504585
2025-04-24,109.79310275545642,110.72726278750598,108.63513006904101,110.40614318847656,2075400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.01694001221073993,0.016798130283216584,0.5446322976223746,,110.78640365600586,,-15.925873295403163,0.3444790033866301,0.06517432241988522
2025-04-25,109.26763727719324,110.47425973420782,108.79082804744493,110.02664184570312,2093400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.0034373208936896438,-0.0034432420536644544,0.5401126124616108,,110.17772102355957,,-16.21486304774358,0.33084311574358105,0.06701252016911419
2025-04-28,109.84175983379595,111.46681635652489,109.66660435211446,111.0678482055664,1908400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.00946322038369063,0.009418724608961489,0.5360566869069384,,109.62784843444824,,-15.421985831886682,0.36825476976452587,0.04811993219092747
2025-04-29,110.14341537617425,110.97053555450182,108.98544267208919,109.89041137695312,2323700,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.010601059151106096,-0.010657650687490836,0.5366509647616933,,108.9395523071289,,-16.318602362965937,0.32594820983400197,0.09053123914952717
2025-04-30,108.98544640981432,108.98544640981432,105.61857547411073,107.36039733886719,5383300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.023023064582107344,-0.023292234773909924,0.5398193888426205,,108.07365036010742,,-18.24520458508438,0.2350421094588245,0.4029840076795817
2025-05-01,106.59165715879018,110.25045627574897,106.32892023528258,108.67405700683594,4603700,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.012235979937950336,0.012161725439501437,0.5376968791961728,,107.24112930297852,,-17.244854548556244,0.28224330116665214,0.3233696207185311
2025-05-02,108.12913315429604,109.12167590185689,105.1028403015721,107.87612915039062,6415000,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.007342395033573812,-0.007369483091585847,0.5378162855005464,,106.85469703674316,,-17.852475517521604,0.2535729030114527,0.508343375339556
2025-05-05,105.92995836017566,106.30946064636271,104.13947937299714,105.59910583496094,5226300,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.02110775880969251,-0.021333712795497166,0.5394691351260805,,106.80472183227539,,-19.58642565111107,0.17175702888860744,0.38695083842241784
2025-05-06,106.54300337215832,107.26309113626343,104.98606989741451,105.79373168945312,4505000,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.0018430634705977056,0.0018413671131292202,0.5329441111202307,,106.8377613067627,,-19.438218329688446,0.1787501432341139,0.3132901697269255
2025-05-07,106.39703988323492,106.39703988323492,104.17840874019993,105.06391906738281,4013500,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",-0.0068984486170938775,-0.0069223529122216555,0.5329426208516549,,107.0305362701416,,-19.993969641042632,0.15252719803370401,0.26309715896325647
2025-05-08,106.10511536414101,109.10221685773872,105.68668880870987,106.757080078125,6135400,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.01611553258027887,0.015987055861003588,0.5335807086195355,,106.86971435546874,,-18.704629852174072,0.21336427738458072,0.47979003696819916
2025-05-09,107.5063617447131,108.15832647435039,106.57219423998446,108.12913513183594,4079900,0.0,0.0,EOG,14.0,9.13,69354.938368,22653.999104,30.62,0.427,131.32,101.59,Energy,Oil & Gas E&P,"EOG Resources, Inc.",0.012852122338929295,0.01277023468835682,0.5340919565602908,,107.23262443542481,,-17.65981180944567,0.2626636775283357,0.2698780662159678
