date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-09,127.61520621529827,127.77458913574308,125.37371383489082,125.77220153808594,1470300,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.014672669365019875,-0.014781377649107308,0.2857285581006145,0.29614283556407556,121.56966705322266,118.8754426574707,-21.524800937114914,0.4649435303621779,0.17204166368387144
2025-09-10,125.44344412473245,126.2404195026081,123.54067662082205,123.65026092529297,1669500,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.016871300548479407,-0.017015242225350474,0.2908891567716237,0.29651275109705577,121.90838050842285,119.00212142944336,-22.848779606106596,0.42849232475828025,0.20769203235736272
2025-09-11,125.03500501693686,126.56917774358575,124.39742772800756,126.2503890991211,1474100,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.021028084812526826,0.020810045966335716,0.29208544388814445,0.2976397071134415,122.22916221618652,119.12724624633789,-21.22643720027386,0.47315795116143683,0.17272174099792398
2025-09-12,125.97144077444447,126.05113983467204,122.66400578020792,122.77359008789062,1250800,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.0275389171949465,-0.02792522197144338,0.2921683687393296,0.29878229274534057,122.44683494567872,119.17865081787109,-23.39577582336643,0.4134326625092823,0.13275825041162576
2025-09-15,123.52075585765263,125.93160310776122,123.23185245493859,125.15454864501953,2084900,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.019393084094261992,0.01920743461028862,0.2930390104461378,0.3008020448178753,122.76711807250976,119.26332916259766,-21.910183661933285,0.45433334058529634,0.28203522084615934
2025-09-16,125.15454737247991,127.09717210880058,124.5468553247639,126.70864868164062,1721100,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.012417447495488565,0.012340983336744816,0.29319393790851395,0.3016015036704943,123.21740760803223,119.4215283203125,-20.940507467623,0.4810300443584228,0.2169267664113394
2025-09-17,127.23664057619678,129.5877096847855,125.90170789903907,126.24042510986328,1921700,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.0036952771310329036,-0.003702121534083709,0.2938218723279832,0.30173850444828504,123.54665718078613,119.5352961730957,-21.232654202368956,0.4729867873603003,0.2528276898847448
2025-09-18,127.27649348672988,128.05353275450005,126.28027799394197,127.13702392578125,1513200,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",0.007102311443720755,0.007077208817496787,0.28902279978048206,0.30103331537523187,123.97054710388184,119.66121780395508,-20.673223980918923,0.4883887772115713,0.1797193786240962
2025-09-19,127.79451555641465,128.06349798177834,125.54306653159094,125.84193420410156,2844300,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",-0.01018656628643222,-0.010238804406959548,0.29186712584082464,0.30164841916564394,124.42731170654297,119.70405502319336,-21.481291443126253,0.4661414148509892,0.4179433030281337
2025-09-22,125.02504513439342,126.14080922954929,124.69629219557234,125.8519058227539,976700,0.0,0.0,A,26.376368,4.57,34172.954624,7064.999936,48.552,1.312,160.27,96.43,Healthcare,Diagnostics & Research,"Agilent Technologies, Inc.",7.923923543784461e-05,7.92360961754623e-05,0.29197496518906363,0.3014401628845307,124.66142272949219,119.76482421875,-21.475069680692645,0.46631270971169775,0.08370319994273033
