date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,62.83997533136133,63.95429935639018,62.491750259592514,63.5264778137207,10089400,0.165,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.002433385141211497,0.0024304292538259355,,,,,-61.9693020751193,0.04407132352239028,0.22249229542890184
2025-03-19,65.04873014731801,67.70520757105946,64.37217526494287,67.06845092773438,15969500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.05575585544660333,0.05425696106006227,,,,,-59.848867979086215,0.07703235911517699,0.3875329093246361
2025-03-20,65.77503227223524,67.14803730991709,65.77503227223524,66.02376556396484,7627400,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.015576405140103389,-0.015698991979731163,,,,,-60.47427827827775,0.06731068411932949,0.15338973060665428
2025-03-21,65.26761714271034,66.71027485352882,64.31248217075708,66.2625503540039,11824100,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0036166490656719397,0.003610124716561944,,,,,-60.33132761374287,0.06953277720421315,0.27118125529776976
2025-03-24,67.506217698678,69.07821401363988,67.44652413430212,68.9488754272461,8475200,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0405406230048595,0.03974040790093437,,,,,-58.72313492142835,0.09453128891019143,0.17718548790003424
2025-03-25,68.81952300713255,69.46623106191139,68.3618546767127,69.13790130615234,5202200,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0027415367942542623,0.0027377856366508292,,,,,-58.60997287706397,0.09629033352234165,0.08532005546168485
2025-03-26,68.95881714741621,69.29709838007089,66.82966072259318,67.23758697509766,6915300,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.02748585501084022,-0.02787065861931306,,,,,-59.74761316145973,0.07860631213450046,0.13340275399823734
2025-03-27,66.92915874503854,68.27232475243986,66.32225642464068,67.82460021972656,8033400,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.008730432947367861,0.008692543087861559,,,,,-59.39619239719435,0.0840689635513333,0.16478519824184212
2025-03-28,67.19778502937314,67.81464630739634,65.87452213449008,66.25259399414062,9489700,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.02317752291194075,-0.02345034550847819,,,,,-60.33728807822041,0.06944012491091092,0.20566012316086696
2025-03-31,65.13828041082493,65.76508561910423,64.07370214808745,65.2576675415039,10087900,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.015017169783943962,-0.01513106921470921,,,64.49651756286622,,-60.93290975724144,0.06018149838779685,0.22245019394749102
2025-04-01,65.2377705147619,66.30234874972746,64.790053604919,65.73523712158203,6361100,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.007318214059281125,0.007291565863261269,,,64.65485668182373,,-60.64700842817168,0.06462568455756418,0.11784765999966319
2025-04-02,64.59106481137557,67.7450013942055,64.52141978745857,67.55596923828125,5700500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.027697962256249875,0.02732131282727863,,,64.82186679840088,,-59.55701075294465,0.08156912658032064,0.09930616758635014
2025-04-03,64.01399831907285,64.48161813667508,61.86494655846554,62.34251403808594,9716800,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.0730979661004691,-0.08031282682946474,,,64.87507343292236,,-62.678092649613305,0.03305354589023714,0.21203428744646094
2025-04-04,60.23325364558874,60.263100425488325,56.83058030839152,58.79059982299805,15461000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.056974189602266856,-0.058661626206030965,,,64.69213485717773,,-64.80447807531246,0.0,0.3732605071263774
2025-04-07,57.208660020282416,62.859881000698095,56.16398090072497,60.591434478759766,15572200,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0306313366623836,0.030171562681420523,,,64.6558027267456,,-63.726392194229064,0.016758279432003812,0.37638163028163085
2025-04-08,62.85987927351518,63.645877404824894,58.87019505457833,59.7656364440918,12856900,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.013628956663131131,-0.013722683466313087,,,64.58562355041504,,-64.22076362302933,0.009073534930287314,0.3001695286318141
2025-04-09,59.487058119242626,66.72021928683978,58.86024912810205,65.84468078613281,12062100,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.07958214409861071,0.09686779280753909,,,64.76035099029541,,-60.58148899297604,0.06564414980462968,0.27786135701494885
2025-04-10,63.805057525634766,65.00892567622367,61.685852736856546,63.805057525634766,13077300,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.030976279877836355,-0.0314661884207348,,,64.89313507080078,,-61.80252782229719,0.04666374178877925,0.30635563963377327
2025-04-11,63.0190628468878,65.30740822293673,62.70068455780457,65.0686264038086,6469100,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.019803584969203536,0.01961004499771642,,,65.02062473297119,,-61.04608093641727,0.058422311779794824,0.12087896666124025
2025-04-14,66.68041196907492,66.84955636236408,64.67065047873693,65.1283187866211,6785500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0009173757940126315,0.0009169552620098459,,,65.10842723846436,,-61.01034555398641,0.05897779955205278,0.1297595724734901
2025-04-15,65.33726328053109,66.48143801122104,65.07858610650516,65.42681121826172,6183000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.004583143511174725,0.004572672889006439,0.5457127376639885,,65.20344390869141,,-60.831650372209225,0.06175552240504622,0.11284881077348842
2025-04-16,64.3124796575565,65.45665432397968,63.4269897413674,64.44181823730469,5633400,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.015054882893056232,-0.015169358035544638,0.5428923590769993,,65.07211227416992,,-61.421325288969896,0.05258933518145668,0.09742282798457402
2025-04-17,64.69055606850507,65.66559398579473,64.24283914580631,64.73035430908203,6052600,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.004477466335832014,0.004467472304293147,0.5247876846387618,,65.00744171142578,,-61.248590571670235,0.05527440574114788,0.10918878865617684
2025-04-21,63.61602829868227,64.42192556787188,62.233071739310546,63.26780319213867,6601800,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.022594517403068726,-0.022853684793151995,0.5271299615397321,,64.85770435333252,,-62.12415996639208,0.041664138844679864,0.1246035443833817
2025-04-22,64.01399546807114,65.64569282368315,63.92445512778859,65.41685485839844,7601200,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.03396754048395345,0.03340338341162934,0.5323383074693949,,64.68110332489013,,-60.837610836686764,0.06166287011174399,0.1526543580646791
2025-04-23,75.6348089592814,76.04273516324916,70.56065179910796,70.78948974609375,19054400,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.07958214409861071,0.07893059495941294,0.5795780376871604,,64.76368274688721,,-57.621234586869164,0.11165975152784874,0.47411881599407213
2025-04-24,72.11275955934128,76.17208112723522,70.47111830937754,75.64476776123047,14920900,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0685875549117747,0.06633773431217344,0.6067306295455168,,65.18404178619384,,-54.714578687002835,0.15684219259060675,0.3581011670530647
2025-04-25,74.76922520888147,76.25167342677767,73.76434063600142,75.4656753540039,14324600,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.0023675452053981694,-0.0023703522719945827,0.6022986938552254,,65.56609554290772,,-54.82179396910686,0.15517558727798106,0.341364424809561
2025-04-28,75.69451272156591,76.21187459809646,74.58018490730531,75.49552154541016,5879700,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.00039549359713864085,0.000395415410160239,0.6010150825213358,,66.02824192047119,,-54.80392627789142,0.15545333116411003,0.10433589123222616
2025-04-29,75.5452735345537,76.50040843693647,75.27664492699563,76.29147338867188,5443100,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.010543033904109933,0.010487843698054269,0.6007831868333225,,66.57993221282959,,-54.32742254030659,0.16286033177969755,0.09208155337625813
2025-04-30,74.25185972010307,76.7789908819635,73.93348140943691,76.56010437011719,6624100,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0035211140840962774,0.003514929475456135,0.6007214137337965,,67.12117557525634,,-54.16660418455628,0.1653601687507102,0.12522945307368882
2025-05-01,78.09229262247874,78.94793564893989,77.72417225368419,78.23158264160156,8436500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.0218322360612766,0.021597325725081877,0.5845869069603762,,67.65495624542237,,-53.16595866762358,0.18091467834904404,0.1760992696796358
2025-05-02,79.22652472577573,80.58958588639636,78.36093773543836,80.25131225585938,7706800,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.025817317585286492,0.02548967785947102,0.5837493598160235,,68.55039615631104,,-51.956829348743184,0.19970995927310478,0.1556183023559989
2025-05-05,79.69414130122841,80.48013937600336,79.25637589063857,79.76378631591797,6762500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.006074990255449775,-0.006093518084450049,0.584936672749379,,69.59905548095703,,-52.24869114229048,0.1951731208100352,0.12911401642519127
2025-05-06,79.24643588884322,79.64441071205403,78.69921955808606,79.3061294555664,6054000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.005737652153809947,-0.00575417571453805,0.5770980608588692,,70.53479022979737,,-52.52267154240516,0.19091423922687234,0.10922808337216025
2025-05-07,79.30612523932483,80.6691864693659,78.86835219799293,80.4303970336914,8289300,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.014176301199454011,0.01407675711647133,0.5776080756745285,,71.56802825927734,,-51.849618634044894,0.20137649358780457,0.17196771097052335
2025-05-08,81.39547830234058,81.40542975921406,79.7040949892487,80.17171478271484,8622500,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.0032162249661431552,-0.003221408134132848,0.5697255895340954,,72.28437995910645,,-52.00448109272339,0.19896923791216825,0.18131985337457407
2025-05-09,80.53983697374916,81.02735969176616,79.91303181010431,80.4701919555664,6917900,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.003722973540736918,0.0037160604276563697,0.5697397109131443,,73.11763668060303,,-51.82579504575766,0.2017468187693099,0.1334757298993494
2025-05-12,82.95752148632653,84.54942056383831,82.46005492228845,84.03205108642578,9860300,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.04426308729108208,0.043311457034911224,0.5729099205304655,,74.06580791473388,,-49.693456006689544,0.2348929104559604,0.2160619958347601
2025-05-13,84.33053892242698,86.36020353159208,84.19124888372585,85.34536743164062,8089100,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.015628755078989087,0.015507883837673327,0.5688135901083595,,75.07666034698487,68.52183265686035,-48.90722735174771,0.24711442242282056,0.16634856658489625
2025-05-14,85.56424920670064,85.63389422219288,84.9374440672705,85.19612121582031,5751200,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.0017487324773644009,-0.001750263294923668,0.5697356003902045,,76.0651258468628,68.97438598632813,-48.99657494263631,0.24572556099632384,0.10072919765803492
2025-05-15,84.93745016643093,85.71349684928123,84.29074206714306,85.53440856933594,5957700,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.003970689612249778,0.003962827230098597,0.5672205861723579,,77.11975536346435,69.40075881958008,-48.79405617257188,0.2488736090308226,0.10652516826558737
2025-05-16,85.86273336379783,86.51938529165665,85.39511357159819,86.43978881835938,7690600,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,0.010584982864404902,0.010529354141680757,0.5057265341266595,,78.20522708892823,69.90398696899415,-48.25204213460286,0.2572989328976238,0.15516360635676235
2025-05-19,84.41012329346103,86.33034454226308,84.41012329346103,85.97217559814453,8316000,0.0,0.0,APH,39.626865,3.35,163178.283008,23094.700032,118.935,1.214,167.04,56.45,Technology,Electronic Components,Amphenol Corporation,-0.00540969878116504,-0.005424384187979762,0.46561085088759263,,79.34044570922852,70.37444305419922,-48.53198299919509,0.2529473990211587,0.17271711733963546
