date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-22,46.95000076293945,47.43000030517578,46.369998931884766,47.099998474121094,14172800,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.012250154949022596,0.012175729003989453,0.4590741309949165,,49.1714994430542,,-19.376928322285018,0.6081603117344064,0.07601830275485758
2025-04-23,48.869998931884766,49.70000076293945,48.220001220703125,48.7599983215332,22264200,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.035244159260943375,0.034637301564251474,0.47116203854890143,,49.1339994430542,,-16.535435943969183,0.6665493275003221,0.1539958252140879
2025-04-24,49.20000076293945,50.61000061035156,48.400001525878906,49.540000915527344,29453300,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.01599677237170205,0.015870172351738255,0.47354202148132907,,49.107499504089354,,-15.200272311661516,0.6939852238524696,0.22327780444038403
2025-04-25,49.5,52.02000045776367,49.27000045776367,51.779998779296875,26671900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.04521594312420474,0.044223508206810314,0.48412946346987734,,49.150499534606936,,-11.365972647557559,0.7727751531329792,0.19647321179039723
2025-04-28,51.939998626708984,52.5099983215332,50.720001220703125,50.900001525878906,18142900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.016994926113629405,-0.017140997214140523,0.48168993233621393,,49.19999961853027,,-12.87230139356572,0.7418220337192108,0.11427850023803604
2025-04-29,50.619998931884766,51.0099983215332,49.86000061035156,50.650001525878906,12111600,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.004911591208359711,-0.004923692713818419,0.4813360109867904,,49.22199974060059,,-13.300237032045695,0.7330285064401356,0.05615433986920546
2025-04-30,49.810001373291016,50.540000915527344,49.130001068115234,50.52000045776367,13763500,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.0025666547719414012,-0.0025699542773039113,0.46746911300809973,,49.164499855041505,,-13.522765392393579,0.7284558346850147,0.0720738432123108
2025-05-01,50.720001220703125,50.97999954223633,50.119998931884766,50.31999969482422,11811400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.00395884325271656,-0.003966700215845465,0.46269059493970605,,49.07949981689453,,-13.865115209133485,0.7214209860260391,0.053261286473963484
2025-05-02,50.95000076293945,51.779998779296875,50.869998931884766,51.560001373291016,9059000,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.02464232285347845,0.024343598378316837,0.46758621815618395,,49.15349979400635,,-11.74255156916978,0.7650369403688261,0.026736169335175943
2025-05-05,51.04999923706055,51.119998931884766,49.97999954223633,50.0099983215332,11398700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.030062122002982306,-0.03052325283761199,0.4757298392232128,,49.28949966430664,,-14.395757751569322,0.7105169638956979,0.049284060837000244
2025-05-06,49.58000183105469,50.91999816894531,49.5099983215332,50.36000061035156,9758700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.006998646282050602,0.006974269427726826,0.47204597446890206,,49.47399978637695,,-13.796643939829579,0.7228279825935499,0.03347923882435253
2025-05-07,50.540000915527344,51.900001525878906,50.2400016784668,51.63999938964844,11358400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.025416973069570803,0.025099332863170058,0.47724276839737967,,49.756999778747556,,-11.605615560341603,0.7678507993252696,0.04889568624729921
2025-05-08,51.70000076293945,52.16999816894531,51.36000061035156,51.45000076293945,12471700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.003679291807797136,-0.0036860770502716187,0.47663250866048407,,49.78299980163574,,-11.930844294865711,0.7611677668974606,0.0596246547513728
2025-05-09,51.27000045776367,51.27000045776367,49.40999984741211,49.720001220703125,16064200,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.0336248691269696,-0.03420318591475236,0.48469409724217605,,49.755499839782715,,-14.892158129573566,0.7003165742276899,0.09424588833700506
2025-05-12,51.150001525878906,51.15999984741211,50.189998626708984,50.7599983215332,15890600,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.02091707713790303,0.020701318585403385,0.4848526248683405,,49.80549983978271,,-13.111950836129404,0.7368975457329233,0.09257289010444675
2025-05-13,50.779998779296875,51.33000183105469,50.209999084472656,50.650001525878906,12936300,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.002166997621976585,-0.0021693489588317924,0.48469797775605483,,49.86499996185303,49.85399978637695,-13.300237032045695,0.7330285064401356,0.06410204518251679
2025-05-14,50.650001525878906,52.689998626708984,50.650001525878906,52.2400016784668,14023600,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.03139190729886754,0.03090925627745798,0.4859188616914961,,50.03700008392334,49.835399856567385,-10.578566110121884,0.7889553453021967,0.07458044943517035
2025-05-15,51.86000061035156,52.380001068115234,51.619998931884766,52.040000915527344,10315500,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.003828498401865388,-0.0038358458610243122,0.4857592694295872,,50.23500003814697,49.80419990539551,-10.92091592686179,0.7819204966432209,0.03884516863937829
2025-05-16,52.029998779296875,52.45000076293945,51.369998931884766,52.31999969482422,10856500,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.005380453004821817,0.005366030079006339,0.47250786325438215,,50.44250011444092,49.82119987487793,-10.441630101293706,0.7917692042586402,0.04405883248623342
2025-05-19,51.810001373291016,52.560001373291016,51.77000045776367,52.27000045776367,7753300,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.0009556429157527857,-0.0009560998335673758,0.4400535191224932,,50.729500198364256,49.861999893188475,-10.527215923033772,0.7900105256385408,0.014153025370594164
2025-05-20,51.90999984741211,52.18000030517578,51.36000061035156,51.470001220703125,8583400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.015305131625299673,-0.015423464101053651,0.4408273601850436,,50.94800033569336,49.894799880981445,-11.896608660213756,0.7618712651812158,0.022152770951508107
2025-05-21,51.0,51.18000030517578,50.66999816894531,50.790000915527344,11217700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.013211585176770124,-0.013299634542558133,0.4402796291347444,,51.049500465393066,49.910999908447266,-13.060594119261653,0.7379528602478452,0.047539748163653146
2025-05-22,50.72999954223633,50.93000030517578,50.220001220703125,50.779998779296875,9735900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.00019693120791830498,-0.000196950601414796,0.31091279699029045,,51.111500358581544,49.925599899291996,-13.07771520147745,0.7376010440166787,0.033259513250030355
2025-05-23,50.099998474121094,50.83000183105469,50.099998474121094,50.630001068115234,9335300,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.002953873863478562,-0.0029582451591722648,0.3086086704282294,,51.05400047302246,49.96359992980957,-13.33447266669765,0.7323250081563804,0.02939889636084336
2025-05-27,51.189998626708984,51.43000030517578,50.779998779296875,50.9900016784668,11484700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.007110420753640323,0.007085260906325325,0.30752583595699007,,51.05850048065186,49.982799987792966,-12.718244302521747,0.744987708906821,0.050112850284004945
2025-05-28,51.06999969482422,51.20000076293945,49.84000015258789,50.06999969482422,10728100,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.01804279178973034,-0.018207547737761162,0.3118510177000855,,51.02950038909912,49.99119995117187,-14.29305084761346,0.712627458746964,0.04282143056768222
2025-05-29,50.20000076293945,50.58000183105469,49.66999816894531,49.72999954223633,7987000,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.0067904963982461375,-0.006813656725203897,0.3098778375363637,0.39270731247303087,50.990000343322755,50.02999992370606,-14.875043577137406,0.7006682562802786,0.016405212507396464
2025-05-30,49.709999084472656,50.34000015258789,49.310001373291016,50.08000183105469,14827400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.007038051317919125,0.007013399832769105,0.30678610000394113,0.39261155769122125,50.978000450134275,50.05179992675781,-14.275929765397663,0.7129792749781305,0.08232673963868635
2025-06-02,49.70000076293945,49.88999938964844,48.720001220703125,49.84000015258789,11426700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.004792365608860094,-0.0048038858136835345,0.3073308514275911,0.3842650823925638,50.892000389099124,50.06859992980957,-14.686750851441477,0.7045374297516441,0.04955389926160642
2025-06-03,49.72999954223633,50.470001220703125,49.130001068115234,50.06999969482422,13435900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.004614758056423973,0.004604142706118223,0.2885253906212947,0.3811497025836194,50.89500045776367,50.099399948120116,-14.29305084761346,0.712627458746964,0.06891673364441848
2025-06-04,50.209999084472656,52.38999938964844,50.06999969482422,52.15999984741211,17876000,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.04174156511536653,0.04089389444614538,0.30902402535149925,0.39009594372014866,50.985000419616696,50.15059997558594,-10.715508648729703,0.7861413521671753,0.11170636182634355
2025-06-05,52.45000076293945,53.86000061035156,52.189998626708984,52.599998474121094,19100200,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.008435556518331166,0.00840017604154301,0.29459169785477507,0.3903705501665947,51.03300037384033,50.2123999786377,-9.96234427572562,0.8016179118740594,0.12350408323358948
2025-06-06,52.88999938964844,53.119998931884766,52.27000045776367,52.5,9387300,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.0019011117304554848,-0.001902921136980983,0.2921260049702334,0.3904199089170733,51.08550033569336,50.26099998474121,-10.133515919205754,0.7981005546338605,0.02990002486368341
2025-06-09,52.5,52.5,51.04999923706055,51.130001068115234,10212700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.026095217750185973,-0.026441739615483895,0.27316122201340404,0.39033667452632126,51.15600032806397,50.26520004272461,-12.478601389737705,0.7499120627145306,0.03785447613760989
2025-06-10,51.20000076293945,51.38999938964844,50.290000915527344,50.619998931884766,13994600,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.009974616185731033,-0.010024695965772872,0.2701693720135084,0.38729131770937647,51.149000358581546,50.27940002441406,-13.351593748913448,0.7319731919252137,0.0743009739239711
2025-06-11,50.81999969482422,52.15999984741211,50.7599983215332,51.790000915527344,12380800,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.02311343359009066,0.022850364097164448,0.277881730070766,0.3896617520018827,51.206000328063965,50.31100006103516,-11.348851565341763,0.7731269693641458,0.05874864358006202
2025-06-12,51.90999984741211,51.9900016784668,50.84000015258789,50.88999938964844,10220000,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.01737790133170425,-0.017530669506290574,0.28275557255081507,0.3833178616798299,51.13850021362305,50.29540008544922,-12.88942247578152,0.7414702174880442,0.03792482686973936
2025-06-13,50.290000915527344,50.7400016784668,49.970001220703125,50.2400016784668,9307700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.01277260206283004,-0.012854873038279606,0.2850795016010342,0.38113550816292546,51.04850025177002,50.25980010986328,-14.002051217961665,0.7186071270695955,0.02913291277087441
2025-06-16,50.61000061035156,53.09000015258789,50.56999969482422,52.540000915527344,15203700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.045780238061702505,0.04476324611381766,0.3066571676153743,0.3921687422261222,51.05950031280518,50.30900009155273,-10.065044649901845,0.7995075512013713,0.08595317532366155
2025-06-17,52.25,52.650001525878906,51.08000183105469,51.380001068115234,9999100,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.0220784131556665,-0.022325789212455007,0.3004844628275735,0.3944993096906902,51.015000343322754,50.390800094604494,-12.050665751257732,0.7587055899936057,0.03579599444132845
2025-06-18,51.5,52.380001068115234,51.36000061035156,51.83000183105469,8845500,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.00875828636793674,0.008720155059422027,0.30082907936950987,0.3924413899430212,51.03300037384033,50.49400016784668,-11.280380296037853,0.7745339659316566,0.02467865134755382
2025-06-20,52.02000045776367,52.959999084472656,51.63999938964844,52.779998779296875,16810400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.01832909347251821,0.01816314041733942,0.29652759114812943,0.3939865558840654,51.13250026702881,50.63000015258789,-9.65423009363767,0.8079492622492798,0.10143708235275978
2025-06-23,52.779998779296875,53.810001373291016,52.189998626708984,53.779998779296875,15723400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.018946571108907406,0.018769320195591417,0.3007157228949629,0.39511913671860194,51.28250026702881,50.687000122070316,-7.94248753971778,0.8431233713655804,0.09096156922608413
2025-06-24,54.20000076293945,54.9900016784668,54.15999984741211,54.650001525878906,11490000,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.01617706891650106,0.01604761440084738,0.2841355604049063,0.39498873614998686,51.48350028991699,50.774600143432615,-6.453266816366134,0.8737249429053379,0.05016392684294826
2025-06-25,54.93000030517578,55.33000183105469,54.630001068115234,55.13999938964844,10443400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.00896610887627336,0.008926151983046844,0.2797779518033067,0.39275510045635453,51.69100017547608,50.882200164794924,-5.614516621621986,0.8909601812323216,0.04007775201463295
2025-06-26,54.849998474121094,55.08000183105469,53.380001068115234,54.27000045776367,13125000,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.01577800039018662,-0.015903798016281587,0.2846632297772577,0.3943298748275505,51.90100021362305,50.97840019226074,-7.103730815193991,0.8603587438711419,0.06592056342263057
2025-06-27,54.20000076293945,55.25,54.18000030517578,55.04999923706055,14969900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.014372558922381318,0.014270252799417663,0.27369319687105603,0.39109056116455265,52.167000198364256,51.10340019226074,-5.768573712665962,0.8877945060447114,0.08370002447819995
2025-06-30,55.0099983215332,56.439998626708984,55.0099983215332,56.150001525878906,15307400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.019981876549742372,0.01978485904983749,0.2780354788864491,0.39280605677031194,52.47050018310547,51.264800186157224,-3.885652985486298,0.9264861065797887,0.08695254120336372
2025-07-01,56.16999816894531,58.34000015258789,56.16999816894531,58.2400016784668,21803800,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.03722172922158573,0.036545724348759225,0.2954866877808192,0.3909983637497286,52.89050025939942,51.466200256347655,-0.30811078660254165,1.0,0.14955891054663484
2025-07-02,58.13999938964844,58.41999816894531,56.529998779296875,56.77000045776367,14399300,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.025240404847835518,-0.025564407462145024,0.3070021940236318,0.37622668568722584,53.22550029754639,51.67100028991699,-2.8243744303942653,0.9482940166618933,0.07820110286818971
2025-07-03,56.970001220703125,57.25,56.720001220703125,57.06999969482422,10384100,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.005284467758349676,0.005270553955109352,0.3021326567550062,0.37468120633984975,53.471000289916994,51.87040031433106,-2.310852970174226,0.9588462225610679,0.03950627277966343
2025-07-07,56.68000030517578,56.709999084472656,54.790000915527344,55.459999084472656,14068500,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.02821097983109988,-0.02861655552147651,0.31234948648715394,0.37848994635657457,53.61400032043457,52.00440032958984,-5.066759526749992,0.9022158854152516,0.07501315462319955
2025-07-08,55.4900016784668,55.83000183105469,54.7400016784668,55.45000076293945,9939200,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.00018027987194835227,-0.0001802961243178132,0.3123479526391866,0.3099334724797184,53.76150035858154,52.122600326538084,-5.083874079186149,0.9018642033626627,0.03521873295440309
2025-07-09,55.650001525878906,56.04999923706055,55.08000183105469,55.939998626708984,8640900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.008836751253879616,0.008797935669028324,0.312223992336917,0.30877573818882464,54.00200023651123,52.20580032348633,-4.245123884442002,0.9190994416896464,0.022706903430610086
2025-07-10,56.459999084472656,57.040000915527344,56.08000183105469,56.40999984741211,10336400,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.008401881162698466,0.008366781822448632,0.31237559465217507,0.30800665547236644,54.2915002822876,52.31600028991699,-3.440602794570168,0.9356313159114527,0.03904658374917362
2025-07-11,56.2599983215332,56.310001373291016,55.5,56.0,8285700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.0072682121702030145,-0.007294754311756072,0.3074226329461067,0.30815982728981134,54.50200023651123,52.423000259399416,-4.1424169804861375,0.9212099365409125,0.019283810272748825
2025-07-14,55.720001220703125,55.75,54.2599983215332,54.81999969482422,12636100,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.021071434020996094,-0.02129660542737893,0.3144512393938782,0.3102306217939718,54.69850025177002,52.50900024414062,-6.16227371649398,0.8797044770493916,0.061208991787274805
2025-07-15,54.95000076293945,55.13999938964844,53.939998626708984,53.95000076293945,8718900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.015870100998320646,-0.015997379462024303,0.31914895281447136,0.3104983316311255,54.88400020599365,52.58160026550293,-7.651487910065985,0.8491030396882119,0.02345859618487016
2025-07-16,54.06999969482422,54.209999084472656,53.130001068115234,53.380001068115234,11712900,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",-0.010565332470129918,-0.010621541859715943,0.3207577586308699,0.3115831512451114,54.92600021362305,52.618000259399416,-8.627180643417951,0.8290538082262068,0.05231203344454531
2025-07-17,53.619998931884766,54.04999923706055,52.52000045776367,53.540000915527344,10968700,0.0,0.0,CMG,32.201756,1.14,48540.823552,11925.60128,179.319,1.019,58.42,29.75,Consumer Cyclical,Restaurants,"Chipotle Mexican Grill, Inc.",0.002997374376368933,0.0029928912060520054,0.3206987273935442,0.3024436324025497,55.03400020599365,52.688600311279295,-8.353302095981954,0.8346816603176718,0.04514011360197676
