date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-08,102.68405329238344,103.49352161655571,99.61400238581271,100.29513549804688,2387200,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.009263759511690672,-0.009306934983495196,,,106.2259735107422,,-13.880185902415523,0.624326449822389,0.30723504877007457
2025-04-09,99.53502693715028,103.29609212348758,98.71568494457216,100.60115814208984,2203300,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0030512212035340713,0.003046575675408048,,,105.87454605102539,,-13.617415299596558,0.6343661269588271,0.277037012709777
2025-04-10,101.2428045984639,103.28621898624445,99.93975785163876,102.43726348876953,2262700,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.018251334085899407,0.0180867777207286,,,105.57889213562012,,-12.040817887025986,0.6946031885880426,0.2867910276199547
2025-04-11,101.7956202846656,103.87852190618327,100.7492288693996,103.00981903076172,1524300,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.005589328751006262,0.005573766414808689,,,105.34444274902344,,-11.549185101526941,0.7133870037604675,0.16553909816414333
2025-04-14,103.19738543926563,104.84593569002347,101.83511159940622,104.22402954101562,1684300,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.011787327865232955,0.011718398449801437,,,105.1598445892334,,-10.506586346371604,0.7532215772337537,0.19181253899963874
2025-04-15,105.57642565455774,105.6751473680135,102.91110508225725,103.72057342529297,2307400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.004830518623582192,-0.004842223286943779,0.24399588887919638,,105.04582862854004,,-10.9388859477134,0.7367047051897655,0.2941311701533712
2025-04-16,104.27337951135846,104.75709180975761,101.24280816229216,101.6376724243164,1236400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.020081850034090132,-0.020286231248494973,0.24974032608658805,,104.79558448791504,,-12.727397883980412,0.6683710247774356,0.11826332556077375
2025-04-17,102.17073754745925,104.51030207507075,101.765999609731,104.0167236328125,1704500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.02340717916644186,0.02313743237933806,0.2603982501036322,,104.66231880187988,,-10.684592449929156,0.7464204975510907,0.19512956090512004
2025-04-21,103.65146567371607,104.17465758113894,101.0651121046457,101.81535339355469,2038700,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.021163618333421397,-0.02139077844095167,0.26261137656177336,,104.46439361572266,,-12.574829646612834,0.6742001998374069,0.2500082104502611
2025-04-22,101.83510225980633,102.87161241309133,100.45308119068409,102.5162353515625,2022800,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.006883853315311272,0.006860267774813506,0.2623251973509116,,104.31385192871093,,-11.973007597834014,0.697194016491592,0.24739728726723373
2025-04-23,101.62779719306316,102.29906416882002,99.288240221156,100.81832885742188,2938400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.01656231803984931,-0.01670100669880719,0.26481346244730997,,104.18552169799804,,-13.43093864209009,0.6414908411192497,0.3977470524483563
2025-04-24,99.75220457749938,100.25564915783494,97.97531920158207,98.92298889160156,2662800,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.01879955745448547,-0.018978515573124126,0.25838884970156456,,103.88443908691406,,-15.058398684868996,0.5793104708393572,0.35249105060921543
2025-04-25,99.79168391392466,99.98911980586148,97.08687621136832,98.0345458984375,2777200,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.008981158000973877,-0.00902173171581624,0.25743953740591097,,103.4362693786621,,-15.82127262713592,0.5501633440527347,0.37127656080659466
2025-04-28,97.88648078511078,98.50838691423424,97.08687858319847,97.54096984863281,2754500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.00503471552075152,-0.005047432402818007,0.25736227681476476,,102.92788352966309,,-16.24508857235719,0.5339706070812125,0.3675490163880587
2025-04-29,96.9190537493211,97.99505103318967,96.28727400749928,97.73839569091797,2568200,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.002024029929080351,0.002021984340260378,0.25736357764927387,,102.38099899291993,,-16.075566124920165,0.5404475516914093,0.3369568787152287
2025-04-30,98.70580902244185,98.75516987635515,96.4452189848541,98.06415557861328,3142900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0033329776429467106,0.003327435583920845,0.25422038587531176,,101.88100357055664,,-15.795847863117562,0.5511347480807199,0.43132779401622384
2025-05-01,91.79570873103279,92.72363853316268,90.59137622990471,91.19354248046875,4640800,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.04297356700805538,-0.07263782480470361,0.3194130427361535,,101.09423904418945,,-21.69539543150545,0.3257307180930946,0.6772964629380275
2025-05-02,91.5587985657658,92.78287096070763,91.12444713826004,91.7463607788086,3110400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.006062033377618237,0.006043733173673164,0.320668605104254,,100.21468238830566,,-21.22071030499004,0.343867014012647,0.42599100134651385
2025-05-05,92.08198783851262,92.44723857668635,90.73945394805808,91.58840942382812,1976900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.0017216089405581725,-0.0017230926123432148,0.3205918395657095,,99.55772972106934,,-21.35633743445979,0.33868510790819495,0.23986009392755098
2025-05-06,90.51241058821155,91.35149237292595,89.9102443298075,90.88752746582031,2060500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.007652518068792524,-0.007681948827607348,0.3206375651870819,,99.04045944213867,,-21.958159483238607,0.31569129125400974,0.25358796676409734
2025-05-07,90.82830295741643,91.52918341004906,90.3742117147844,90.80855560302734,2089300,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.0008688965911485269,-0.0008692743006010686,0.3173858956698876,,98.56613044738769,,-22.025969772430578,0.3131004633504603,0.2583171861144865
2025-05-08,90.50254581256445,92.26955758528256,90.26563026295256,90.99612426757812,2017500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0020655395662358966,0.002063409272352545,0.3127497962825646,,98.08587875366212,,-21.86491132785666,0.3192540237802509,0.24652697953955796
2025-05-09,90.60125344836784,91.24290689978699,90.26562373829539,90.39395141601562,1892500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.006617565928322189,-0.006639559098931169,0.3042977918555324,,97.48371315002441,,-22.381975428459874,0.2994985542824876,0.22600085388682714
2025-05-12,90.07806883336234,94.22412487942997,89.82140592569999,93.95759582519531,3965100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.039423483024642936,0.038666216202722536,0.3293900529069965,,97.03110198974609,,-19.322002554357447,0.41641094620409047,0.566340438109626
2025-05-13,93.62195055261229,93.71079858403448,91.92404712395127,92.8914566040039,3675500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.011347025345081363,-0.011411894014971172,0.32751473675873394,,96.4644733428955,102.50913146972657,-20.237457836163568,0.38143414376279017,0.5187855101973792
2025-05-14,92.45711756658184,92.62493242967948,90.86779437745876,91.96353912353516,2539100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.00998926612190465,-0.010039493611172349,0.32783015566218776,,95.87662162780762,102.16263961791992,-21.034227096397768,0.35099197847042285,0.33217839666327303
2025-05-15,92.3448010991944,93.72130744949024,91.71101432878484,93.64208221435547,1908300,0.295,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.018252267222616414,0.018087694131302495,0.33428238686143164,,95.47684211730957,101.85070556640625,-19.592922707920767,0.4060598991602023,0.22859535616933233
2025-05-16,93.72130110627911,95.00868464641681,93.33508755530455,94.88984680175781,2058100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.01332482744826291,0.01323683274926109,0.32891182128534874,,95.02049827575684,101.55918609619141,-18.521512277384666,0.446995280393107,0.2531938651515649
2025-05-19,94.88985331548855,95.28597193620976,94.41450945955623,95.03839874267578,2250000,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.001565519873041099,0.0015642957242576153,0.3092307192425075,,94.6816505432129,101.24220748901367,-18.393956085629583,0.4518688201583481,0.2847055732536372
2025-05-20,94.91955832682292,95.98907630729059,94.69179522590896,95.90985107421875,2410500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.00916947615986774,0.009127691746569825,0.29733045741301933,,94.3513313293457,100.92548126220703,-17.645671411455645,0.48045853473927025,0.31106111859174357
2025-05-21,95.23644564198294,96.01877776927034,94.5333387427247,94.89974975585938,2062800,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.010531778613416032,-0.01058763028486805,0.29763604940419197,,94.05540237426757,100.60849349975587,-18.513008968006712,0.4473201663576329,0.2539656474761076
2025-05-22,94.48382967379894,95.09780630939774,93.55295212262183,94.2857666015625,2431000,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.006469807938128569,-0.006490827857785925,0.29760328267041897,,93.82354125976562,100.34161468505859,-19.04021414943972,0.42717723655702977,0.3144274031987914
2025-05-23,94.52344098778184,95.17703783641186,93.75101384328032,95.0086898803711,1816000,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.00766736385422373,0.007638119012091769,0.29289283960555956,,93.6722484588623,100.07478164672851,-18.41946601376344,0.4508941622647705,0.2134388649873559
2025-05-27,95.22655604585555,97.11801130095087,94.99878538523106,96.93975830078125,2790000,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.020325176811106793,0.020121377285206687,0.29940036932624875,,93.64218788146972,99.85960067749023,-16.761327236148674,0.5142466750499594,0.3733784360734343
2025-05-28,97.30616983304525,98.19743483837014,96.80111840413875,97.00907897949219,2340800,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0007150902779833324,0.0007148347227532824,0.2967265794497602,,93.60572204589843,99.64146240234375,-16.701804070503012,0.5165208768016404,0.29961575092778087
2025-05-29,96.65257314917477,97.9201466899638,96.38519742476912,97.18733215332031,2304100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0018374896010073805,0.0018358034821584102,0.2968454533190379,0.2694123484489983,93.56188087463379,99.46519119262695,-16.548744501699883,0.5223688241631058,0.29358928043613913
2025-05-30,97.21703436748105,98.187524556014,96.93975361513844,97.35567474365234,4911600,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.001732145400045182,0.0017306469662889561,0.29198825422737995,0.2694965386907909,93.86998748779297,99.27945358276367,-16.40419479336051,0.5278916352626921,0.7217642615521035
2025-06-02,97.46460619615127,99.2471360869799,96.94965731398618,98.0785903930664,2658600,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.007425511161188947,0.00739807777409749,0.28381211768149506,0.2700452295734824,94.18659896850586,99.10738464355468,-15.783453208770041,0.5516083106730796,0.35180137278728363
2025-06-03,97.74188828589831,98.97975418392303,96.64266276402566,98.57373809814453,3754100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.005048479011512397,0.005035778170033127,0.278387518636087,0.2686899959407942,94.53586540222167,98.96338226318359,-15.358287739872456,0.5678526088993725,0.5316923380078163
2025-06-04,98.62324444179707,99.71257243480568,98.00926781519246,98.66285705566406,2171700,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0009040841834648816,0.0009036757455158078,0.27746770933528375,0.26801507657603013,94.92463188171386,98.82609802246094,-15.2817645065567,0.5707763322827519,0.2718480081447667
2025-06-05,98.64305983755501,98.64305983755501,97.75179486589374,98.0290756225586,1687500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.00642370849597329,-0.006444429295308466,0.27410174717871366,0.26778551743343165,95.28565788269043,98.71898086547851,-15.8259697556598,0.5499838808504504,0.19233800781634866
2025-06-06,98.18752448607935,98.86092383643198,97.60324785377315,98.1082992553711,1550100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0008081646420652344,0.0008078382528598645,0.2687439388564406,0.2621662671255443,95.64126663208008,98.5822540283203,-15.757943280636185,0.5525829685666572,0.16977569049886695
2025-06-09,97.68246509595308,98.53411736808377,96.89022796432765,97.75178527832031,2143400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.0036338819422686575,-0.003640500530230287,0.2676589158535267,0.26165699992537184,96.00915832519532,98.3973309326172,-16.06406896932825,0.5408868235463731,0.26720089329698843
2025-06-10,97.81120829275764,98.71237829141026,97.24674174651751,98.3954849243164,2152300,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.006585042351537007,0.006563455674451749,0.2678614746141403,0.26201858339770945,96.23105278015137,98.21106689453126,-15.511347308675589,0.5620046615379071,0.26866235344346284
2025-06-11,98.2271383922273,98.61335195283802,97.65276679504534,98.13800811767578,1409400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.002616754283376599,-0.0026201839692697334,0.26795941867204287,0.2619349512817861,96.49338035583496,98.00030532836914,-15.732433352502332,0.5535576264602348,0.14667148346415318
2025-06-12,98.02907193798964,98.23703249767176,97.07839185572834,98.11820220947266,1730300,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.0002018168962567568,-0.0002018372640269837,0.26780490896334697,0.2597301434676615,96.80111351013184,97.80138809204101,-15.749439971258234,0.5529078545311831,0.19936615323984366
2025-06-13,97.56363320245153,98.58364102703376,95.97916639802013,96.14751434326172,2129100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.020084834636530657,-0.02028927702021156,0.17806700985409077,0.26214513063606837,96.92638511657715,97.58576171875,-17.44159853747061,0.4882555475905376,0.264852704522316
2025-06-16,96.49412780893864,97.7617013178682,96.35548742860786,96.84072875976562,2117900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.007209904709850612,0.007184037605377185,0.17833522340015023,0.2627375572827533,97.02392921447753,97.33582641601562,-16.84636032992819,0.5109978154047008,0.26301356366383133
2025-06-17,96.0583971575746,96.18713249570055,94.92946402221128,95.22655487060547,2848400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.016668336864383404,-0.01680881682397631,0.18604109860571624,0.26419816934513646,97.03333702087403,97.14580825805665,-18.232393207448503,0.4580416534843394,0.3829682419783901
2025-06-18,94.83043214792217,95.7613021589009,94.78091449022452,94.95916748046875,3076900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.002807907841463453,-0.0028118574097683205,0.1845242319450289,0.2642055036224887,96.98580284118653,97.02033294677734,-18.461989111739005,0.449269482144788,0.420489999671582
2025-06-20,94.72149989155115,96.09800616374622,94.4541166269758,95.49392700195312,4741900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.005631468089632996,0.005615670653964426,0.18475255983687092,0.2617073263926157,97.01551170349121,96.92430877685547,-18.002810405329615,0.46681332422918426,0.6938979933659561
2025-06-23,95.29587617039066,96.16733108431133,94.59276165802939,96.00888061523438,2010100,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.005392527351720577,0.005378039736005773,0.1850543705977179,0.2598804517647527,97.1016674041748,96.83246322631835,-17.560638317676126,0.4837073943845288,0.2453118329009163
2025-06-24,96.02868081821117,96.25644389990005,94.73139984633079,95.08789825439453,1843000,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.009592678874476013,-0.009638984989542762,0.18643365031413178,0.2567089414886245,97.10562782287597,96.68547592163085,-18.35145264091144,0.4534927493862709,0.21787250812834577
2025-06-25,94.70169457886551,94.70169457886551,93.59257151534979,94.32538604736328,2033300,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.00801902472374827,-0.008051350030107096,0.1503523072460889,0.25639938481401064,96.97490921020508,96.5117872619629,-19.006194360842105,0.42847703071248644,0.24912148182206312
2025-06-26,94.65217483383898,95.24634892239915,93.66188216779422,94.048095703125,2057500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.0029397212760841063,-0.0029440507437085784,0.14668414385386608,0.2553648525364141,96.82686004638671,96.30826858520508,-19.244293574510557,0.4193799734084092,0.2530953397484318
2025-06-27,94.06790013262629,94.57295151800643,93.57275378960007,93.85993957519531,3093600,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.002000637296512897,-0.0020026412445371834,0.1435354438277072,0.2552695406020759,96.66049041748047,96.11105590820313,-19.405856452691637,0.41320714008241793,0.4232322900587868
2025-06-30,93.73121354171145,95.40480320949128,93.7213084983752,95.17704010009766,2824400,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.014032616373539808,0.013935070700530992,0.13952159753091628,0.25681516482850986,96.55155868530274,95.98184326171875,-18.27490975433826,0.4564172236617101,0.3790272258530658
2025-07-01,95.29587558590305,97.06849297699061,94.5630535039181,96.69218444824219,2415000,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.015919221133070094,0.015793839236670985,0.1417656102179862,0.25448782281488114,96.48223838806152,95.83535247802735,-16.973909970597465,0.5061245259368129,0.3118000591152419
2025-07-02,96.7416961378659,97.226937444656,96.18712708905781,97.0783920288086,1608900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.003994196457244525,0.003986240831759565,0.14207394285217187,0.24050710415513582,96.40747108459473,95.74061325073242,-16.64228745594316,0.5187948282559681,0.17943118000591152
2025-07-03,97.30616649238576,97.73199267168097,96.42480656052676,97.4547119140625,1204900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0038764536308164566,0.0038689595451808037,0.1401626039228254,0.23112538933502907,96.34706382751465,95.63938278198242,-16.319155148495188,0.5311407452053039,0.1130907418962856
2025-07-07,97.36557629131856,97.91024028910742,96.85062742050019,97.62305450439453,2389900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0017273930323704612,0.0017259028049185217,0.13617110210261504,0.23044763274022353,96.32676277160644,95.57547729492188,-16.174605440155815,0.5366635563048902,0.30767841308417354
2025-07-08,96.94966223102362,97.39529094866505,96.40499819360932,97.08830261230469,1723600,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.0054777213723196105,-0.005492779101239359,0.13572915703412167,0.23057366370941845,96.27576293945313,95.53878356933593,-16.633777595479398,0.5191199645178473,0.1982659529048573
2025-07-09,97.1081075752258,97.59335647719722,96.6228662285887,97.43490600585938,2472600,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.0035699809784373038,0.0035636237220410512,0.1344972641375415,0.22741915073842936,96.25991897583008,95.52679077148437,-16.336161767251088,0.5304909732762522,0.3212584978160202
2025-07-10,97.43490325934704,98.89063481355822,97.18733007136103,98.12810516357422,1603200,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.007114484799453313,0.0070892962509403095,0.12284144375003038,0.22762159538505045,96.24654998779297,95.5385334777832,-15.740936661880282,0.5532327404957089,0.178495188676147
2025-07-11,97.75179484190816,98.2469412087836,96.2861658269439,97.09820556640625,1425800,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.01049545994443879,-0.010550925718045358,0.12685101051024628,0.22697772378445985,96.19455986022949,95.52572967529296,-16.625274286101448,0.5194448504823731,0.14936451114979146
2025-07-14,96.10791353398055,96.37528924969745,95.1869409826583,96.12771606445312,1822900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.009994927262475528,-0.010045211889331522,0.1300078011450275,0.22758839102526615,96.09503555297852,95.48700088500976,-17.45859860514071,0.4876060259588391,0.21457190712338664
2025-07-15,95.73159079543365,96.09800180401848,94.53333756887262,94.58285522460938,2036900,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",-0.016070920053982474,-0.0162014577528753,0.13756990503425295,0.2263091883571368,96.0168025970459,95.55478713989258,-18.785114868101168,0.43692381549280546,0.24971263424086176
2025-07-16,94.99877543144804,95.42460157860636,94.35508368965058,95.37508392333984,2043500,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.008376028582020911,0.008341144313673814,0.13809791565621482,0.22140107698707395,95.9435203552246,95.6273616027832,-18.10485666895084,0.4629144423575207,0.25079641367532596
2025-07-17,96.15742443827898,96.70208847248409,95.4444124499865,96.08810424804688,1271000,0.0,0.0,CHD,33.930466,3.02,24606.130176,6203.2,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc.",0.007475960128959347,0.007448153639840583,0.13918067179147253,0.2182093148456667,95.98659782409668,95.71735549926758,-17.492611842652515,0.4863064821007357,0.12394495714144964
