date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-31,97.83095768934278,99.67054486257585,97.67439326673441,98.24192810058594,3045300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.007021122333197072,0.006996589021106841,,,96.66155548095703,,-13.549869675654755,0.28646466840428614,0.6444438866437411
2025-04-01,97.97773264786713,98.70183194234411,97.44933889192568,98.5061264038086,1853400,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0026892621951815077,0.0026856525995887313,,,96.72933464050293,,-13.317382608404968,0.29900050680567625,0.34526469037877455
2025-04-02,98.91709641585001,99.44549016954376,97.91902430247488,98.67247009277344,1916600,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.0016886633861019629,0.0016872391971778907,,,96.8671215057373,,-13.171004846204296,0.3068932812047495,0.36112854238309194
2025-04-03,99.69990049226003,100.72733400294723,98.73118237373386,99.49441528320312,3775500,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.008330035618413945,0.008295532348270044,,,97.1232406616211,,-12.447716223862088,0.3458934260063713,0.8277316197695725
2025-04-04,100.27722868929897,100.33593661969344,93.00693384779062,93.73102569580078,3099100,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.030103416894186493,-0.059672262994065584,,,97.02075576782227,,-17.51933676891871,0.07242868520127425,0.6579482416727328
2025-04-07,92.24368449813082,94.59209853686718,90.51173353048668,92.31217956542969,2606300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.01513742242590932,-0.01525316269639988,,,96.8152687072754,,-18.76788141021675,0.00510642919200695,0.5342503576897011
2025-04-08,94.41597596799292,95.20857035141313,91.32390304759559,92.20455932617188,2441000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,-0.001165829252049333,-0.0011665093596160499,,,96.63718109130859,,-18.86258419027466,0.0,0.49275835236828236
2025-04-09,91.55874053294593,95.51190283693269,89.79742800850525,94.27898406982422,2418400,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.022498071232183836,0.022248722607548062,,,96.58336334228515,,-17.037148829792134,0.09842854039965247,0.4870855192148397
2025-04-10,94.06370737606174,96.22620309147496,92.71337281313569,94.64102935791016,2098100,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.003840148381507813,0.003832793834067779,,,96.52269630432129,,-16.718559171145586,0.11560708079930496,0.4066869148321996
2025-04-11,94.27898767197429,96.17729041357804,93.23198726061005,95.43362426757812,1321300,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.008374749461679709,0.008339875817481694,,,96.44490509033203,,-16.02109796939623,0.15321459600347523,0.2117021009563493
2025-04-14,95.9815824884039,97.21450127206434,95.05200542799354,96.8818130493164,1881000,0.0,0.0,AEE,21.183178,5.35,31327.19104,8470.000128,147.125,0.531,113.64,91.77,Utilities,Utilities - Regulated Electric,Ameren Corporation,0.015174827455759488,0.015060841460268518,,,96.36075401306152,,-14.746732621157685,0.2219291196061396,0.3521925751148372
