date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-29,65.66621035641286,66.41061263938182,65.32874405045875,66.28157806396484,1997300,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.010746114181331645,0.010688785040956536,0.13882532205588413,0.14728257166421746,64.15904312133789,64.52091621398925,-8.765893924342961,0.5939493991866092,0.17727802118573568
2025-09-30,66.10292359589306,67.03591024736237,65.95404161944236,66.9068832397461,1663600,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.00943407194043866,0.009389849001108808,0.14029481805391164,0.14777863758362,64.29551696777344,64.58748710632324,-7.9051848042035955,0.6358589423771905,0.13101048194775664
2025-10-01,66.86718483294166,67.04584170076828,66.45031375971134,66.60912322998047,1248900,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.004450364377289406,-0.004460296728176547,0.12288038039176596,0.145944152959012,64.4240509033203,64.62486167907714,-8.315040289084015,0.6159023092434422,0.07351228439909045
2025-10-02,66.15255267895392,66.38083181074141,65.64635699386808,65.8150863647461,2247400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.011920842472176285,-0.011992465488334155,0.12739274329229747,0.14805413948611965,64.50295715332031,64.66388473510742,-9.408002250865673,0.5626839390982136,0.21195441184626476
2025-10-03,65.80516915675493,66.6488236182616,65.73569190868854,66.30143737792969,1782100,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.007389658512156894,0.007362488753749137,0.12872724908692265,0.14615740723608478,64.61114387512207,64.70554428100586,-8.738558323565474,0.5952804209158074,0.14744051910598413
2025-10-06,66.31135959056316,67.68106477489064,66.27165722279763,67.61158752441406,2723900,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0197605089466808,0.01956780457717005,0.13577832707282214,0.14959299492640923,64.81312522888183,64.77872467041016,-6.935185788831305,0.6830900157774397,0.27802118573567747
2025-10-07,67.66120280651565,67.98874162736432,67.17486210348225,67.56195068359375,1898100,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0007341469508076459,-0.0007344165686478225,0.13068985615544448,0.1490574475447827,65.01460990905761,64.87277473449707,-7.003509038411913,0.6797632284665817,0.16352393100770896
2025-10-08,68.00859170736247,68.00859170736247,66.80762355596502,67.36344909667969,1530100,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0029380677275540057,-0.0029423923212498317,0.12900090934022437,0.14674085950338678,65.20716190338135,64.94965858459473,-7.276739027281924,0.6664591472716995,0.11250069325051301
2025-10-09,67.53217605209426,67.53217605209426,66.65874676574015,66.73814392089844,1481100,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.009282558778779482,-0.009325910210888,0.13246288119364355,0.14515883122671702,65.33519878387452,65.00418830871583,-8.13744814742129,0.6245496040811181,0.10570683822306029
2025-10-10,67.04584235134209,67.81009211018424,66.88703287953194,67.24434661865234,1907200,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.007584908240089616,0.00755628745648763,0.12829871107161772,0.14547120505704247,65.47862033843994,65.05857933044433,-7.440679120919011,0.6584765962864851,0.16478564694137873
2025-10-13,67.13516669736747,67.7306870690671,66.81755532763084,67.15502166748047,1449300,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0013283637311318763,-0.001329246788333704,0.12853263116286348,0.14298583450202293,65.6240270614624,65.10205253601075,-7.563631565752975,0.6524898108829307,0.10129776496034607
2025-10-14,67.53217848499654,68.09792393780823,67.27411689719328,67.82001495361328,1816700,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.009902361277247973,0.009853654177404077,0.128748415698192,0.1436730856904666,65.85776958465576,65.14155555725098,-6.648293250360253,0.6970593521662085,0.15223781265598135
2025-10-15,67.89942330162945,68.28651191773172,67.79024368452858,68.1177749633789,1707000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.004390444472318178,0.004380834588493046,0.1283627433226539,0.13934209035072,66.09448947906495,65.19237342834472,-6.2384377654798335,0.7170159852999567,0.13702789640064333
2025-10-16,67.94904089237565,68.64382091438524,66.95650449446343,67.095458984375,2323100,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.015008064775361762,-0.01512182543276642,0.1375289261828248,0.14002290877107068,66.28406391143798,65.22870033264161,-7.645617364934624,0.6484977683781861,0.22245022461316621
2025-10-17,67.54210328799,67.76045492943753,67.22449195116899,67.56195068359375,2052600,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0069526568009228296,0.006928598530853237,0.13810412883788523,0.14025265867849412,66.47760848999023,65.26740913391113,-7.003509038411913,0.6797632284665817,0.18494537185957519
2025-10-20,67.93911709678234,68.15747632777087,67.55202848637622,68.07807159423828,1563300,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.007639224525378685,0.007610193406122805,0.13534555970175555,0.14052741253073966,66.69447746276856,65.32596870422363,-6.293087963883997,0.7143549645244103,0.11710387665686872
2025-10-21,68.0780719606445,68.43538569101206,67.28404733840162,67.7108383178711,1766400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.005394296103978791,-0.005408897853654787,0.13694398559442456,0.13603900599680857,66.86221656799316,65.38353584289551,-6.7985707943963,0.6897420563748807,0.14526371249514725
2025-10-22,68.02844667099718,68.25672580546541,67.59172822599446,68.04829406738281,2017000,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.004983777455649374,0.004971399545583498,0.13697285046067018,0.1349074811246683,67.0155632019043,65.4581745147705,-6.334075612687121,0.7123591989427505,0.18000942820697688
2025-10-23,68.36590642473118,68.51478840340017,67.52225197554283,68.08799743652344,3381700,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.0005834586992190527,0.0005832885533710387,0.13485294379835483,0.1342149686988224,67.18429450988769,65.52229225158692,-6.279425414282956,0.7150202197182969,0.3692252232266652
2025-10-24,68.82247197262109,69.2294155410443,68.39568858005813,68.45523834228516,3364400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.005393621777525226,0.005379128291151353,0.13517816489525086,0.1337415393663069,67.32821235656738,65.60665779113769,-5.77393208219525,0.7396336392092514,0.36682657645166655
2025-10-27,68.40561147136353,68.7728526901457,67.53218210670198,68.34606170654297,1673500,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.001594861669990677,-0.0015961348157048079,0.13507570133924043,0.13324441812835455,67.43143653869629,65.69082496643067,-5.924209626231296,0.7323163434179237,0.1323831179635073
2025-10-28,68.19717304160477,68.3262000435609,67.23441155156993,67.47262573242188,2342500,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.012779609421700977,-0.012861971082514278,0.13017081016416387,0.13358211586391908,67.45972366333008,65.76129501342774,-7.126461483245877,0.6737764430630272,0.22514003660362708
2025-10-29,67.4031494505227,67.73068070207403,67.02598077835503,67.28404235839844,2768800,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.0027949612450434147,-0.0027988744424148823,0.1308905534741094,0.13342365255781713,67.49346961975098,65.79643081665039,-7.386039424090251,0.6611371057206066,0.2842465753424658
2025-10-30,67.3138169135219,67.97881446999081,67.25426715397293,67.4229965209961,2191400,0.0,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,0.002065187490631004,0.0020630579224130033,0.1305211481517501,0.13305181151004347,67.57386512756348,65.82819183349609,-7.194774231251083,0.6704501670935942,0.2041900061006045
2025-10-31,67.3499984741211,67.3499984741211,66.66000366210938,66.81999969482422,2113800,0.507,0.0,LNT,23.025478,3.14,18591.2832,4361.999872,168.08,0.611,72.65,57.09,Utilities,Utilities - Regulated Electric,Alliant Energy Corporation,-0.008943488976852265,-0.008983722036649693,0.13378812330976933,0.1340851145195968,67.5997932434082,65.85226013183593,-8.024776744908172,0.6300357862296265,0.193430758138761
