date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-04-23,236.84324673802962,243.32088491933087,236.6263380579327,237.4939727783203,14126800,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.022454255986479987,0.022205870512536002,0.46748120035383967,,230.1757827758789,,-29.579251956020663,0.23702433262053804,0.4331795032243486
2025-04-24,236.36999583866177,242.01944538917732,234.2403552074537,241.20111083984375,9055200,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.015609398496119864,0.015488824937232982,0.4684392858298001,,229.936531829834,,-28.48002643740734,0.26614884115022575,0.2127939719455598
2025-04-25,241.21097798902758,242.167344017777,238.35174896231777,240.12644958496094,8588600,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.00445545731999708,-0.004465412450740737,0.4668791274947843,,229.78612518310547,,-28.798680627142794,0.2577059452113847,0.19251794684604823
2025-04-28,241.12223125075698,243.37018021379762,237.45452188068074,239.8010711669922,7394300,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.0013550294793894802,-0.0013559483620036402,0.45885697567935124,,229.87765350341797,,-28.895160513864436,0.25514966423338065,0.14061983973857572
2025-04-29,238.78556197088412,241.80254545200498,238.29259042052325,241.181396484375,7216800,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.005756126570517273,0.005739623373345641,0.4588078057071367,,229.91815948486328,,-28.485872058005928,0.26599395862238945,0.13290660687281639
2025-04-30,237.8193419445802,241.77296836252717,235.07840628381982,241.181396484375,12991700,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.0,0.0,0.4587914279849371,,230.0390182495117,,-28.485872058005928,0.26599395862238945,0.3838539222332308
2025-05-01,239.42642201137784,244.957563478491,238.76584193081504,243.41949462890625,8689600,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.009279729602511999,0.00923693744117453,0.4569500850035961,,230.16595153808595,,-27.822240287944773,0.283577201387805,0.1969068849837479
2025-05-02,247.72805089612243,250.0548771482027,245.9533654016641,248.96047973632812,7165000,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.02276311154071342,0.022507897633452435,0.46094844867214274,,231.40922470092772,,-26.17924989286045,0.3271090217154415,0.13065564652100606
2025-05-05,247.64918980005874,251.57325431514832,247.0674869601665,249.00979614257812,5450700,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.00019808929635023453,0.00019806967925615175,0.46027623311832777,,233.49350814819337,,-26.164626792415678,0.3274964677912673,0.056161026229337226
2025-05-06,246.48576466704802,249.09850775479987,245.49982160837982,245.74630737304688,6369900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.013105864990398342,-0.013192504663457921,0.4562665001911208,,235.20954132080078,,-27.132303225189958,0.3018574155284839,0.09610470876570892
2025-05-07,246.33789409154292,248.90133717219618,245.33222789860994,245.8843536376953,8724100,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.0005617429865949486,0.000561585268065542,0.45493716255513217,,236.81268539428712,,-27.09137030757737,0.30294195285769054,0.19840607672385321
2025-05-08,248.03369667206766,252.2831087481577,248.01397359895375,249.906982421875,8320100,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.016359840407360604,0.016227460080907363,0.4572770845038282,,237.75573959350587,,-25.898596761489994,0.3345450613452291,0.18085032417305452
2025-05-09,250.92251356291578,251.91831065658968,248.7928729020058,249.52247619628906,5087600,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.0015385973687475074,-0.0015397822251796802,0.45581048432739063,,239.03598709106444,,-26.012608985533266,0.33152425266183366,0.04038257635014166
2025-05-12,259.2044446904927,259.8946169218072,255.0635015683959,256.3945007324219,9603900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.02754070351052018,0.027168280725794764,0.4568056364394019,,240.21172409057618,,-23.974944186086915,0.3855131610588882,0.23663763883819158
2025-05-13,257.3607186160682,259.9636227659981,256.7297306967061,259.3128967285156,8589000,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.011382443803424014,0.01131815120126714,0.4569981152642099,,241.60634155273436,236.0726641845703,-23.109593260632877,0.40844104981583124,0.19253532877926682
2025-05-14,259.30304054504273,262.8918879441619,258.60302935469,261.90594482421875,8643100,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.009999688131276718,0.00995002207220627,0.45650401322767437,,243.20899200439453,236.40634704589843,-22.340713172952185,0.4288128973510053,0.19488623524708418
2025-05-15,263.2172398355203,265.7313827931952,261.03831393296224,263.72991943359375,9214600,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.006964235235665139,0.006940096954435878,0.45634282336031157,,245.07636795043945,236.75142364501954,-21.799875631254633,0.4431426480069184,0.2197206723331769
2025-05-16,263.7397655019056,264.6862624037603,260.9889759714906,263.7989196777344,8932900,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,0.00026163221938868553,0.00026159799964810206,0.40058410910614867,,246.83134536743165,237.1956753540039,-21.77941595915956,0.44368473685434545,0.207479445863969
2025-05-19,261.817181246086,264.5482629218792,258.2480719963219,261.1566162109375,12145000,0.0,0.0,JPM,14.920868,20.03,806048.5632,168235.008,,1.059,337.25,202.16,Financial Services,Banks - Diversified,JPMorgan Chase & Co.,-0.010016354388504678,-0.010066855574299437,0.3239827240078567,,248.60062103271486,237.67056884765626,-22.562901049388437,0.4229259227558157,0.3470607150927326
