date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,52.161093682824024,52.69476247772898,51.587896798269746,51.94367599487305,5469600,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.017421673861190534,0.01727165636537629,,,,,-17.628170004958697,0.3966456325382711,0.08725530399499278
2025-03-19,52.220391032020764,53.24819675355117,51.726254100896405,52.97147750854492,4574400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.01978684592467661,0.019593630874298548,,,,,-15.998291296313164,0.46060065001343514,0.048613299376254505
2025-03-20,52.67500221547849,53.860931741767494,52.418052640266126,53.09996032714844,9073600,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.0024255094372775954,0.0024225726371281324,,,,,-15.794544359104922,0.46859550193741223,0.24282476852351456
2025-03-21,52.55640726370819,52.8726546158882,52.04250437392422,52.259925842285156,12816100,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.015819870291575278,-0.0159463400363001,,,,,-17.126663745186878,0.4163243003050677,0.404372693328729
2025-03-24,52.80347872270256,53.92022936870759,52.526763216422594,53.36679458618164,5900000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.021180067251471035,0.02095888724783896,,,,,-15.37140090995617,0.4851992814341693,0.10583385491981957
2025-03-25,53.515031390601855,54.009168323959344,53.38655473233854,53.61385726928711,4418000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.004629520753892891,0.004618837482283443,,,,,-14.979611054095928,0.5005727733052034,0.041862171670299785
2025-03-26,54.187060530838195,54.69107856834797,52.18086192122558,52.29945373535156,7310200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.024516115811881845,-0.024821639621179736,,,,,-17.063980755864954,0.41878392607735027,0.16670623529665682
2025-03-27,52.52676257553001,52.625588463719616,50.81704530411516,51.70649337768555,8090800,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.011337792564078075,-0.011402555310563318,,,,,-18.004292138145345,0.3818869284254122,0.20040144173699093
2025-03-28,51.548369672347214,52.526762552852226,51.538488591518906,52.38840103149414,4971100,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.013188046786071217,0.01310184158869313,,,,,-16.922928906606185,0.42431867748946317,0.06573716357671638
2025-03-31,52.0721538482283,53.30749630423077,51.53848877240938,52.8034782409668,5614100,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.00792307459857633,0.007891851854683326,,,50.53933963775635,,-16.264703074902005,0.4501468844265478,0.09349275894071181
2025-04-01,53.04065527625552,53.91033731257138,52.53663727575624,53.24819564819336,5996700,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.008422123353259314,0.008386855156082309,,,50.731064796447754,,-15.559474075177041,0.4778194546381582,0.11000798566896165
2025-04-02,52.487226973215265,54.60213249752677,52.2994525210792,53.97951889038086,7610000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.013734235184592825,0.013640775337263496,,,50.95293216705322,,-14.399748033014815,0.5233260919722487,0.1796473355923424
2025-04-03,50.925752276874825,53.020895635234595,50.8170415459264,51.47918701171875,10916400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.04632001044210243,-0.04742710452166371,,,51.245955276489255,,-18.364752597972174,0.3677427747009378,0.32237066453715496
2025-04-04,48.60330567758192,49.11720850483568,43.05908906870886,45.569305419921875,21964000,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.06845622840099587,-0.12194322717736003,,,51.20197677612305,,-27.736591468566647,0.0,0.7992489154598235
2025-04-07,44.106666936902,49.35439913827943,44.02760321222752,46.75524139404297,13411600,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.02602488590055696,0.02569200171812438,,,51.19308242797852,,-25.855944506750767,0.07379494478303926,0.4300779142295988
2025-04-08,49.23580454367055,49.84853329546807,46.290748825072896,46.933128356933594,17665700,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.0038046421660287155,0.0037974228205797647,,,51.11303215026855,,-25.57385290686078,0.08486397286768343,0.6137094511471306
2025-04-09,45.855913642662784,50.263614637023025,44.32408597563936,49.581703186035156,17700400,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.05643294878957872,0.05489809064545778,,,51.17331676483154,,-21.373765959347995,0.24967171757932186,0.6152073036496666
2025-04-10,48.23764931673375,48.65272253568966,46.29074857171934,47.92140197753906,9685200,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,-0.033486167311891024,-0.034059668291203916,,,51.15503368377686,,-24.00665718753717,0.1463593645705648,0.26922495845293853
2025-04-11,47.62491591497739,49.89794880698181,47.199957853948085,49.06779861450195,8898900,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.02392243527224447,0.02364077694393321,,,51.10216121673584,,-22.188711362984538,0.21769397147194905,0.23528370707702934
2025-04-14,49.89795520162114,50.174670711254855,49.05792005171496,49.38405227661133,4377300,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.00644523844637912,0.006424556715289306,,,51.018652534484865,,-21.687199053898944,0.2373728766085364,0.0401053244987374
2025-04-15,49.03815004475875,50.40196908742055,48.988737103568155,50.14501953125,5226300,0.0,0.0,EQT,18.52266,3.31,38274.240512,8180.719104,28.932,0.722,63.06,43.57,Energy,Oil & Gas E&P,EQT Corporation,0.015409169955845625,0.015291654370667922,0.5393404317106364,,50.928719711303714,,-20.48046379440216,0.28472411458694336,0.07675307016597242
