date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-22,5699.265257812101,5765.026010786855,5656.919318396539,5754.59375,143600,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.017329129151525846,0.017180692194637078,0.20587426552807275,0.19903325735346336,5667.7479248046875,5482.08228515625,-1.4524797881977778,0.9790834204022113,0.10465652374366068
2025-07-23,5745.028894049244,5748.665565633193,5659.410211948723,5715.52587890625,149500,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.006788988552623665,-0.006812138571710163,0.20272090691375672,0.2000556899022655,5680.40634765625,5495.483955078125,-2.1215177748051577,0.9587779513938677,0.11145689257722453
2025-07-24,5725.110710489645,5737.954120017195,5623.659986653454,5629.5185546875,172500,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.015048015885322008,-0.015162386089923728,0.2059839245199005,0.20274457603146673,5688.608984375,5504.729560546875,-3.594394730161093,0.9140757700995872,0.13796680497925312
2025-07-25,5657.925646538108,5659.689249897806,5603.822674064026,5611.853515625,184800,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.003137930693520974,-0.0031428643216651546,0.20582510217718225,0.20305133981208273,5690.41591796875,5512.28046875,-3.8969088379647925,0.9048943918168029,0.15214384508990317
2025-07-28,5618.36939152523,5664.391894552746,5562.891056189683,5658.16455078125,225600,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.00825235994262985,0.008218495401013645,0.20677770716309105,0.18888719284018007,5689.69951171875,5521.67009765625,-3.1038315380963124,0.9289644847802248,0.1991701244813278
2025-07-29,5675.351938624426,5675.351938624426,5521.55163151083,5570.50341796875,324400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.01549285674280998,-0.015614125208416034,0.1914218940696242,0.19220365367295378,5679.811962890625,5528.884970703125,-4.605029995003774,0.8834027388819367,0.31304748732134624
2025-07-30,5470.099344598286,5670.938500035404,5412.359212467458,5592.56396484375,371400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.003960242947493642,0.003952421827615044,0.1884439923375994,0.188483622495586,5673.942333984375,5534.962939453125,-4.22724273781512,0.8948686759380535,0.36721991701244816
2025-07-31,5604.60944579707,5643.876740726686,5473.765654288302,5484.10791015625,288400,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.019392903750280133,-0.019583413150642062,0.1937880933140462,0.1931053076412695,5664.093188476562,5537.659697265625,-6.084554601299615,0.8384987997310911,0.27155371138773626
2025-08-01,5459.607541266125,5459.607541266125,5319.766202315924,5366.76513671875,199600,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.02139687536421153,-0.02162910716696666,0.20443294759520572,0.19809641405451728,5647.627612304687,5539.34880859375,-8.094051681270024,0.7775100644178575,0.16920239741816506
2025-08-04,5392.381736940207,5461.1413451861,5320.064758420815,5456.2392578125,236900,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.0166718905736305,0.016534440207154458,0.20951256981103925,0.200419554274852,5630.697705078125,5543.172939453125,-6.56180576783442,0.8240141083305185,0.21219455970493314
2025-08-05,5483.978503554629,5487.535387209011,5390.179623554478,5438.0751953125,221800,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.003329044354862476,-0.003334597951893441,0.2094739192979217,0.20010259867650496,5617.970483398438,5545.666982421875,-6.8728656608715575,0.8145733633440743,0.19479022591055786
2025-08-06,5454.625533534791,5518.752095523719,5395.37089525181,5516.2412109375,199000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.014373838686963625,0.014271514430328078,0.19762941368913192,0.19796292853820338,5611.407861328125,5549.905576171875,-5.5342712545017365,0.855200035935739,0.16851083448593823
2025-08-07,5529.881704541175,5569.736707817147,5386.074811128844,5412.4091796875,202600,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.018822967901426013,-0.019002374843059843,0.2053289313975655,0.19661235727963775,5597.1392822265625,5549.701416015625,-7.312396634463068,0.8012334891648417,0.1726602120792992
2025-08-08,5434.249431943388,5434.249431943388,5346.97709760323,5386.31396484375,188800,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.004821367708429003,-0.004833027995838256,0.19631369468594786,0.19530120434787887,5581.636181640625,5548.50748046875,-7.759277652301343,0.7876705393177844,0.15675426463808206
2025-08-11,5362.330768373821,5412.139789022882,5329.699486551455,5344.8046875,174900,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.0077064347928248456,-0.007736282808176104,0.18917191357165378,0.19510733983529255,5561.619482421875,5545.95142578125,-8.47012476431694,0.7660961529725531,0.14073305670816044
2025-08-12,5344.804820712736,5448.348037267817,5344.804820712736,5441.7421875,144500,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.018136771251288097,0.01797426200289278,0.19028707772113804,0.19828998874237344,5550.958764648438,5544.99732421875,-6.810068354508416,0.8164792771840795,0.10569386814200092
2025-08-13,5463.462912511867,5463.462912511867,5383.593820771052,5428.17138671875,190500,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.0024938338336614185,-0.0024969486168351118,0.18869647979089865,0.19612383760912688,5540.486352539063,5543.3743359375,-7.0424685590025335,0.8094258732752558,0.15871369294605808
2025-08-14,5447.182578907911,5499.292801145708,5399.276787074176,5464.88818359375,179800,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.006764118937886865,0.006741344925124399,0.18993049556527,0.19523820048978927,5530.56396484375,5543.7556640625,-6.413692760163267,0.8285093748881767,0.14638082065467958
2025-08-15,5494.450417131313,5494.450417131313,5417.510607589404,5434.5185546875,158000,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,-0.005557227867428849,-0.005572726705267088,0.18996795008397166,0.19378218019813978,5518.178540039063,5541.89974609375,-6.933773194766251,0.8127248045676964,0.12125403411710466
2025-08-18,5429.287542105497,5515.81259577557,5399.874531165078,5511.94677734375,169500,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.014247485196175358,0.014146943629987875,0.1875001720821401,0.19562508777320478,5510.94736328125,5541.323447265625,-5.607813506094791,0.8529680103401536,0.13450899031811894
2025-08-19,5519.040908718344,5582.260611729491,5506.117710664667,5563.837890625,199800,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.009414298682008715,0.009370260349758554,0.18374623713218247,0.19566808875773242,5501.4095703125,5540.71505859375,-4.719177269193289,0.879938340768766,0.169432918395574
2025-08-20,5563.757867111147,5627.396453603852,5562.043888087143,5619.33544921875,175500,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.009974690076298254,0.009925271208780048,0.18494706525074764,0.19648090449238412,5496.600048828125,5542.715166015625,-3.7687805922387687,0.9087831158874288,0.14142461964038727
2025-08-21,5627.366682911029,5694.034292908203,5578.783669203883,5690.0390625,156300,0.0,0.0,BKNG,25.707602,165.46,137109.118976,26916.999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.,0.012582201920527725,0.012503703785067068,0.18680108588832442,0.19296534719358935,5499.62607421875,5547.154228515625,-2.5579799585917047,0.9455312157471626,0.11929460580912864
