date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-17,502.75940886082554,510.40499725185873,502.6997578215743,508.7446594238281,17503100,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.012024854080743053,0.011953129932020627,0.11491719366967877,0.20835329494595567,493.5136260986328,471.0664971923828,-8.408558929907628,0.8346418978675082,0.094693144844609
2025-07-18,511.50859420333654,511.6677041033988,504.499323712682,507.10418701171875,21209700,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.003224549647297126,-0.0032297597105977057,0.11643947196683029,0.20668703478395808,494.99551849365236,472.60822204589846,-8.703900078905624,0.8259140752315418,0.12482825119472128
2025-07-21,503.7834776665751,509.1324405638626,502.6301736290422,507.1141357421875,14066800,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,1.9618710954460994e-05,1.961851851006824e-05,0.1157902501751636,0.2045976659820268,496.6190887451172,474.14935180664065,-8.702108967110009,0.8259670055669399,0.06675561018996841
2025-07-22,508.01886761548803,508.2475501614973,502.3517761230469,502.3517761230469,13868600,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.009391100116289741,-0.00943547453188553,0.12077829907500257,0.19748154802314774,497.5770233154297,475.4995672607422,-9.55949660220599,0.8006297735734422,0.06514422021570837
2025-07-23,503.8232255681408,503.8630030405687,497.80817995491657,502.94830322265625,16396600,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.001187468877313691,0.0011867643937927476,0.12056715633554484,0.19702194929475222,498.3604736328125,476.85059814453126,-9.452101319172526,0.8038034829784322,0.08569716600243578
2025-07-24,505.83158338819493,510.703277326071,504.37007217269974,507.9294128417969,16107000,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.009903820307622047,0.009855098900553631,0.12106197546144452,0.19692188165626767,499.2856018066406,478.0922515869141,-8.555331201404837,0.8303045328987201,0.08334268297243726
2025-07-25,509.5101527540243,515.2965460849812,507.4123538189797,510.7430419921875,19125700,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.005539409766897929,0.005524123661301649,0.12131044736919411,0.196846654659039,500.0939056396484,479.39255798339843,-8.048781709931145,0.8452739136738703,0.10788507911420706
2025-07-28,511.110930710653,512.0256002286585,507.17377997770546,509.5400390625,14308000,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,-0.0023553975889619716,-0.0023581759014073716,0.11804911110553906,0.19733317466161635,500.91712493896483,480.5933825683594,-8.265363387793688,0.8388735645284922,0.06871659536550585
2025-07-29,512.5525452747698,514.6304403339567,508.6054427654301,509.609619140625,16469200,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.00013655468224449407,0.00013654535950257234,0.11404318738846063,0.12876992608724808,501.6707458496094,481.77531677246094,-8.252836593640298,0.8392437521502949,0.0862874127841274
2025-07-30,512.1946027794743,512.9701269930791,506.49771598970693,510.2757568359375,26380400,0.0,0.0,MSFT,25.61125,16.0,3045639.847936,305453.006848,31.539,1.108,555.45,344.79,Technology,Software - Infrastructure,Microsoft Corporation,0.0013071529074271115,0.0013062993268246885,0.11254271293449876,0.12184101268100883,502.7241271972656,482.9479052734375,-8.132909022245483,0.8427878115400795,0.16686666764228117
