date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-03-18,150.7954581133856,151.8040894026883,148.96424140280052,151.7845001220703,2352900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.012873334384830182,0.012791177354433563,,,,,-17.220495134123965,0.5629814620213446,0.2363615964995933
2025-03-19,152.10763873052943,155.2804294292327,151.98033083434106,154.33055114746094,2974500,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.016774117405552014,0.016634985617857766,,,,,-15.831942000730297,0.60392537204476,0.3235351863798278
2025-03-20,153.57652687143064,155.94632161403484,152.72458000582586,155.19229125976562,2048800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.0055837298959771076,0.005568198664181664,,,,,-15.36197029899345,0.6177833070468121,0.19371441393431127
2025-03-21,153.54715339755728,155.4371079618217,152.92043093235264,155.21188354492188,7798100,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.00012624522131354787,0.00012623725305622484,,,,,-15.351285152202298,0.6180983772290632,1.0
2025-03-24,155.5546209291457,158.09088711150838,155.26084151963556,157.6697998046875,2042200,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.01583587676168019,0.015711797487128424,,,,,-14.010798535837976,0.6576249621958723,0.19278882562477212
2025-03-25,158.63926977632468,159.87312538426684,157.23894265366152,158.24757385253906,2324100,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.0036644560249792235,0.0036577582634479086,,,,,-13.69569488844947,0.6669163426093774,0.23232266569433146
2025-03-26,159.46185133401437,161.7043532399112,158.9722239239181,159.7066650390625,2373500,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.00922030683315933,0.009178059295722756,,,,,-12.899942714298382,0.6903804828254237,0.2392505539505792
2025-03-27,159.2659982273559,159.82418062915923,156.32823386142417,156.90599060058594,1468100,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.017536365422141542,-0.01769194907603129,,,,,-14.42736114714991,0.6453418873415524,0.11227666676016043
2025-03-28,156.61220784822697,157.6208540059638,152.61686154461646,154.27178955078125,1635700,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.016788403296278287,-0.016930925942546,,,,,-15.863989119338328,0.6029804068797685,0.1357810001963369
2025-03-31,154.3599396291244,158.24758239872824,153.54715634824515,156.56326293945312,2068900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.014853482904063853,0.014744250255367828,,,148.82095031738282,,-14.614276320106287,0.6398303675880138,0.19653325105881694
2025-04-01,156.91577928164006,157.79710253909332,154.57536113477892,157.53269958496094,1455900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.006191980336298419,0.006172888795155549,,,149.64579544067382,,-14.085569598079775,0.6554202070653997,0.11056573079404258
2025-04-02,155.7406758614791,158.42383937621716,154.9768583175468,158.13986206054688,1394900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.003854199649885981,0.003846791251943837,,,150.6147689819336,,-13.754438230504546,0.6651841927522816,0.10201105096345328
2025-04-03,147.92621581424703,149.8455616426516,138.17284715739626,138.34910583496094,5414200,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.07262136298748458,-0.13369960123370123,,,150.6823371887207,,-24.547826224388675,0.3469223299243672,0.6656803074075113
2025-04-04,131.26911064491094,133.0023958474031,120.59523169111607,120.8106689453125,5425100,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.07262136298748458,-0.13555564246254917,,,149.86270141601562,,-34.11285506909223,0.06488077820371962,0.6672089305247805
2025-04-07,118.35273105711488,126.56867790733665,114.60218352799093,121.94659423828125,5480200,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.009402524651882738,0.009358596062052978,,,149.07684936523438,,-33.49334956463719,0.08314797808495485,0.674936190502903
2025-04-08,126.5686783220783,126.96037425101389,114.97430549557878,116.77613067626953,3368700,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.04239940930132691,-0.04332450788531298,,,147.83319664001465,,-36.31319225770641,0.0,0.3788180517768491
2025-04-09,113.42707314354588,134.5006383690919,111.6350352581747,132.13082885742188,5370800,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.07507392684483861,0.12353387059007759,,,147.26424827575684,,-27.93912038753171,0.2469241089421408,0.6595938630690265
2025-04-10,126.56867645805308,127.33249396779777,117.16783235075067,120.60501861572266,4367600,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.07262136298748458,-0.09127166229504288,,,146.15573196411134,,-34.225011662454925,0.061573645508010796,0.5189044400190728
2025-04-11,120.53646969075461,126.35324559085407,118.51920719443567,126.33365631103516,3928700,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.04749916513478891,0.046405575806476716,,,145.11821174621582,,-31.10075462967106,0.1536978111333386,0.45735281743471795
2025-04-14,129.0755713661323,130.20172333899168,123.25880299898739,124.99208068847656,2523500,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.010619304955883035,-0.010676092159645184,,,143.87504768371582,,-31.832416727488788,0.13212347855639456,0.2602866518946512
2025-04-15,124.06178738405042,127.32270751343374,124.06178738405042,124.50244903564453,1690700,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.003917301401297313,-0.003924994122809344,0.7518581226037797,,142.51094512939454,,-32.09944969696525,0.12424954589037693,0.14349423610916331
2025-04-16,125.08021245292497,129.82959649423134,125.06062317410542,127.5185546875,2047300,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.02422527167310551,0.023936494290920443,0.7548410376113001,,141.17034530639648,,-30.454540419120864,0.17275256377932083,0.19350405295487055
2025-04-17,129.82959558490137,136.3318464789734,129.82959558490137,134.7846221923828,3667400,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.0569804725491847,0.055416232307971366,0.7728099690273946,,140.14996185302735,,-26.491807268552137,0.2896006595861759,0.4207079348161445
2025-04-21,131.396393132554,131.56287958662898,127.6164842010837,129.6043701171875,2180300,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.038433554146862225,-0.0391916098895221,0.7810437554365858,,138.8695861816406,,-29.316988374134223,0.20629526910097643,0.21215605979861443
2025-04-22,132.31690322040683,135.10778536519516,131.59226423458594,133.7074432373047,1731900,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.03165844729160927,0.031167650352650254,0.7866078318020734,,137.67146835327148,,-27.079273976164554,0.27227817948817046,0.1492721510111351
2025-04-23,134.9315030808144,137.09566261525572,131.60204296562617,132.72817993164062,2130200,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",-0.007323925145483967,-0.007350876760289394,0.7821178989500082,,136.39549865722657,,-27.613339915117464,0.2565303141561352,0.20513000308529436
2025-04-24,134.09915998593974,134.9511069139868,132.3071218382687,133.33534240722656,2054400,0.0,0.0,FANG,30.839443,5.73,50631.942144,14295.000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc.",0.00457448053532139,0.004564049398495086,0.7811699066428891,,135.07693252563476,,-27.282208547542236,0.266294299843017,0.19449976159088997
