date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-11,179.71565198686878,180.9018634938151,179.20728214539741,180.39349365234375,839400,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.002590321025842335,-0.002593681712109473,0.13590370478465721,0.1915270599828918,179.36229248046874,177.25090728759767,-25.472632244435555,0.32740436609741075,0.12306915399239544
2025-07-14,178.73876433780038,179.41660595076053,177.01427990937935,177.7917938232422,1420800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.01442235956755511,-0.014527372709767183,0.1414583881526909,0.19358655924481685,179.2974983215332,177.43177093505858,-26.547492739829714,0.29874885822493996,0.2957759030418251
2025-07-15,178.77864764107684,178.77864764107684,175.76826424923453,175.87791442871094,1585200,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.010764722900731827,-0.010823081719173594,0.1433436607927165,0.19364638320813043,179.2715805053711,177.62052947998046,-27.33818862684944,0.27766910665502553,0.3446114543726236
2025-07-16,176.25671413969337,176.72520287347598,173.87431332966,176.48597717285156,1717400,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.003457300173905997,0.0034513374509894668,0.13810702235349748,0.19321442452598664,179.19283142089844,177.76552490234374,-27.086974933752717,0.2843663999233635,0.383881891634981
2025-07-17,176.6554376670137,179.26708635747838,176.1271272862736,179.12753295898438,1241100,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.01496751089490611,0.014856603010916774,0.14295849259656368,0.19119933661236335,179.3996696472168,177.95937103271484,-25.99564843669309,0.31346088721909393,0.2423954372623574
2025-07-18,179.73558347405734,179.73558347405734,177.53263239519623,177.94131469726562,1012000,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.006622199514076721,-0.006644223562890075,0.14413946543005787,0.1843511224979474,179.4370491027832,178.17765533447266,-26.48572001765519,0.30039570331242915,0.17434054182509506
2025-07-21,178.21046361891183,179.2172406104364,177.3631653594828,177.5226593017578,1676100,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.0023527722958553987,-0.0023555444135548676,0.14424630908630867,0.1822346004965789,179.50682525634767,178.35054931640624,-26.658682378947407,0.2957845706799727,0.37161359315589354
2025-07-22,177.10401033633997,178.7487632012144,176.69531278717295,178.62913513183594,1088800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.006232870972247673,0.006213526969473753,0.14350516298322102,0.17187803115623812,179.6025192260742,178.50855499267578,-26.201555409280758,0.30797145961498545,0.19715423003802282
2025-07-23,180.60282712357454,181.09127165911372,179.7555440029627,180.7025146484375,751300,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",0.011607174356363048,0.011540327876664909,0.14720158589400464,0.17291035915889927,179.70419464111328,178.70444580078126,-25.34496399568788,0.3308079691907703,0.09689876425855513
2025-07-24,180.77228845402374,181.11120168257577,179.03782600938342,179.14747619628906,1545800,0.0,0.0,AME,36.622467,6.41,54040.358912,7401.11616,24.194,1.013,242.05,145.02,Industrials,Specialty Industrial Machinery,"AMETEK, Inc.",-0.008605516393470292,-0.008642757657129779,0.14828591383115242,0.17397051905968272,179.78992080688477,178.71738403320313,-25.987409131878103,0.3136805449932901,0.33290755703422054
