date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-29,28.378192339799856,28.681335838455272,28.309740762538855,28.642221450805664,26562400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.012094022307248098,0.012021473967876267,0.15300520169776052,0.16519699683652903,27.952812099456786,27.408010177612304,-3.8528987888363044,0.9458999954593971,0.13554234928793232
2025-09-02,28.65199672610656,28.74978548641669,28.358632310341626,28.43686294555664,31571100,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.007169782748930098,-0.007195609161816989,0.15012639022288196,0.16375363418263164,28.021263885498048,27.43900386810303,-4.542252616459747,0.9114723128743999,0.18917442981047222
2025-09-03,28.368413664479657,28.436865242676607,27.82079917373846,28.397750854492188,27245400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.0013754010468501887,-0.00137634777906058,0.15044833827094167,0.16233705977206062,28.08335952758789,27.460888710021973,-4.673545302141026,0.9049152985702217,0.14285576614198522
2025-09-04,28.53465285372235,29.04315293565796,28.38797063993934,28.925806045532227,31845400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.018594965275445574,0.018424192667466685,0.15538643839783262,0.16535635868988693,28.185548305511475,27.49178554534912,-2.9009531872029966,0.9934420264135184,0.19211157511510868
2025-09-05,28.92580595906095,29.131162549875704,28.769344682804725,28.935585021972656,25105900,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.0003380710091547279,0.00033801387602745237,0.15501335462952542,0.1606093387512231,28.260356521606447,27.5298490524292,-2.8681268144590226,0.9950814398699469,0.11994646107720312
2025-09-08,27.869691985631132,28.495537103543196,27.654558192640252,28.260845184326172,40649300,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.023318686563071456,-0.023594869058482133,0.17142726873218,0.16795758109331974,28.300449752807616,27.55286865234375,-5.133114520556655,0.8819635101802236,0.2863818395973873
2025-09-09,28.26084612929339,28.92580752189228,28.192394550378616,28.769346237182617,35105500,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.017993129700822452,0.017833169285147443,0.17176095391125823,0.1715840308660276,28.363034343719484,27.584509124755858,-3.426162345811957,0.9672120506321991,0.22702002355712603
2025-09-10,28.603104111838558,28.788902575324197,28.26084437336465,28.554210662841797,25689400,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,-0.00747794449575534,-0.007506044497176761,0.17204189818297289,0.17227721600848805,28.39823818206787,27.595193672180176,-4.148336143532066,0.9311452743515412,0.12619445336759824
2025-09-11,28.642221496028984,28.847576228136234,28.475981151633103,28.837797164916992,23581000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.009931512568275291,0.009882519215669667,0.1734894097325165,0.17232351592651596,28.45153284072876,27.612711830139162,-3.19638413925145,0.9786876250664303,0.1036181604026127
2025-09-12,28.769344854869995,28.945364258002378,28.64222076658858,28.916027069091797,22794000,0.0,0.0,T,9.532895,3.04,205452.24704,125648.003072,124.179,0.576,29.79,22.95,Communication Services,Telecom Services,AT&T Inc.,0.002712755892116947,0.002709083010772741,0.172657238046572,0.17035188901371254,28.491626071929932,27.64283218383789,-2.93377955994697,0.99180261295709,0.09519113395438483
