date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-07-16,99.8996144071721,101.44375030817051,99.68460719865233,101.43397521972656,1580300,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.018048149788792767,0.017887215427077826,0.15729635485697108,0.20814961108193078,99.83119888305664,98.56675674438476,-12.37562610597222,0.6998786168104257,0.05223512847588877
2025-07-17,101.36556365701546,102.20604230710887,100.95509942033014,101.8737564086914,2061700,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.004335639888037424,0.004326268080176106,0.1573626569543983,0.2061249633049356,100.09653587341309,98.53542160034179,-11.99571837535297,0.7132238222207405,0.08989010129453635
2025-07-18,102.03012646847453,103.14424792632701,101.82489435320777,102.75332641601562,5210600,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.008633921417362966,0.008596862275548489,0.1585155337109701,0.20200755397094292,100.37799835205078,98.53250747680664,-11.235896323414288,0.7399144645561317,0.33619617505573157
2025-07-21,103.4472079466062,104.42450798853201,103.11492951133107,103.98472595214844,2576500,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.011984035739604826,0.011912795779983002,0.16104508019770666,0.19882339596873888,100.68193855285645,98.58651611328125,-10.172144132560096,0.7772814101286319,0.13015761273417029
2025-07-22,104.48315114814729,107.98187963443316,104.05313674335594,107.74732971191406,3734800,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.03618419652802762,0.03554492390995222,0.18173655119856194,0.2087623682254039,101.05917663574219,98.7442041015625,-6.921795342161319,0.8914580081997898,0.22075951347334663
2025-07-23,107.17072503822763,108.18711050957204,106.72116046225422,107.2391357421875,4709200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.004716534238809689,-0.004727692184803417,0.18327200536198002,0.20864331140394246,101.37875366210938,98.85846649169922,-7.360801881316953,0.8760368099210558,0.2969768078532598
2025-07-24,110.40558485940508,113.13225282000188,109.85829923217388,111.32424926757812,6095800,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.038093495412081735,0.03738585333873036,0.20812848428682468,0.2212852407703058,101.96953163146972,99.14184005737305,-3.8318510128039738,1.0,0.40543627048378894
2025-07-25,111.21675302065411,111.21675302065411,107.97211702604893,108.94941711425781,3420700,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.021332568321320355,-0.021563396228121902,0.22002274988345244,0.22013075520359254,102.51339988708496,99.41948760986328,-5.883364621408252,0.9279354740577291,0.19619069967538816
2025-07-28,108.3630243621084,108.90054235970223,106.06637078878545,106.33024597167969,4044200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.02404024924549475,-0.024333932400434424,0.23470280550544567,0.22284091064052322,102.91164970397949,99.64649215698242,-8.145951994056944,0.8484564563563419,0.24496069459110642
2025-07-29,106.80912030017551,107.63982382764219,104.91315587149047,106.84821319580078,3494800,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.0048713065542898,0.0048594801317195105,0.23314235847715573,0.22282183170171893,103.23415870666504,99.83473709106445,-7.69850276796754,0.8641742250448502,0.2019867808674567
2025-07-30,105.66568272810106,106.88730777485313,103.63289686081582,104.54178619384766,4169100,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.021586013775696578,-0.021822399715125125,0.24412455164230032,0.2272364704465647,103.39296989440918,99.94687911987305,-9.690924158735616,0.7941854604562368,0.2547303375180883
2025-07-31,103.54493879555719,104.68838553712462,102.38195678964946,102.70446014404297,4962300,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.01757503976828756,-0.017731314510034187,0.2508225386546046,0.23015935903815143,103.48679046630859,100.00951126098633,-11.278109758083135,0.7384316125072609,0.31677421878055456
2025-08-01,104.64929138847906,110.19058089546166,103.69153405650553,104.45382690429688,3429500,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.0170330164610224,0.016889581102904217,0.2543247905122954,0.23251482738663837,103.68029594421387,100.10829116821289,-9.766908341139539,0.7915163267682692,0.1968790332042708
2025-08-04,104.33655845856364,105.44090486292971,103.7404048142382,104.75679779052734,2977200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.0029005245208302277,0.002896326116007083,0.25379473058357194,0.23014390911577715,103.9412353515625,100.24020416259765,-9.505185046192691,0.8007100094712689,0.16150025421408737
2025-08-05,104.61019755776096,104.68838335073585,102.31354394662871,102.55786895751953,2534400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.020990798491233087,-0.021214237610436455,0.2544113112048981,0.23247173289410356,104.05655708312989,100.35907958984374,-11.404743471389489,0.7339832878754099,0.12686456255622042
2025-08-06,102.84128961373897,104.21927883476748,102.68491802360953,102.8999252319336,2064400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.003335251384325666,0.0033297017695773133,0.2539829436515084,0.230121496126992,104.14842338562012,100.48015487670898,-11.10925601940775,0.7443630207027445,0.09010129453635261
2025-08-07,103.07583419236242,104.2094983371244,101.9128447838175,103.79903411865234,2285200,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.008737702041009099,0.008699749242462172,0.25138534231406406,0.21220594081223546,104.25788078308105,100.61167053222657,-10.332555184301711,0.7716465723429224,0.10737220853377136
2025-08-08,103.90653915440944,104.25836776259676,101.86398566551796,102.12785339355469,1964400,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.016100156800951892,-0.016231172477186643,0.25234741906888736,0.21001856600835697,104.34290580749511,100.72736038208008,-11.776215105775153,0.7209344213601075,0.08227932261723181
2025-08-11,101.71739497428946,102.26468063772151,100.91600920017483,101.42420196533203,2492500,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.006889907158932451,-0.006913752158937062,0.2534536317539539,0.21064136551854554,104.36929321289062,100.81524703979493,-12.384068792905989,0.6995820464006516,0.1235871563221088
2025-08-12,101.30692138267419,102.26467120534225,98.98094261520865,100.00711059570312,6153300,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.013971925262111329,-0.014070451419861546,0.2501301841193859,0.2064864819074213,104.3878620147705,100.87479187011719,-13.608232035501796,0.656580263042442,0.40993390433728344
2025-08-13,100.01688262098018,100.5446255378863,98.96140424337553,99.5086898803711,3751600,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.004983852771699326,-0.004996313585071426,0.24881581902717634,0.20443251241989296,104.29159774780274,100.93326385498047,-14.038795887723662,0.6414556351734821,0.22207360475575894
2025-08-14,99.03958263075992,99.12754351172653,97.48567914368977,98.75617218017578,2249100,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,-0.007562331501901887,-0.007591070913760402,0.2492807328775736,0.20461301570711884,104.13571853637696,100.977265625,-14.688863009523345,0.6186204081651552,0.10454847667096875
2025-08-15,98.9809486002051,100.32962745111378,98.57048436567102,99.38164520263672,2849900,0.0,0.0,CCI,36.170635,2.52,39747.821568,4264.0,,0.951,115.76,77.01,Real Estate,REIT - Specialty,Crown Castle Inc.,0.0063335081610877975,0.00631353578405739,0.25000693982696687,0.20502747682750083,103.96713447570801,101.02662170410156,-14.14854422716248,0.6376004513611795,0.1515428839610466
