date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-05-12,238.61207901328257,238.61207901328257,230.40929172049684,234.27349853515625,703300,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.00021094311376268493,0.00021092086839234644,0.3954502422884472,,232.78069992065429,,-13.841528985636339,0.6865973651175225,0.22260438329867221
2025-05-13,235.35073681085208,236.41808890351712,234.23396733721722,234.53045654296875,618000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.0010968291736759284,0.001096228096037325,0.3906217712794596,,232.81924285888672,231.69589263916015,-13.747027861068467,0.689241511528494,0.18848984162533994
2025-05-14,234.04620807631977,235.07402024385755,232.21787052013897,234.70835876464844,511500,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.0007585463495958233,0.0007582587987181716,0.3895529423733861,,232.90472946166992,231.62879516601564,-13.6816009839107,0.6910721589753775,0.1458966565349544
2025-05-15,235.42980907976764,238.17724665217148,235.42980907976764,237.50521850585938,393100,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.011916319282073262,0.011845878989945572,0.3907761530363101,,233.1532844543457,231.6046401977539,-12.653003381317586,0.7198523737259147,0.09854423292273236
2025-05-16,237.6830902814086,239.14575122995234,236.5169185321815,238.38478088378906,476400,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.0037033391664529347,0.0036964986891653254,0.3835086001831883,,233.41814422607422,231.68962829589844,-12.329527827667595,0.7289032366456082,0.1318589025755879
2025-05-19,237.50521797646238,240.13405080889956,237.35696582917603,239.94627380371094,435400,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.006550304571176113,0.0065289445518713005,0.3348961078132492,,234.1450294494629,231.74520568847657,-11.755259533040007,0.7449712935826849,0.11546152615581506
2025-05-20,238.58245609614778,239.99569978784214,238.2958443158291,239.8375701904297,374400,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.00045303313761890784,-0.00045313578813469245,0.32723146570883155,,234.52453231811523,231.96537017822266,-11.795237324692117,0.7438527128800863,0.091065429531275
2025-05-21,237.71273261990981,239.00738651322507,234.69845347131314,236.2895965576172,747600,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.014793235396753812,-0.014903746535974814,0.3277385489087406,,234.66437454223632,232.2350686645508,-13.100071142062756,0.7073433943837011,0.24032154855223165
2025-05-22,235.48908646041716,236.15123711319276,234.10549033223927,235.25189208984375,394700,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.004391663801078138,-0.004401335483454641,0.2618190426808539,,234.65992584228516,232.50803314208986,-13.48170641394442,0.6966652195041911,0.09918413053911374
2025-05-23,233.7497317097331,235.43969465844845,232.39576776571437,234.1944580078125,389800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.004494901497444359,-0.0045050339414726415,0.2569341400334673,,234.62286529541015,232.7333627319336,-13.870597621340707,0.6857840231692545,0.09722444408894577
2025-05-27,237.02094755949278,237.673220803839,235.5187466246533,237.1790771484375,573500,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.012744192010408106,0.012663668214219055,0.2563797401574512,,234.7617202758789,232.9772720336914,-12.772947979685382,0.7164963175864785,0.17069268916973285
2025-05-28,236.3686678215084,238.17723536020014,236.24018564901212,237.43601989746094,385500,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.001083328057907229,0.0010827416815204897,0.24929287397473304,,234.78988647460938,233.15081481933595,-12.678452466823245,0.7191403069816299,0.09550471924492081
2025-05-29,237.24826078665896,238.03889368919923,235.24203865600316,236.91224670410156,453300,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.0022059550761740487,-0.002208391779237623,0.24916883643462234,0.3076401513200783,234.65745697021484,233.31862609863282,-12.871079877863432,0.7137505819398834,0.12262038073908174
2025-05-30,236.9616525700139,240.09452153348784,235.84488308395612,239.98580932617188,1379300,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.012973422289600522,0.012889988288204366,0.2515395829695575,0.3087278161976993,235.38977813720703,233.46607849121094,-11.74071960348209,0.745378121572639,0.4929611262198048
2025-06-02,238.2859729627552,239.58062702952202,235.7658371048151,239.5509796142578,583900,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.00181189759984135,-0.001813541071799475,0.2516585695690016,0.30609458444031956,235.85822677612305,233.6356686401367,-11.900636381796259,0.7409036417464242,0.1748520236762118
2025-06-03,238.3551226832714,241.3694019504715,237.16918094471964,241.1519775390625,554800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.006683328648385167,0.006661094219160448,0.23047854964394596,0.3052799685542022,236.44279861450195,233.85526611328126,-11.311839381022223,0.7573782126418147,0.16321388577827547
2025-06-04,241.64612786381383,242.68383256874512,239.91662504895098,241.2606964111328,435000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.0004508313519955287,0.00045072975807489385,0.21468267922226103,0.2961200992339272,236.96411895751953,234.01932159423828,-11.271855977664377,0.7584969503602336,0.11530155175171973
2025-06-05,241.63626651968448,242.69374126395007,240.5194969449122,242.02169799804688,380800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.003154270870615594,0.003149306594627706,0.21442036281209595,0.2905882661548363,237.39402465820314,234.17645965576173,-10.991983377570943,0.766327800357525,0.09362501999680051
2025-06-06,243.14833124836332,243.77095709356195,242.0019143232594,242.47630310058594,309800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",0.0018783650651965633,0.0018766031435471877,0.2135107474693412,0.29022883059228555,237.85605010986328,234.31798248291017,-10.824793828624944,0.7710057726866271,0.06522956326987682
2025-06-09,241.94260622583872,242.26874283733704,238.07839934786227,240.85549926757812,405600,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.006684380338541573,-0.006706820865377283,0.21455969795669794,0.2905854893200901,238.1876205444336,234.41325317382814,-11.420874823442277,0.7543273952567091,0.10354343305071188
2025-06-10,240.95431385233294,242.03154334385482,238.73066752282813,240.16368103027344,369800,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.00287233731182579,-0.0028764703889339453,0.21464440201923674,0.2902619004393073,238.48212966918945,234.52196441650392,-11.67530394973579,0.7472084549878824,0.08922572388417853
2025-06-11,239.99570902154986,240.27242828763409,237.2878111920013,238.3551483154297,475200,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.00753041720165748,-0.007558913944988877,0.21398072642778687,0.288980802374423,238.6733642578125,234.49666442871094,-12.340425760203868,0.7285983119229178,0.13137897936330187
2025-06-12,238.74197144674412,238.74197144674412,236.93669440065128,237.88893127441406,388400,0.88,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.001955976383604896,-0.0019578918034964293,0.21146992973371487,0.2890125576433804,238.83239288330077,234.4173696899414,-12.51188581721377,0.7238008505546977,0.09666453367461206
2025-06-13,236.23245524220226,237.93853562991822,234.50653248664068,235.2603759765625,368000,0.0,0.0,BR,20.878319,9.04,22035.152896,7180.299776,117.175,0.977,271.91,163.71,Technology,Information Technology Services,"Broadridge Financial Solutions, Inc.",-0.011049506522938679,-0.011111005763932312,0.12084127239231875,0.28779693834386927,238.72015075683595,234.25526214599608,-13.478586305556076,0.6967525203001829,0.08850583906574948
