date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-09-15,244.980161745602,252.58520043798106,244.82026241003442,251.59584045410156,29935200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.043002660675729,0.04210372699882268,0.31800913044596424,0.278361989591361,220.9244598388672,203.14764221191408,-28.14626861228,0.5304791741051719,0.32782029876735047
2025-09-16,252.165483340186,253.06489044304075,249.5521828236566,251.25607299804688,24493500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.0013504494169754855,-0.0013513620955661076,0.313205246366992,0.26461963766655283,223.2885398864746,204.62704803466798,-28.243303441940053,0.5287694120989446,0.2528570798825208
2025-09-17,251.2960541573909,251.7857249169014,246.41923105002894,249.68710327148438,20491300,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.006244504691334196,-0.006264083158529547,0.3146329232265899,0.2636340177851497,225.6640312194824,206.12300048828126,-28.691388470231505,0.5208741155377415,0.19772397908297928
2025-09-18,251.6957867895291,253.97429899966014,249.9469277971752,252.1654815673828,21166400,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.009925936355646314,0.00987699782342294,0.3146605288701456,0.26360839492739196,228.27826461791992,207.61859771728516,-27.983583730577514,0.5333456956490024,0.207023953184666
2025-09-19,253.23476605196709,256.5326326066914,251.90363384209934,255.07357788085938,41616800,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.011532491661430999,0.011466499365247336,0.31412601831951886,0.26183832971885285,231.01643600463868,209.15158905029296,-27.15305501046426,0.547979682802944,0.48874249913213097
2025-09-22,254.6138734432144,256.1428746106005,250.64646080006915,252.71511840820312,20079000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.009246192774062467,-0.009289204147401491,0.31478270907108485,0.2629663787059973,233.3321548461914,210.58529205322264,-27.826611906839027,0.536111552622385,0.1920442585643518
2025-09-23,253.48960582394037,254.6038842900218,250.92627586419746,252.1754608154297,17521100,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.0021354384975961205,-0.0021377217975281208,0.3147441691089331,0.2614771367035541,235.49907989501952,211.97824829101563,-27.98073373827511,0.5333959127573723,0.1568073992032136
2025-09-24,251.9855865910959,252.79507126242333,247.05880837825745,247.6684112548828,16958500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.017872673042702014,-0.018034318180267364,0.32293058120500334,0.2650970570339904,237.50105895996094,213.27527221679688,-29.26791053694621,0.5107157473634099,0.14905719119016525
2025-09-25,244.68035772423693,247.1537500940936,241.49243520267595,246.40924072265625,17379800,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.005084098233790191,-0.0050970662336116785,0.32278471163872885,0.26546510155631814,239.42709884643554,214.5337335205078,-29.627519428057614,0.5043794079141856,0.15486089299588382
2025-09-26,247.62344586003442,249.95691488202831,246.4791881395072,247.01882934570312,16594600,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0024738870233076415,0.0024708320022861453,0.3229187318727668,0.2646502638586725,241.1759407043457,215.7858151245117,-29.45342586157271,0.5074469514606345,0.14404421448211638
2025-09-29,248.11310889238666,251.48391066241172,243.04142104059784,244.20066833496094,23157200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.011408689038835074,-0.011474267384030614,0.3271403261237145,0.2668967133629337,242.7259635925293,216.95677185058594,-30.258269788673154,0.493265532558577,0.23444861388921032
2025-09-30,242.90151883167655,243.51612333212861,239.4147952973542,243.39120483398438,22541200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.0033147472793410016,-0.0033202532246824016,0.3272115319928844,0.26364331881819386,244.31239318847656,218.00750061035157,-30.48944599914768,0.48919218793791197,0.22596278357275498
2025-10-01,241.02274023707793,246.98884894065887,239.0440354920674,245.37989807128906,23967700,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.008170768695858088,0.0081375686890974,0.3241726023253347,0.26071758179506793,245.0442337036133,219.07883270263673,-29.92149134048577,0.49919959764885646,0.24561381757668932
2025-10-02,245.4798394250779,247.4735337836427,242.94648861306507,246.26931762695312,20657500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.0036246634816257117,0.00361811021975353,0.3198108116704846,0.26015027178955175,245.7426658630371,220.1799346923828,-29.667480329300833,0.5036752934130357,0.20001350018459435
2025-10-03,245.0701008850218,246.95687035937326,242.31190594958701,246.289306640625,19941400,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,8.11672922331752e-05,8.1163998346747e-05,0.3201487379751394,0.26039616576031355,246.31679153442383,221.2476885986328,-29.66177162912323,0.5037758811989143,0.19014872244171502
2025-10-06,245.61974856895048,252.03556085596028,245.52981090927676,251.34600830078125,18309000,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,0.020531551812498217,0.020323620783439945,0.31514266657766654,0.26156040513292544,247.1837257385254,222.3990036010742,-28.21761864892724,0.5292219803508287,0.16766127210310836
2025-10-07,248.76768624174676,251.38598832802836,246.64907339611258,246.9688720703125,13811200,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.01741478315116396,-0.01756820429376345,0.3223831871049742,0.2657099073454604,247.5429916381836,223.47595581054688,-29.467693254230326,0.5071955587805075,0.10570093509441864
2025-10-08,246.0394650074506,247.09877140655033,244.9301881605209,245.29995727539062,14136500,0.0,0.0,GOOG,28.097223,10.8,3670834.937856,402835.996672,16.133,1.112,350.15,142.66,Communication Services,Internet Content & Information,Alphabet Inc.,-0.006757591679192432,-0.006780527587912203,0.3226989921853063,0.2667409217129636,247.8377998352051,224.45942260742189,-29.944321783409784,0.49879732328991166,0.11018216983783248
