date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-05-02,254.39999389648438,258.82000732421875,250.88900756835938,257.1000061035156,2198100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.020764724213754526,0.020552076010649158,1.201322311887638,,215.78200073242186,,-47.195463841213495,0.2992592038687802,0.03833571382005891
2025-05-05,254.47999572753906,262.52398681640625,253.82000732421875,259.57000732421875,2131700,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.009607161268244457,0.009561305953431427,1.2003937000590652,,220.6320007324219,,-46.68816214664118,0.3070786327104996,0.03636810819460331
2025-05-06,255.0,260.9739990234375,253.49000549316406,258.80999755859375,3192800,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.0029279567907694037,-0.0029322516417277884,1.1583190969411017,,225.1790008544922,,-46.84425690431232,0.30467262487880115,0.06781127580259937
2025-05-07,256.7799987792969,263.0,255.7899932861328,259.1700134277344,5617100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.0013910431302373016,0.001390076526030473,1.15529589918293,,229.32150115966797,,-46.7703149730464,0.3058123483927164,0.13964962396211766
2025-05-08,275.70001220703125,293.6199951171875,270.0,285.5299987792969,9215800,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.10170924098405609,0.09686282926013338,1.158302974802228,,232.5760009765625,,-41.35636411113457,0.3892617118981454,0.24628851499113985
2025-05-09,281.3399963378906,284.2279968261719,267.6099853515625,268.1199951171875,8150000,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.06097434152817893,-0.06291247483110042,1.1774146933176388,,235.79900054931642,,-44.93212119427643,0.3341458343719048,0.21470607409339015
2025-05-12,278.5150146484375,279.8699951171875,267.17999267578125,279.6199951171875,4094100,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.04289124350824225,0.04199689781890204,1.1804385925961889,,239.47000045776366,,-42.570191394937765,0.3705520640231496,0.09451915155897186
2025-05-13,280.55999755859375,299.0,278.4909973144531,293.05999755859375,5888900,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.04806524095593945,0.04694583678177691,1.1844936971112614,,243.8865005493164,213.61140014648439,-39.809813806281966,0.4130998740575085,0.1477037686759555
2025-05-14,297.2799987792969,311.8800048828125,296.67999267578125,305.5199890136719,6483300,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,0.04251686193570969,0.04163784907867972,1.1873645684088114,,248.4720001220703,215.42,-37.250715969999,0.452545205393693,0.1653173949375641
2025-05-15,302.6400146484375,304.010009765625,293.7300109863281,297.3999938964844,3294600,0.0,0.0,CVNA,37.471565,8.44,69306.064896,20322.000896,133.119,3.673,486.89,148.25,Consumer Cyclical,Auto & Truck Dealerships,Carvana Co.,-0.026577623098906766,-0.026937193454682973,1.1835758702719201,,252.87699966430665,217.05019989013672,-38.91844279067461,0.4268392569586221,0.07082787599343342
