date,open,high,low,close,volume,dividends,stock_splits,ticker,pe_ratio,eps,market_cap_usd_m,revenue_ttm_usd_m,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name,daily_return,log_return,rolling_vol_30d,rolling_vol_60d,sma_20,sma_50,price_vs_52w_high_pct,close_norm,volume_norm
2025-08-13,774.2873874586455,780.1829767032546,769.3743964214714,770.3569946289062,420400,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.004216812385537283,-0.004225728211957006,0.1696483234174243,0.3289398889760966,772.4656402587891,802.4170031738281,-22.413435932228193,0.1912011221875103,0.07662785905625387
2025-08-14,763.1741730081519,765.2965586615218,751.6875980327562,761.8771362304688,506900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.011007699621812805,-0.011068732649399395,0.17239569859034953,0.32942786218159525,772.455810546875,800.0691821289063,-23.267485524174763,0.15756503322596951,0.09890789202555121
2025-08-15,764.3533370617954,772.410654389907,760.5310156259094,767.7138061523438,545000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.0076609070469721985,0.007631711314303988,0.1716624241865333,0.32999170167216024,772.6292358398438,797.4969372558594,-22.679644863295017,0.18071668735824975,0.10872140943746136
2025-08-18,767.9004783208429,772.0175670974538,755.4214694296595,756.2567138671875,478700,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.014923650184926807,-0.015036128311374596,0.17327587995507765,0.33017043467578905,771.66923828125,794.7438940429688,-23.833546795529507,0.1352711436667293,0.09164434370492479
2025-08-19,760.0986630771234,764.2452586773795,753.780563832227,760.0004272460938,301300,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.004950320850392709,0.004938108299579013,0.1699032283668515,0.329777273401126,770.3383148193359,791.9735571289062,-23.45649841413095,0.15012090534230205,0.045950958170204
2025-08-20,765.0026709984663,774.058153167785,761.9478931458567,767.4345703125,417600,4.69,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.009781761693666846,0.009734229974032057,0.1716629823006836,0.33058473444766423,769.5923156738281,789.4884851074219,-22.707768122419175,0.17960907434056472,0.07590665567690089
2025-08-21,762.4619637482692,764.1920008559431,756.7281385449025,763.38134765625,345200,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.005281522116731718,-0.005295518658447887,0.17080659276969004,0.3287810704925951,768.9713562011718,786.9250988769531,-23.115988754532175,0.1635316174491055,0.057258396867916755
2025-08-22,771.0034126357116,783.9539518920612,768.8581231947189,777.4984130859375,317000,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",0.018492808965047347,0.018323896242564766,0.17784957721351216,0.3311792626827514,768.4720947265625,784.9121069335938,-21.69418742210318,0.2195281738015506,0.04999484854729033
2025-08-25,780.988210489921,780.988210489921,772.9806339862839,773.4551391601562,348900,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.005200362930302682,-0.00521393188035919,0.17865164450711862,0.33068960727652064,768.1543731689453,782.7647961425781,-22.101406067060502,0.20349017940667774,0.058211415619204614
2025-08-26,777.9433112938182,779.9402877553986,766.1593037999439,772.871826171875,488400,0.0,0.0,EQIX,70.424416,13.76,95212.9536,9260.000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc.",-0.0007541652498613827,-0.0007544497755353433,0.17868898427260843,0.3306236568832661,766.9472198486328,780.6801025390625,-22.160154479617784,0.20117641818044482,0.09414279826911189
