,ticker,company,concept,value,end_date,filed,form
78,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3248600000,2016-03-31,2017-08-04,10-K
79,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,11667800000,2016-06-30,2016-08-05,10-K
80,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,11667800000,2016-06-30,2017-08-04,10-K
81,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,11667800000,2016-06-30,2018-08-03,10-K
82,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,2898200000,2016-06-30,2016-08-05,10-K
83,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,2898200000,2016-06-30,2017-08-04,10-K
84,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,2916900000,2016-09-30,2017-08-04,10-K
85,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,2916900000,2016-09-30,2018-08-03,10-K
86,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,2987300000,2016-12-31,2017-08-04,10-K
87,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,2987300000,2016-12-31,2018-08-03,10-K
88,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3410800000,2017-03-31,2017-08-04,10-K
89,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3410800000,2017-03-31,2018-08-03,10-K
90,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,12379800000,2017-06-30,2017-08-04,10-K
91,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,12379800000,2017-06-30,2018-08-03,10-K
92,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,12372000000,2017-06-30,2019-08-09,10-K
93,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3064800000,2017-06-30,2017-08-04,10-K
94,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3064800000,2017-06-30,2018-08-03,10-K
95,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3078800000,2017-09-30,2018-08-03,10-K
96,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3077200000,2017-09-30,2019-08-09,10-K
97,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3235400000,2017-12-31,2018-08-03,10-K
98,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3238300000,2017-12-31,2019-08-09,10-K
99,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3693000000,2018-03-31,2018-08-03,10-K
100,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3696000000,2018-03-31,2019-08-09,10-K
101,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,13325800000,2018-06-30,2018-08-03,10-K
102,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,13327700000,2018-06-30,2019-08-09,10-K
103,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,13274200000,2018-06-30,2020-08-05,10-K
104,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3318600000,2018-06-30,2018-08-03,10-K
105,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3316200000,2018-06-30,2019-08-09,10-K
106,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3323200000,2018-09-30,2019-08-09,10-K
107,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3310300000,2018-09-30,2020-08-05,10-K
108,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3505900000,2018-12-31,2019-08-09,10-K
109,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3492400000,2018-12-31,2020-08-05,10-K
110,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3847400000,2019-03-31,2019-08-09,10-K
111,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3828200000,2019-03-31,2020-08-05,10-K
112,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,14175200000,2019-06-30,2019-08-09,10-K
113,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,14110200000,2019-06-30,2020-08-05,10-K
114,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,14110200000,2019-06-30,2021-08-04,10-K
115,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3498700000,2019-06-30,2019-08-09,10-K
116,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3479300000,2019-06-30,2020-08-05,10-K
117,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3495700000,2019-09-30,2020-08-05,10-K
118,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3669500000,2019-12-31,2020-08-05,10-K
119,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,4047800000,2020-03-31,2020-08-05,10-K
120,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,14589800000,2020-06-30,2020-08-05,10-K
121,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,14589800000,2020-06-30,2021-08-04,10-K
122,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,14589800000,2020-06-30,2022-08-03,10-K
123,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,3376800000,2020-06-30,2020-08-05,10-K
124,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,15005400000,2021-06-30,2021-08-04,10-K
125,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,15005400000,2021-06-30,2022-08-03,10-K
126,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,15005400000,2021-06-30,2023-08-03,10-K
127,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,16498300000,2022-06-30,2022-08-03,10-K
128,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,16498300000,2022-06-30,2023-08-03,10-K
129,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,16498300000,2022-06-30,2024-08-07,10-K
130,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,18012200000,2023-06-30,2023-08-03,10-K
131,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,18012200000,2023-06-30,2024-08-07,10-K
132,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,18012200000,2023-06-30,2025-08-06,10-K
133,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,19202600000,2024-06-30,2024-08-07,10-K
134,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,19202600000,2024-06-30,2025-08-06,10-K
135,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue,20560900000,2025-06-30,2025-08-06,10-K
136,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,12372000000,2017-06-30,2019-08-09,10-K
137,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,13327700000,2018-06-30,2019-08-09,10-K
138,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,13274200000,2018-06-30,2020-08-05,10-K
139,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,14175200000,2019-06-30,2019-08-09,10-K
140,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,14110200000,2019-06-30,2020-08-05,10-K
141,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,14110200000,2019-06-30,2021-08-04,10-K
142,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,14589800000,2020-06-30,2020-08-05,10-K
143,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,14589800000,2020-06-30,2021-08-04,10-K
144,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,14589800000,2020-06-30,2022-08-03,10-K
145,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,15005400000,2021-06-30,2021-08-04,10-K
146,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,15005400000,2021-06-30,2022-08-03,10-K
147,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,15005400000,2021-06-30,2023-08-03,10-K
148,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,16498300000,2022-06-30,2022-08-03,10-K
149,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,16498300000,2022-06-30,2023-08-03,10-K
150,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,16498300000,2022-06-30,2024-08-07,10-K
151,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,18012200000,2023-06-30,2023-08-03,10-K
152,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,18012200000,2023-06-30,2024-08-07,10-K
153,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,18012200000,2023-06-30,2025-08-06,10-K
154,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,19202600000,2024-06-30,2024-08-07,10-K
155,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,19202600000,2024-06-30,2025-08-06,10-K
156,ADP,"AUTOMATIC DATA PROCESSING, INC.",revenue_alt,20560900000,2025-06-30,2025-08-06,10-K
157,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1235700000,2008-06-30,2010-08-25,10-K
158,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1332600000,2009-06-30,2010-08-25,10-K
159,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1332600000,2009-06-30,2011-08-24,10-K
160,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1211400000,2010-06-30,2010-08-25,10-K
161,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1211400000,2010-06-30,2011-08-24,10-K
162,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1211400000,2010-06-30,2012-08-20,10-K
163,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1254200000,2011-06-30,2011-08-24,10-K
164,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1254200000,2011-06-30,2012-08-20,10-K
165,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1254200000,2011-06-30,2013-08-19,10-K
166,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1388500000,2012-06-30,2012-08-20,10-K
167,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1388500000,2012-06-30,2013-08-19,10-K
168,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1388500000,2012-06-30,2014-08-08,10-K
169,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1405800000,2013-06-30,2013-08-19,10-K
170,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1405800000,2013-06-30,2014-08-08,10-K
171,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1405800000,2013-06-30,2015-08-07,10-K
172,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,328600000,2013-09-30,2015-08-07,10-K
173,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,377000000,2013-12-31,2015-08-07,10-K
174,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,521600000,2014-03-31,2015-08-07,10-K
175,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1515900000,2014-06-30,2014-08-08,10-K
176,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1515900000,2014-06-30,2015-08-07,10-K
177,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1515900000,2014-06-30,2016-08-05,10-K
178,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,288700000,2014-06-30,2015-08-07,10-K
179,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,295200000,2014-09-30,2015-08-07,10-K
180,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,295200000,2014-09-30,2016-08-05,10-K
181,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,331500000,2014-12-31,2015-08-07,10-K
182,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,331500000,2014-12-31,2016-08-05,10-K
183,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,489600000,2015-03-31,2015-08-07,10-K
184,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,489600000,2015-03-31,2016-08-05,10-K
185,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1452500000,2015-06-30,2015-08-07,10-K
186,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1452500000,2015-06-30,2016-08-05,10-K
187,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1452500000,2015-06-30,2017-08-04,10-K
188,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,336200000,2015-06-30,2015-08-07,10-K
189,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,336200000,2015-06-30,2016-08-05,10-K
190,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,336600000,2015-09-30,2016-08-05,10-K
191,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,336600000,2015-09-30,2017-08-04,10-K
192,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,341400000,2015-12-31,2016-08-05,10-K
193,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,341400000,2015-12-31,2017-08-04,10-K
194,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,532500000,2016-03-31,2016-08-05,10-K
195,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,532500000,2016-03-31,2017-08-04,10-K
196,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1492500000,2016-06-30,2016-08-05,10-K
197,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1492500000,2016-06-30,2017-08-04,10-K
198,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,1492500000,2016-06-30,2018-08-03,10-K
199,ADP,"AUTOMATIC DATA PROCESSING, INC.",net_income,282000000,2016-06-30,2016-08-05,10-K
