,ticker,company,concept,value,end_date,filed,form
374,CMS,CMS ENERGY CORPORATION,operating_income,174000000,2011-12-31,2012-02-23,10-K
375,CMS,CMS ENERGY CORPORATION,operating_income,174000000,2011-12-31,2013-02-21,10-K
376,CMS,CMS ENERGY CORPORATION,operating_income,188000000,2012-03-31,2013-02-21,10-K
377,CMS,CMS ENERGY CORPORATION,operating_income,188000000,2012-03-31,2014-02-06,10-K
378,CMS,CMS ENERGY CORPORATION,operating_income,260000000,2012-06-30,2013-02-21,10-K
379,CMS,CMS ENERGY CORPORATION,operating_income,260000000,2012-06-30,2014-02-06,10-K
380,CMS,CMS ENERGY CORPORATION,operating_income,343000000,2012-09-30,2013-02-21,10-K
381,CMS,CMS ENERGY CORPORATION,operating_income,343000000,2012-09-30,2014-02-06,10-K
382,CMS,CMS ENERGY CORPORATION,operating_income,1003000000,2012-12-31,2013-02-21,10-K
383,CMS,CMS ENERGY CORPORATION,operating_income,1003000000,2012-12-31,2014-02-06,10-K
384,CMS,CMS ENERGY CORPORATION,operating_income,1003000000,2012-12-31,2015-02-05,10-K
385,CMS,CMS ENERGY CORPORATION,operating_income,212000000,2012-12-31,2013-02-21,10-K
386,CMS,CMS ENERGY CORPORATION,operating_income,212000000,2012-12-31,2014-02-06,10-K
387,CMS,CMS ENERGY CORPORATION,operating_income,329000000,2013-03-31,2014-02-06,10-K
388,CMS,CMS ENERGY CORPORATION,operating_income,329000000,2013-03-31,2015-02-05,10-K
389,CMS,CMS ENERGY CORPORATION,operating_income,232000000,2013-06-30,2014-02-06,10-K
390,CMS,CMS ENERGY CORPORATION,operating_income,232000000,2013-06-30,2015-02-05,10-K
391,CMS,CMS ENERGY CORPORATION,operating_income,317000000,2013-09-30,2014-02-06,10-K
392,CMS,CMS ENERGY CORPORATION,operating_income,317000000,2013-09-30,2015-02-05,10-K
393,CMS,CMS ENERGY CORPORATION,operating_income,1142000000,2013-12-31,2014-02-06,10-K
394,CMS,CMS ENERGY CORPORATION,operating_income,1142000000,2013-12-31,2015-02-05,10-K
395,CMS,CMS ENERGY CORPORATION,operating_income,1142000000,2013-12-31,2016-02-11,10-K
396,CMS,CMS ENERGY CORPORATION,operating_income,264000000,2013-12-31,2014-02-06,10-K
