,ticker,company,concept,value,end_date,filed,form
182,DVN,DEVON ENERGY CORP/DE,net_income,477000000,2012-06-30,2014-02-28,10-K
183,DVN,DEVON ENERGY CORP/DE,net_income,-719000000,2012-09-30,2013-02-21,10-K
184,DVN,DEVON ENERGY CORP/DE,net_income,-719000000,2012-09-30,2014-02-28,10-K
185,DVN,DEVON ENERGY CORP/DE,net_income,-206000000,2012-12-31,2013-02-21,10-K
186,DVN,DEVON ENERGY CORP/DE,net_income,-206000000,2012-12-31,2014-02-28,10-K
187,DVN,DEVON ENERGY CORP/DE,net_income,-206000000,2012-12-31,2015-02-20,10-K
188,DVN,DEVON ENERGY CORP/DE,net_income,-357000000,2012-12-31,2013-02-21,10-K
189,DVN,DEVON ENERGY CORP/DE,net_income,-357000000,2012-12-31,2014-02-28,10-K
190,DVN,DEVON ENERGY CORP/DE,net_income,-1339000000,2013-03-31,2014-02-28,10-K
191,DVN,DEVON ENERGY CORP/DE,net_income,-1339000000,2013-03-31,2015-02-20,10-K
192,DVN,DEVON ENERGY CORP/DE,net_income,683000000,2013-06-30,2014-02-28,10-K
193,DVN,DEVON ENERGY CORP/DE,net_income,683000000,2013-06-30,2015-02-20,10-K
194,DVN,DEVON ENERGY CORP/DE,net_income,429000000,2013-09-30,2014-02-28,10-K
195,DVN,DEVON ENERGY CORP/DE,net_income,429000000,2013-09-30,2015-02-20,10-K
196,DVN,DEVON ENERGY CORP/DE,net_income,-20000000,2013-12-31,2014-02-28,10-K
197,DVN,DEVON ENERGY CORP/DE,net_income,-20000000,2013-12-31,2015-02-20,10-K
198,DVN,DEVON ENERGY CORP/DE,net_income,-20000000,2013-12-31,2016-02-17,10-K
199,DVN,DEVON ENERGY CORP/DE,net_income,207000000,2013-12-31,2014-02-28,10-K
200,DVN,DEVON ENERGY CORP/DE,net_income,207000000,2013-12-31,2015-02-20,10-K
201,DVN,DEVON ENERGY CORP/DE,net_income,324000000,2014-03-31,2015-02-20,10-K
202,DVN,DEVON ENERGY CORP/DE,net_income,324000000,2014-03-31,2016-02-17,10-K
203,DVN,DEVON ENERGY CORP/DE,net_income,675000000,2014-06-30,2015-02-20,10-K
204,DVN,DEVON ENERGY CORP/DE,net_income,675000000,2014-06-30,2016-02-17,10-K
205,DVN,DEVON ENERGY CORP/DE,net_income,1016000000,2014-09-30,2015-02-20,10-K
206,DVN,DEVON ENERGY CORP/DE,net_income,1016000000,2014-09-30,2016-02-17,10-K
207,DVN,DEVON ENERGY CORP/DE,net_income,1607000000,2014-12-31,2015-02-20,10-K
208,DVN,DEVON ENERGY CORP/DE,net_income,1607000000,2014-12-31,2016-02-17,10-K
209,DVN,DEVON ENERGY CORP/DE,net_income,1607000000,2014-12-31,2017-02-15,10-K
210,DVN,DEVON ENERGY CORP/DE,net_income,-408000000,2014-12-31,2015-02-20,10-K
211,DVN,DEVON ENERGY CORP/DE,net_income,-408000000,2014-12-31,2016-02-17,10-K
212,DVN,DEVON ENERGY CORP/DE,net_income,-3599000000,2015-03-31,2016-02-17,10-K
213,DVN,DEVON ENERGY CORP/DE,net_income,-3599000000,2015-03-31,2017-02-15,10-K
214,DVN,DEVON ENERGY CORP/DE,net_income,-2816000000,2015-06-30,2016-02-17,10-K
215,DVN,DEVON ENERGY CORP/DE,net_income,-2816000000,2015-06-30,2017-02-15,10-K
216,DVN,DEVON ENERGY CORP/DE,net_income,-3507000000,2015-09-30,2016-02-17,10-K
217,DVN,DEVON ENERGY CORP/DE,net_income,-3507000000,2015-09-30,2017-02-15,10-K
218,DVN,DEVON ENERGY CORP/DE,net_income,-14454000000,2015-12-31,2016-02-17,10-K
219,DVN,DEVON ENERGY CORP/DE,net_income,-14454000000,2015-12-31,2017-02-15,10-K
220,DVN,DEVON ENERGY CORP/DE,net_income,-12896000000,2015-12-31,2018-02-21,10-K
221,DVN,DEVON ENERGY CORP/DE,net_income,-4532000000,2015-12-31,2016-02-17,10-K
222,DVN,DEVON ENERGY CORP/DE,net_income,-4532000000,2015-12-31,2017-02-15,10-K
223,DVN,DEVON ENERGY CORP/DE,net_income,-3056000000,2016-03-31,2017-02-15,10-K
224,DVN,DEVON ENERGY CORP/DE,net_income,-1570000000,2016-06-30,2017-02-15,10-K
225,DVN,DEVON ENERGY CORP/DE,net_income,993000000,2016-09-30,2017-02-15,10-K
226,DVN,DEVON ENERGY CORP/DE,net_income,-3302000000,2016-12-31,2017-02-15,10-K
227,DVN,DEVON ENERGY CORP/DE,net_income,-1056000000,2016-12-31,2018-02-21,10-K
