date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-06-23,38.85108184325312,39.03848475048525,36.898171829112755,37.31242752075195,8625900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-24,37.03625623591944,37.61818425920712,36.86858390908536,37.45051193237305,6892100,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-25,37.48995891953202,37.608319830825266,36.94748457820871,37.06584548950195,5933800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-26,37.1151608347658,37.99298357066879,37.0165267415427,37.795719146728516,10366300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-27,37.87462834673893,38.0718890182014,37.154612598377604,37.53927993774414,9914900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-06-30,37.51955019960565,38.29874258379311,37.17433652638681,37.81544494628906,6773700,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-01,37.78585393049745,38.505865809471246,37.2532411665972,38.16065216064453,7639100,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-02,38.486141680915416,39.38369121054761,38.07188602588972,39.28506088256836,8278800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-03,39.077929432781865,39.354101111330124,39.008887453771216,39.09765625,3607100,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-07,39.03848104459351,39.12724608169034,38.1212047028682,38.55518341064453,5336400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-08,38.555184535140405,39.96562007968233,38.407235277319,39.56122970581055,6472000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-09,39.551362416517954,39.551362416517954,38.604497749328324,38.791900634765625,7624900,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-10,38.683408367563594,39.216017437389006,38.269152688248205,39.16670227050781,6619200,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-11,38.95957517582521,40.222061471191815,38.86094484493942,40.143157958984375,5834300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-14,39.985347748164436,40.024801386089564,39.25547049657347,39.32451248168945,6835500,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-15,39.26533516495797,39.39355384242341,38.407235484964076,38.4565544128418,5069400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-16,38.367782392659024,38.62422348859076,37.84503114853931,38.15079116821289,6032500,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-17,38.02256983156814,38.83135053910041,37.943666323824026,38.643951416015625,7022300,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-18,39.038483107072004,39.3639662144737,38.436828296034854,39.17656707763672,12128600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-21,38.979303567069884,39.65986190765227,38.92998839963744,39.304786682128906,9310800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-22,39.36396227330234,39.68944911062188,39.07792907005286,39.47245788574219,13087000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-23,40.932210149177884,44.27582864129053,40.58700024328352,44.068702697753906,21794200,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-24,43.85171160233018,45.20297040967677,43.6840392939401,45.09447479248047,12110400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-25,45.17338043036313,45.43968684080213,44.83803203527395,45.419960021972656,5869800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-28,45.68626749173533,46.080796352460865,45.54818351923321,45.91312026977539,5775000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-29,44.38432662213435,45.60736305566913,44.28569629019867,45.12406539916992,15815800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-30,45.07475005323776,45.49886725137865,44.42378008254574,44.907073974609375,12435400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-07-31,44.621042415014294,45.311462228432696,44.2856940359943,44.43363952636719,7725200,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-01,43.86157950152115,44.05884016724162,42.48073226644168,42.914710998535156,7323700,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-04,42.86539499543607,43.269785372279586,42.71744949903339,43.15142822265625,6387600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-05,43.24066627508319,43.57778695671053,42.8738008746739,43.44888687133789,4937400,0.23,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-06,43.786004296344494,43.954566515816445,42.913456047195446,43.06218719482422,4626800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-07,43.587701794220656,44.06363621970042,42.48710178050282,42.57633972167969,4555400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-08,42.79447409813254,43.23074633864415,42.437522363900186,42.92337417602539,3948000,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-11,42.88371252942208,43.03244368120857,41.872350531488756,42.33837127685547,5633700,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-12,42.55651002369926,42.70524119126615,42.100406657333856,42.14998245239258,5113800,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-13,42.06074386921515,42.5168510110407,41.60464050978026,42.48710250854492,5269600,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-14,42.59617167989107,42.97295452628151,41.85252341544162,42.88371658325195,5490400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-15,42.9927815685593,43.250577945139625,42.308622808698274,42.437522888183594,6567700,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-18,42.40777972163403,42.86388305662776,41.94175895887626,42.50693130493164,3719400,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-19,42.288795597910635,42.84405049693639,42.19955766308288,42.58625411987305,3790500,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
2025-08-20,42.814309559263855,42.972954370475584,42.31854405142837,42.48710250854492,4327700,0.0,0.0,BKR,23.415386,2.6,60163837952,27733000192,35.255,0.879,67.0,33.6,Energy,Oil & Gas Equipment & Services,Baker Hughes Company
