date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-01-30,128.38950545670477,128.38950545670477,126.65129824207303,128.26039123535156,1039300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-02,128.73714904272163,129.01526218532155,125.52889796941024,125.71762084960938,1656000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-03,125.71761905123955,129.04505709348686,124.67468720339404,125.04219818115234,2644200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-04,126.17452427847189,126.56189724494165,123.1649308106615,123.4629135131836,2149900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-05,124.10853095769193,126.64136121316115,123.7310927660832,124.8336181640625,2051900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-06,125.60835916909097,126.41290183082204,123.31391819866403,123.49270629882812,1370000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-09,123.49271301644116,123.70129788164319,120.46324992609382,122.12200164794922,1828400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-10,122.58000183105469,126.37999725341797,122.0,125.02999877929688,1714000,0.828,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-11,124.58999633789062,124.9800033569336,122.95999908447266,123.69000244140625,1649700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-12,123.75,129.88999938964844,123.5,128.3699951171875,3449300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-13,127.8499984741211,133.67999267578125,127.8499984741211,133.5,3176700,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-17,134.0399932861328,135.0,132.05999755859375,133.50999450683594,2177100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-18,132.3699951171875,134.60000610351562,130.44000244140625,131.16000366210938,2357500,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-19,132.10000610351562,134.2100067138672,129.17999267578125,131.36000061035156,1577200,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-20,132.27999877929688,132.5,129.22000122070312,129.3699951171875,2333000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-23,130.41000366210938,133.19000244140625,130.1999969482422,132.9199981689453,2022900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-24,133.25999450683594,134.11000061035156,131.75,134.0800018310547,1705900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-25,133.6199951171875,134.32000732421875,131.35000610351562,134.22000122070312,1603900,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-26,134.66000366210938,135.17999267578125,133.22000122070312,134.32000732421875,1616000,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-02-27,135.25999450683594,137.72000122070312,134.47000122070312,136.02999877929688,2565100,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-03-02,135.52000427246094,137.27000427246094,135.08999633789062,135.44000244140625,1465400,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
2026-03-03,134.24000549316406,136.49000549316406,131.7100067138672,135.80999755859375,2007300,0.0,0.0,AWK,23.973639,5.69,26628415488,5139999744,146.987,0.759,155.5,121.28,Utilities,Utilities - Regulated Water,"American Water Works Company, Inc."
