date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-05-16,93.72130110627911,95.00868464641681,93.33508755530455,94.88984680175781,2058100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-19,94.88985331548855,95.28597193620976,94.41450945955623,95.03839874267578,2250000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-20,94.91955832682292,95.98907630729059,94.69179522590896,95.90985107421875,2410500,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-21,95.23644564198294,96.01877776927034,94.5333387427247,94.89974975585938,2062800,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-22,94.48382967379894,95.09780630939774,93.55295212262183,94.2857666015625,2431000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-23,94.52344098778184,95.17703783641186,93.75101384328032,95.0086898803711,1816000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-27,95.22655604585555,97.11801130095087,94.99878538523106,96.93975830078125,2790000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-28,97.30616983304525,98.19743483837014,96.80111840413875,97.00907897949219,2340800,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-29,96.65257314917477,97.9201466899638,96.38519742476912,97.18733215332031,2304100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-05-30,97.21703436748105,98.187524556014,96.93975361513844,97.35567474365234,4911600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-02,97.46460619615127,99.2471360869799,96.94965731398618,98.0785903930664,2658600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-03,97.74188828589831,98.97975418392303,96.64266276402566,98.57373809814453,3754100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-04,98.62324444179707,99.71257243480568,98.00926781519246,98.66285705566406,2171700,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-05,98.64305983755501,98.64305983755501,97.75179486589374,98.0290756225586,1687500,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-06,98.18752448607935,98.86092383643198,97.60324785377315,98.1082992553711,1550100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-09,97.68246509595308,98.53411736808377,96.89022796432765,97.75178527832031,2143400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-10,97.81120829275764,98.71237829141026,97.24674174651751,98.3954849243164,2152300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-11,98.2271383922273,98.61335195283802,97.65276679504534,98.13800811767578,1409400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-12,98.02907193798964,98.23703249767176,97.07839185572834,98.11820220947266,1730300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-13,97.56363320245153,98.58364102703376,95.97916639802013,96.14751434326172,2129100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-16,96.49412780893864,97.7617013178682,96.35548742860786,96.84072875976562,2117900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-17,96.0583971575746,96.18713249570055,94.92946402221128,95.22655487060547,2848400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-18,94.83043214792217,95.7613021589009,94.78091449022452,94.95916748046875,3076900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-20,94.72149989155115,96.09800616374622,94.4541166269758,95.49392700195312,4741900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-23,95.29587617039066,96.16733108431133,94.59276165802939,96.00888061523438,2010100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-24,96.02868081821117,96.25644389990005,94.73139984633079,95.08789825439453,1843000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-25,94.70169457886551,94.70169457886551,93.59257151534979,94.32538604736328,2033300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-26,94.65217483383898,95.24634892239915,93.66188216779422,94.048095703125,2057500,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-27,94.06790013262629,94.57295151800643,93.57275378960007,93.85993957519531,3093600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-06-30,93.73121354171145,95.40480320949128,93.7213084983752,95.17704010009766,2824400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-01,95.29587558590305,97.06849297699061,94.5630535039181,96.69218444824219,2415000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-02,96.7416961378659,97.226937444656,96.18712708905781,97.0783920288086,1608900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-03,97.30616649238576,97.73199267168097,96.42480656052676,97.4547119140625,1204900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-07,97.36557629131856,97.91024028910742,96.85062742050019,97.62305450439453,2389900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-08,96.94966223102362,97.39529094866505,96.40499819360932,97.08830261230469,1723600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-09,97.1081075752258,97.59335647719722,96.6228662285887,97.43490600585938,2472600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-10,97.43490325934704,98.89063481355822,97.18733007136103,98.12810516357422,1603200,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-11,97.75179484190816,98.2469412087836,96.2861658269439,97.09820556640625,1425800,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-14,96.10791353398055,96.37528924969745,95.1869409826583,96.12771606445312,1822900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-15,95.73159079543365,96.09800180401848,94.53333756887262,94.58285522460938,2036900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-16,94.99877543144804,95.42460157860636,94.35508368965058,95.37508392333984,2043500,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-17,96.15742443827898,96.70208847248409,95.4444124499865,96.08810424804688,1271000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-18,95.78111507046049,96.36538416079789,95.2463560839479,95.66227722167969,1983000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-21,95.51373211017341,96.3356769007456,95.23645135078377,95.5533447265625,2034600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-22,95.77121191590615,97.82111762695584,95.7415043419587,97.15762329101562,1840600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-23,97.34578157568973,97.4448093408727,95.83062730258703,96.11781311035156,2294200,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-24,96.53374118499826,96.94966232926294,95.96927461625788,96.33567810058594,2411900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-25,96.23664567254107,96.66247183922489,95.12751511958153,96.28616333007812,1652700,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-28,95.89005127676268,96.25645476832888,94.66208279515065,94.75121307373047,3007100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-29,95.00869233415662,96.41490627740501,94.41451061811645,95.82073211669922,2035000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-30,95.73159718541247,96.20694102408002,94.49373126270257,95.01858520507812,2216800,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-07-31,94.36499806748331,94.62247630074181,92.40421507708035,92.85974884033203,4360100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-01,92.09722953407456,93.45393337723884,91.14654936165327,93.09742736816406,4729700,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-04,92.39431584632035,93.25586569640541,90.40382531950189,90.61178588867188,2882900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-05,90.27508962676357,91.52285303686008,90.24537449814164,90.25527954101562,2475700,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-06,90.24536996651756,91.8991644980625,89.94828669322227,91.6020736694336,2253400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-07,91.86945244933739,92.38440889550509,91.10693037812823,91.7308120727539,1988900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-08,91.51294842606018,92.15663261141876,89.63139085916566,90.03740692138672,1670300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-11,90.13644644700409,91.12673923728481,90.10673887214918,90.7702407836914,2470700,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-12,90.84945602133632,91.39412006347499,90.43353487388546,91.35450744628906,2308900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-13,91.25547354736992,93.46382203088068,91.14654074626397,92.78052520751953,2390600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-14,92.29527732392793,92.47353031350492,91.47334011869371,91.70110321044922,1588400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-15,92.2822831894533,92.54058430822967,91.50738741260474,91.87496948242188,1962200,0.295,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-18,92.01404841717475,93.45455894885076,91.77561312875429,92.19287109375,2252200,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-19,92.44123906673914,93.5837093216952,92.07365700085663,93.44462585449219,2275900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-20,93.92148806665703,95.26265439148563,93.23599985596401,94.28907012939453,1741300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-21,93.91155039532508,94.42815261757852,93.40488487182122,94.33873748779297,1778400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-22,94.76592036043414,95.35206428887359,93.92148291184986,94.3983383178711,1717000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-25,94.12018248030283,94.45796204718569,92.13326703587477,92.14320373535156,2429100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-26,92.11339140835818,92.2425381698816,91.10006039508795,91.7756118774414,2463800,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-27,91.8153464792328,92.51077132348865,91.8153464792328,92.42135620117188,1225900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-28,92.18293557875378,92.35182155894317,91.29875888307964,91.48751068115234,1511200,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-08-29,92.01404620436696,92.77900522608255,91.48750730637776,92.5505142211914,1364300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-02,92.84855593301059,93.41482652005448,92.12333605495337,92.63993072509766,1971400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-03,92.24254403473059,92.828688007023,91.39810652296883,92.66973114013672,1603400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-04,92.63992233367972,94.78579441409019,92.63992233367972,94.60697174072266,1532900,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-05,94.32879564203135,95.898460461682,94.26919061174688,95.1732406616211,2928400,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-08,94.77586239601102,94.79572821426396,93.37508345554424,93.96122741699219,2223300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-09,93.75260208356701,94.5771661807926,93.41482253790652,94.28907012939453,1281100,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-10,93.74266645462899,93.74266645462899,91.63653346321043,92.39156341552734,1884300,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-11,92.59024944283217,94.05063339307797,92.41142676362901,93.8022689819336,1270600,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-12,93.33534170945865,93.89168313870586,92.33195495605469,92.33195495605469,1480200,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-15,92.43129755043016,92.6697252561402,90.44438231739292,90.65300750732422,2270000,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
2025-09-16,90.65301152687182,91.27888712441698,90.59340649267145,90.9212417602539,2036800,0.0,0.0,CHD,33.930466,3.02,24606130176,6203200000,59.517,0.426,116.46,81.33,Consumer Defensive,Household & Personal Products,"Church & Dwight Co., Inc."
