date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2026-02-03,158.57000732421875,162.9499969482422,156.77000427246094,162.8800048828125,1876000,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-04,162.91000366210938,169.49000549316406,162.91000366210938,168.99000549316406,2672000,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-05,165.94000244140625,168.0500030517578,163.08999633789062,164.77999877929688,1821300,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-06,164.64999389648438,168.5,164.52000427246094,166.92999267578125,2090800,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-09,165.91000366210938,167.47999572753906,164.9199981689453,165.9600067138672,1738400,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-10,165.85000610351562,165.9499969482422,162.66000366210938,164.88999938964844,1636100,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-11,168.0,170.5399932861328,166.32000732421875,169.00999450683594,2986500,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-12,167.92999267578125,169.66000366210938,164.36000061035156,167.4199981689453,2316900,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-13,166.6199951171875,170.3000030517578,166.35000610351562,169.13999938964844,1405800,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-17,170.5,172.8000030517578,163.5,168.58999633789062,1704100,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-18,171.0500030517578,174.1699981689453,169.47999572753906,174.00999450683594,2497700,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-19,176.27000427246094,177.02000427246094,173.5800018310547,174.72000122070312,2257600,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-20,174.08999633789062,176.5500030517578,172.3000030517578,176.00999450683594,3473900,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-23,176.27000427246094,177.25,173.22999572753906,173.82000732421875,2711300,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-24,175.0,176.0,166.10000610351562,172.52000427246094,3975500,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-25,174.47999572753906,174.5,165.6300048828125,167.77000427246094,2479300,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-26,166.3699951171875,170.92999267578125,164.3699951171875,166.97999572753906,2523500,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-02-27,169.27000427246094,174.4600067138672,167.4499969482422,174.0800018310547,2459400,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-03-02,181.19000244140625,183.36000061035156,173.3800048828125,178.9600067138672,5199300,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
2026-03-03,180.02000427246094,181.5,173.27999877929688,177.52999877929688,5508700,0.0,0.0,FANG,30.839443,5.73,50631942144,14295000064,33.784,0.569,183.36,114.0,Energy,Oil & Gas E&P,"Diamondback Energy, Inc."
