,ticker,company,concept,value,end_date,filed,form
271,ABT,ABBOTT LABORATORIES,cash,2456384000,2007-12-31,2010-02-19,10-K
272,ABT,ABBOTT LABORATORIES,cash,2456384000,2007-12-31,2011-02-18,10-K
273,ABT,ABBOTT LABORATORIES,cash,4112022000,2008-12-31,2010-02-19,10-K
274,ABT,ABBOTT LABORATORIES,cash,4112022000,2008-12-31,2011-02-18,10-K
275,ABT,ABBOTT LABORATORIES,cash,4112022000,2008-12-31,2012-02-21,10-K
276,ABT,ABBOTT LABORATORIES,cash,8809339000,2009-12-31,2010-02-19,10-K
277,ABT,ABBOTT LABORATORIES,cash,8809339000,2009-12-31,2011-02-18,10-K
278,ABT,ABBOTT LABORATORIES,cash,8809339000,2009-12-31,2012-02-21,10-K
279,ABT,ABBOTT LABORATORIES,cash,8809339000,2009-12-31,2013-02-15,10-K
280,ABT,ABBOTT LABORATORIES,cash,3648371000,2010-12-31,2011-02-18,10-K
281,ABT,ABBOTT LABORATORIES,cash,3648371000,2010-12-31,2012-02-21,10-K
282,ABT,ABBOTT LABORATORIES,cash,3648371000,2010-12-31,2013-02-15,10-K
283,ABT,ABBOTT LABORATORIES,cash,3648000000,2010-12-31,2014-02-21,10-K
284,ABT,ABBOTT LABORATORIES,cash,6812820000,2011-12-31,2012-02-21,10-K
285,ABT,ABBOTT LABORATORIES,cash,6812820000,2011-12-31,2013-02-15,10-K
286,ABT,ABBOTT LABORATORIES,cash,6813000000,2011-12-31,2014-02-21,10-K
287,ABT,ABBOTT LABORATORIES,cash,6813000000,2011-12-31,2015-02-27,10-K
288,ABT,ABBOTT LABORATORIES,cash,10802163000,2012-12-31,2013-02-15,10-K
289,ABT,ABBOTT LABORATORIES,cash,10802000000,2012-12-31,2014-02-21,10-K
290,ABT,ABBOTT LABORATORIES,cash,10802000000,2012-12-31,2015-02-27,10-K
291,ABT,ABBOTT LABORATORIES,cash,10802000000,2012-12-31,2016-02-19,10-K
