date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-18,170.58083619003528,170.9538454610779,167.7931221061534,169.16734313964844,406100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-19,167.39064302386595,169.2752951695588,167.06671633006007,167.8716278076172,579000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-20,167.31209815560135,168.2249851114255,166.33050765310105,166.95872497558594,463100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-21,165.77103127299463,167.79310558513657,165.15262437986766,166.88021850585938,308900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-24,166.85074353751887,168.74522092903814,166.61517141107055,168.41148376464844,353900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-25,168.6765281961924,170.1194676028298,168.48021306817648,169.27529907226562,368600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-26,169.1280698883608,170.4139512274161,168.24462932761094,168.8532257080078,254700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-27,168.2053610893477,170.0114841479121,167.78326935470682,169.5010528564453,230800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-28,169.4225569670304,170.1783710048038,167.55752569261588,167.86181640625,319700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-03-31,167.18450830080798,169.8740568000104,165.93788411867575,169.59921264648438,312200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-01,169.60904394702726,171.47407519211146,168.05814388114584,170.86549377441406,418700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-02,170.20782151646216,172.4065900781495,169.6090505898978,172.29861450195312,352200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-03,170.25688095522395,175.36114891118467,170.25688095522395,172.67160034179688,658300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-04,170.30597366254614,171.1010596733853,162.73790334352643,162.92440795898438,775000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-07,158.89990191312566,164.33790761619656,156.82874500734096,159.6557159423828,942200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-08,163.6507850879357,164.0630513402158,157.28025673857874,158.47779846191406,722400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-09,157.84959238245915,168.53911412114888,157.1526713981884,166.92930603027344,1321300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-10,164.90721549045736,166.26181526776594,161.75630317563883,164.19065856933594,701900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-11,164.93666268583644,170.44338639623916,164.7501580806149,169.5010528564453,791200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-14,170.79677250137115,173.3096421601022,170.3943167415894,173.1133270263672,563200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-15,172.8581125525926,178.93414585200648,171.67038132325862,178.35501098632812,1922500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-16,177.56972954461503,180.7206418898303,175.9501110822913,176.93170166015625,1117200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-17,177.4224971329494,180.504690951524,176.34274150502557,178.60040283203125,877100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-21,178.60040795839612,179.90592526312767,175.43968500544273,176.8335418701172,625000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-22,178.22740868517414,180.2887399151161,176.86298340108482,178.90469360351562,706500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-23,180.13168767465652,180.54395393402675,176.9513436801193,178.6593017578125,780800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-24,178.6102210113373,179.59181155003301,177.42248986924702,178.67892456054688,683700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-25,178.67893384734154,178.88507446145027,176.66667014285184,178.3157501220703,633400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-28,177.6286375755226,179.9844489714415,177.5697295594236,179.05194091796875,657000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-29,179.46421089077282,181.14272242630918,179.39549235950517,180.9071502685547,540200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-04-30,180.41635308625735,183.00775163969584,179.59182058695504,182.55621337890625,780600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-01,182.10468181677814,186.39422769878217,181.74148313073692,182.3206329345703,1160200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-02,181.15253800060927,182.1341285452044,177.39304441746393,181.11326599121094,1021900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-05,181.59425054037092,183.2040584325324,180.48504843333689,182.3206329345703,466100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-06,181.80041753413812,183.39058965244573,181.71206298921032,182.58567810058594,317400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-07,182.7230928062697,185.79547632192143,182.7230928062697,185.08872985839844,517800,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-08,185.27523592667754,185.6973127184768,183.36113714711794,183.58689880371094,888900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-09,184.04822213813426,184.18564421154875,182.51694332640622,183.94024658203125,400300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-12,184.76479275734195,185.04946241635798,178.43353644072133,181.34886169433594,720600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-13,181.08382527046302,182.732905226677,180.51450093902508,180.8678741455078,520600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-14,180.87770658214183,182.0359763169352,180.11206710167878,181.6924285888672,525300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-15,182.60331550330721,187.3892307265795,182.53439039026614,186.7589874267578,635900,0.595,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-16,187.99978150683677,188.50200168396557,186.2469169362482,188.3148956298828,538600,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-19,187.77328167482713,191.1805443150375,187.75359737212742,191.02297973632812,342900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-20,191.65320750474044,193.2780639170013,191.12144587739036,193.08111572265625,817500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-21,192.4804271511636,193.20913702278813,191.6138370052479,192.19483947753906,564000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-22,192.07667315189568,192.44102808693745,189.82157335227512,191.2100830078125,415200,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-23,191.26916706491588,192.5788944397622,190.638923781835,192.14559936523438,441300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-27,189.1519521053261,193.7409191039897,188.60049109755607,191.85018920898438,634000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-28,191.6335470186447,194.17420458594577,191.4464409516001,193.50457763671875,514400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-29,193.0712689344372,194.3120711753242,193.02202812665544,193.396240234375,466100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-05-30,193.39625225042207,195.73997660555287,193.2386876662046,195.62179565429688,676900,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-06-02,195.1392626066474,196.074777849545,193.05156956142562,194.41053771972656,591700,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-06-03,193.94770970384863,194.0855749559582,191.01314075112433,191.8206329345703,758100,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-06-04,192.75616408556002,194.40070496653516,191.51536178497614,192.77584838867188,557300,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-06-05,193.50456497958737,193.5636479387503,191.8994078001307,192.32286071777344,624400,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-06-06,192.50011401307077,193.23868107192743,191.8403292436344,192.02743530273438,376000,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
2025-06-09,191.04268358264892,192.02743968359042,188.27552134319302,189.72311401367188,543500,0.0,0.0,TRI,31.860182,3.29,46644899840,7475999744,19.582,0.167,218.42,79.71,Industrials,Specialty Business Services,Thomson Reuters Corporation
