date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-20,5563.757867111147,5627.396453603852,5562.043888087143,5619.33544921875,175500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-08-21,5627.366682911029,5694.034292908203,5578.783669203883,5690.0390625,156300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-08-22,5704.4661643931195,5773.99299627819,5644.513873310225,5700.1318359375,195500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-08-25,5687.488280235981,5753.547751123388,5679.4574389909085,5682.9248046875,115600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-08-26,5680.20493606327,5707.39605099866,5623.182409524852,5684.99755859375,170900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-08-27,5655.61415245304,5672.363275767759,5560.829108768917,5595.32373046875,151200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-08-28,5609.59143263625,5645.182162859949,5574.718306500856,5631.501953125,167900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-08-29,5613.716548604435,5613.716548604435,5567.494574732529,5578.75341796875,138900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-02,5557.1021396508795,5557.1021396508795,5437.188795456449,5485.59228515625,244600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-03,5504.8326435886365,5576.631489652073,5465.117269445321,5562.71240234375,189800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-04,5549.808956260843,5578.2056448162175,5434.179827817933,5565.611328125,220400,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-05,5583.387099066446,5641.715440537127,5444.582849778971,5495.28564453125,202400,9.6,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-08,5517.93318556501,5627.732879648586,5499.458278316833,5559.064453125,214000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-09,5536.207466542603,5593.727784921357,5506.963613656097,5561.18994140625,158800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-10,5553.375094794509,5553.375094794509,5364.93581850881,5464.35546875,249700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-11,5464.355318848199,5526.426501860052,5399.669022044948,5487.5009765625,179800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-12,5450.571542027612,5509.458874197477,5427.305996886779,5447.896484375,128800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-15,5489.4970654805165,5549.382488013031,5413.642196939331,5549.212890625,165100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-16,5565.931041340961,5565.931041340961,5419.680582099608,5464.5546875,172300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-17,5483.348685651554,5546.78736855136,5444.54304872336,5543.0947265625,211500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-18,5546.388525074599,5577.079805827891,5400.457762145797,5432.486328125,234800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-19,5437.556266277295,5455.222660418573,5389.687892060896,5434.04296875,420500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-22,5389.688196401604,5466.890586832789,5359.745484199373,5446.708984375,214400,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-23,5414.640425020295,5507.043712313781,5413.552662434911,5498.5,179100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-24,5517.513350184285,5517.513350184285,5418.1336657968695,5515.04833984375,152200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-25,5512.443485700891,5571.530144472928,5443.584995658588,5565.08251953125,245200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-26,5567.797319598394,5575.951639799223,5471.471366296076,5537.4052734375,162300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-29,5561.020515426862,5575.3826853953515,5437.626228858439,5444.3935546875,237300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-09-30,5416.636499436366,5447.6869547416345,5340.72168655113,5388.95947265625,197500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-01,5341.779965170483,5364.96558629516,5239.974741619028,5340.3427734375,324200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-02,5315.220608343926,5420.588833187728,5290.877047778483,5414.19091796875,208500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-03,5439.064023697878,5455.382412210371,5359.875198258672,5407.70361328125,269600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-06,5357.788919123156,5614.148520967462,5250.035124775354,5409.52001953125,353900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-07,5411.865807921547,5411.865807921547,5178.092865840209,5231.98974609375,264600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-08,5213.025923708023,5228.226820319388,5100.24171360291,5121.43115234375,289100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-09,5073.083903146461,5200.879435941284,5029.147944591429,5182.015625,222500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-10,5184.291256184982,5229.973874684379,5121.05238296416,5155.0673828125,196900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-13,5193.902628132033,5253.239297773665,5159.57864992302,5243.8173828125,204700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-14,5199.73171900683,5308.114198517522,5186.077667024514,5270.05712890625,207000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-15,5281.87417935338,5281.87417935338,5053.331469273135,5071.1572265625,275000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-16,5050.027855364574,5077.974385999396,4921.394084177727,4942.85302734375,305700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-17,4939.449551031721,5073.922252979422,4914.147861573934,5060.33837890625,292300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-20,5096.049854943805,5163.121725889481,5070.728671455769,5132.06103515625,299100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-21,5130.184565878618,5299.750277413547,5099.2437640221515,5275.90576171875,304500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-22,5317.785742700493,5317.785742700493,5196.717570888249,5220.6015625,195800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-23,5247.959249103694,5247.959249103694,5070.798205605043,5083.74365234375,310700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-24,5120.203711125635,5166.185560040985,5070.29919152402,5136.3330078125,225500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-27,5224.793794238227,5253.388987331771,5192.89486336912,5244.3662109375,214900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-28,5230.57258435256,5264.926777405812,5110.79150390625,5110.79150390625,407100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-29,5190.079817655187,5210.031878642791,4918.729351479641,5066.1669921875,461600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-30,5053.721083989791,5269.677533327737,5045.346969080963,5070.5087890625,326000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-10-31,5055.497636676027,5100.072511331343,5019.91581023656,5068.0439453125,177200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-03,5053.9305387986515,5075.519116725121,4973.773842007464,5020.943359375,226900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-04,4988.954902337094,5070.299270555654,4944.080796599767,4982.2275390625,226800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-05,4971.497942036361,4979.463171143301,4877.6579521318345,4901.771484375,254900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-06,4870.680909702874,4920.585427220321,4846.127789614529,4889.6943359375,293200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-07,4908.0596634443955,5004.844213284944,4895.68295303144,4930.56640625,271400,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-10,4946.5957768488215,5023.957526862391,4933.830162133844,4948.93115234375,263200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-11,4963.503265311134,5062.194321255921,4948.931048864189,5041.0048828125,203600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-12,5045.346959240303,5173.192202301357,5008.647155831163,5165.69677734375,241800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-13,5199.402324539154,5225.841485823065,5053.431603487795,5065.91748046875,293700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-14,5071.9460149078295,5119.076058319398,5010.922631018562,5038.3701171875,205500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-17,5020.394616639014,5079.321911723613,4763.885388711335,4794.8359375,417500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-18,4789.0271637925425,4853.13448862774,4746.039587093377,4773.8759765625,325600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-19,4761.040798563492,4779.346107798549,4653.636427653021,4681.8125,346200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-20,4664.076372742974,4698.510491052332,4562.391041203577,4574.34814453125,361700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-21,4591.714877800653,4790.494717495953,4591.714877800653,4758.89501953125,476600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-24,4824.160243541888,4890.642907920252,4802.062385863533,4866.06005859375,402200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-25,4873.185941594417,4942.812978699683,4857.715540976582,4896.87109375,335200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-26,4890.273336254344,4940.547264472906,4880.022928799556,4902.47021484375,283700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-11-28,4895.303802528319,4943.0225614583005,4875.821059069769,4905.3046875,133300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-01,4902.620137073415,4936.704827405166,4875.841293161591,4882.46875,246600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-02,4895.633198984123,5166.33547992697,4893.646765247117,5125.263671875,433500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-03,5083.244647183979,5157.252952412139,5032.53161579475,5037.57177734375,205200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-04,5055.327718662518,5071.885881931552,5010.293764252396,5017.60009765625,186300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-05,5035.60986328125,5199.52001953125,5019.35009765625,5197.0400390625,303800,9.6,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-08,5188.60009765625,5209.4501953125,5119.669921875,5177.39013671875,304000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-09,5153.990234375,5228.68994140625,5002.18994140625,5195.759765625,339700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-10,5173.5,5365.58984375,5064.68994140625,5277.2001953125,457800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-11,5276.419921875,5359.7998046875,5240.02978515625,5279.68017578125,246700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-12,5308.919921875,5358.02978515625,5287.08984375,5301.64013671875,201800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-15,5357.89013671875,5485.0,5346.47998046875,5457.7001953125,366300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-16,5425.0,5520.14990234375,5418.8798828125,5436.93017578125,228700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-17,5425.259765625,5451.4599609375,5334.18017578125,5340.97998046875,178500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-18,5338.83984375,5426.77001953125,5332.740234375,5345.47021484375,194800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-19,5340.31005859375,5435.0,5327.56005859375,5393.740234375,462800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-22,5438.080078125,5470.009765625,5390.0,5406.990234375,135000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-23,5395.77001953125,5441.31982421875,5392.27978515625,5439.27001953125,120700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-24,5419.02001953125,5477.02001953125,5416.97021484375,5446.509765625,52800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-26,5436.27978515625,5487.0,5415.0,5440.14013671875,69600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-29,5443.39013671875,5462.0,5403.7900390625,5441.330078125,104900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-30,5413.240234375,5455.2900390625,5413.240234375,5427.14990234375,135500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2025-12-31,5415.009765625,5438.91015625,5352.89013671875,5355.330078125,112900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-02,5356.7900390625,5358.56005859375,5251.31982421875,5323.2001953125,170000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-05,5293.2001953125,5445.2001953125,5281.5400390625,5367.3701171875,178500,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-06,5350.2998046875,5368.06982421875,5271.02001953125,5348.39013671875,214600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-07,5321.41015625,5473.89013671875,5321.41015625,5445.72021484375,180600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-08,5441.0,5456.990234375,5358.0,5445.0,160800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-09,5415.06005859375,5518.83984375,5393.0,5492.10986328125,204900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-12,5454.2001953125,5454.2001953125,5360.81982421875,5391.52001953125,179000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-13,5366.93017578125,5417.77001953125,5268.02001953125,5314.7099609375,189200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-14,5262.52978515625,5280.2998046875,5057.490234375,5187.02001953125,248100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-15,5191.14990234375,5227.509765625,5143.14990234375,5193.06005859375,189700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-16,5193.06005859375,5228.0,5103.56005859375,5115.91015625,373100,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-20,5012.06982421875,5057.41015625,4952.43994140625,5027.0,286400,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-21,5009.72998046875,5178.8798828125,5001.7099609375,5163.60986328125,272800,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-22,5207.91015625,5248.60986328125,5119.06982421875,5150.89990234375,222600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-23,5067.240234375,5129.830078125,5067.240234375,5098.5,207700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-26,5113.830078125,5162.0,5087.27001953125,5107.27978515625,180700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-27,5107.27978515625,5160.9501953125,5088.2900390625,5153.41015625,156400,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-28,5161.43017578125,5212.35986328125,5068.0,5085.22021484375,200600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-29,5106.02001953125,5147.759765625,5050.009765625,5113.31982421875,244300,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-01-30,5084.56005859375,5100.43017578125,4954.81005859375,5001.83984375,270900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-02,5035.0,5131.56005859375,4980.0,5122.25,216200,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-03,5059.56005859375,5115.0,4615.18994140625,4644.64013671875,634000,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-04,4554.0,4632.8798828125,4362.5,4607.1298828125,613900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-05,4649.27978515625,4697.0400390625,4431.72021484375,4443.419921875,386700,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-06,4443.77001953125,4523.93994140625,4369.169921875,4457.169921875,531900,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
2026-02-09,4418.68994140625,4438.77978515625,4219.22998046875,4237.0498046875,677600,0.0,0.0,BKNG,25.707602,165.46,137109118976,26916999168,,1.227,5839.41,3765.45,Consumer Cyclical,Travel Services,Booking Holdings Inc.
