,ticker,company,concept,value,end_date,filed,form
165,DRI,"DARDEN RESTAURANTS, INC.",net_income,629300000,2021-05-30,2022-07-22,10-K
166,DRI,"DARDEN RESTAURANTS, INC.",net_income,629300000,2021-05-30,2023-07-21,10-K
167,DRI,"DARDEN RESTAURANTS, INC.",net_income,952800000,2022-05-29,2022-07-22,10-K
168,DRI,"DARDEN RESTAURANTS, INC.",net_income,952800000,2022-05-29,2023-07-21,10-K
169,DRI,"DARDEN RESTAURANTS, INC.",net_income,952800000,2022-05-29,2024-07-19,10-K
170,DRI,"DARDEN RESTAURANTS, INC.",net_income,981900000,2023-05-28,2023-07-21,10-K
171,DRI,"DARDEN RESTAURANTS, INC.",net_income,981900000,2023-05-28,2024-07-19,10-K
172,DRI,"DARDEN RESTAURANTS, INC.",net_income,981900000,2023-05-28,2025-07-18,10-K
173,DRI,"DARDEN RESTAURANTS, INC.",net_income,1027600000,2024-05-26,2024-07-19,10-K
174,DRI,"DARDEN RESTAURANTS, INC.",net_income,1027600000,2024-05-26,2025-07-18,10-K
175,DRI,"DARDEN RESTAURANTS, INC.",net_income,1049600000,2025-05-25,2025-07-18,10-K
176,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5025200000,2009-05-31,2010-07-23,10-K
177,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5247400000,2010-05-30,2010-07-23,10-K
178,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5276100000,2010-05-30,2011-07-22,10-K
179,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5466600000,2011-05-29,2011-07-22,10-K
180,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5466600000,2011-05-29,2012-07-20,10-K
181,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5944200000,2012-05-27,2012-07-20,10-K
182,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5944200000,2012-05-27,2013-07-19,10-K
183,DRI,"DARDEN RESTAURANTS, INC.",total_assets,6936900000,2013-05-26,2013-07-19,10-K
184,DRI,"DARDEN RESTAURANTS, INC.",total_assets,6936900000,2013-05-26,2014-07-18,10-K
185,DRI,"DARDEN RESTAURANTS, INC.",total_assets,7100700000,2014-05-25,2014-07-18,10-K
186,DRI,"DARDEN RESTAURANTS, INC.",total_assets,7082700000,2014-05-25,2015-07-24,10-K
187,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5994700000,2015-05-31,2015-07-24,10-K
188,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5994700000,2015-05-31,2016-07-25,10-K
189,DRI,"DARDEN RESTAURANTS, INC.",total_assets,4582600000,2016-05-29,2016-07-25,10-K
190,DRI,"DARDEN RESTAURANTS, INC.",total_assets,4582600000,2016-05-29,2017-07-21,10-K
191,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5504200000,2017-05-28,2017-07-21,10-K
192,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5292300000,2017-05-28,2018-07-20,10-K
193,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5469600000,2018-05-27,2018-07-20,10-K
194,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5469600000,2018-05-27,2019-07-19,10-K
195,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5892800000,2019-05-26,2019-07-19,10-K
196,DRI,"DARDEN RESTAURANTS, INC.",total_assets,5892800000,2019-05-26,2020-07-24,10-K
197,DRI,"DARDEN RESTAURANTS, INC.",total_assets,9946100000,2020-05-31,2020-07-24,10-K
198,DRI,"DARDEN RESTAURANTS, INC.",total_assets,9946100000,2020-05-31,2021-07-23,10-K
199,DRI,"DARDEN RESTAURANTS, INC.",total_assets,10656100000,2021-05-30,2021-07-23,10-K
200,DRI,"DARDEN RESTAURANTS, INC.",total_assets,10656100000,2021-05-30,2022-07-22,10-K
201,DRI,"DARDEN RESTAURANTS, INC.",total_assets,10135800000,2022-05-29,2022-07-22,10-K
202,DRI,"DARDEN RESTAURANTS, INC.",total_assets,10135800000,2022-05-29,2023-07-21,10-K
203,DRI,"DARDEN RESTAURANTS, INC.",total_assets,10241500000,2023-05-28,2023-07-21,10-K
204,DRI,"DARDEN RESTAURANTS, INC.",total_assets,10241500000,2023-05-28,2024-07-19,10-K
205,DRI,"DARDEN RESTAURANTS, INC.",total_assets,11323000000,2024-05-26,2024-07-19,10-K
206,DRI,"DARDEN RESTAURANTS, INC.",total_assets,11323000000,2024-05-26,2025-07-18,10-K
207,DRI,"DARDEN RESTAURANTS, INC.",total_assets,12587000000,2025-05-25,2025-07-18,10-K
208,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3419200000,2009-05-31,2010-07-23,10-K
209,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3353400000,2010-05-30,2010-07-23,10-K
210,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3382100000,2010-05-30,2011-07-22,10-K
211,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3530400000,2011-05-29,2011-07-22,10-K
212,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3530400000,2011-05-29,2012-07-20,10-K
213,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,4102200000,2012-05-27,2012-07-20,10-K
214,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,4102200000,2012-05-27,2013-07-19,10-K
215,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,4877400000,2013-05-26,2013-07-19,10-K
216,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,4877400000,2013-05-26,2014-07-18,10-K
217,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,4943800000,2014-05-25,2014-07-18,10-K
218,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,4925800000,2014-05-25,2015-07-24,10-K
219,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3661200000,2015-05-31,2015-07-24,10-K
220,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3661200000,2015-05-31,2016-07-25,10-K
221,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,2630600000,2016-05-29,2016-07-25,10-K
222,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,2630600000,2016-05-29,2017-07-21,10-K
223,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3402500000,2017-05-28,2017-07-21,10-K
224,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3190600000,2017-05-28,2018-07-20,10-K
225,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3274800000,2018-05-27,2018-07-20,10-K
226,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3274800000,2018-05-27,2019-07-19,10-K
227,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3500200000,2019-05-26,2019-07-19,10-K
228,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,3500200000,2019-05-26,2020-07-24,10-K
229,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,7614900000,2020-05-31,2020-07-24,10-K
230,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,7614900000,2020-05-31,2021-07-23,10-K
231,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,7843000000,2021-05-30,2021-07-23,10-K
232,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,7843000000,2021-05-30,2022-07-22,10-K
233,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,7937600000,2022-05-29,2022-07-22,10-K
234,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,7937600000,2022-05-29,2023-07-21,10-K
235,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,8040000000,2023-05-28,2023-07-21,10-K
236,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,8040000000,2023-05-28,2024-07-19,10-K
237,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,9080500000,2024-05-26,2024-07-19,10-K
238,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,9080500000,2024-05-26,2025-07-18,10-K
239,DRI,"DARDEN RESTAURANTS, INC.",total_liabilities,10275700000,2025-05-25,2025-07-18,10-K
240,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1094500000,2007-05-27,2010-07-23,10-K
241,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1409100000,2008-05-25,2010-07-23,10-K
242,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1409100000,2008-05-25,2011-07-22,10-K
243,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1606000000,2009-05-31,2010-07-23,10-K
244,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1606000000,2009-05-31,2011-07-22,10-K
245,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1606000000,2009-05-31,2012-07-20,10-K
246,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1894000000,2010-05-30,2010-07-23,10-K
247,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1894000000,2010-05-30,2011-07-22,10-K
248,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1894000000,2010-05-30,2012-07-20,10-K
249,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1894000000,2010-05-30,2013-07-19,10-K
250,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1936200000,2011-05-29,2011-07-22,10-K
251,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1936200000,2011-05-29,2012-07-20,10-K
252,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1936200000,2011-05-29,2013-07-19,10-K
253,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1936200000,2011-05-29,2014-07-18,10-K
254,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1842000000,2012-05-27,2012-07-20,10-K
255,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1842000000,2012-05-27,2013-07-19,10-K
256,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1842000000,2012-05-27,2014-07-18,10-K
257,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,1842000000,2012-05-27,2015-07-24,10-K
258,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2059500000,2013-05-26,2013-07-19,10-K
259,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2059500000,2013-05-26,2014-07-18,10-K
260,DRI,"DARDEN RESTAURANTS, INC.",stockholders_equity,2059500000,2013-05-26,2015-07-24,10-K
