date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-08-21,762.4619637482692,764.1920008559431,756.7281385449025,763.38134765625,345200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-08-22,771.0034126357116,783.9539518920612,768.8581231947189,777.4984130859375,317000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-08-25,780.988210489921,780.988210489921,772.9806339862839,773.4551391601562,348900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-08-26,777.9433112938182,779.9402877553986,766.1593037999439,772.871826171875,488400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-08-27,774.6611824622189,784.8041527847612,774.6611824622189,781.5418090820312,414000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-08-28,780.0293032307003,781.4924010735832,773.2969292238748,777.3798217773438,337000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-08-29,777.2513060915983,781.3045722734769,774.3053192205297,777.2216796875,321900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-02,768.5813701292815,770.7265992913602,760.3265852735307,762.758544921875,457900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-03,761.2163654813035,761.8193925362557,742.7197746707831,753.5250854492188,573000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-04,756.0756221536498,759.8224267926453,749.1060562647609,759.169921875,387200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-05,760.2277636596418,769.0954109518774,758.1912651718471,764.8543701171875,322000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-08,759.1699040398523,760.8406279385231,750.7174494225857,756.7775268554688,462100,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-09,754.4444739285187,771.6756358680785,753.3668814352557,770.6474609375,358200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-10,773.3660974732621,792.8413841171553,771.5372252653821,771.6953735351562,488600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-11,773.2376263908357,790.5874762487176,773.2376263908357,788.3828735351562,384400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-12,788.3828871293838,791.2498300950998,779.1790915054518,779.6140747070312,367800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-15,782.2832123794205,789.0847343335447,780.1775053022304,782.6489868164062,509500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-16,782.1646519875179,782.1646519875179,762.3433806417607,770.420166015625,486200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-17,775.2642912735864,784.7942789000023,769.7479271960523,769.896240234375,372300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-18,774.443715879699,782.4216658150937,770.4399277103503,776.341796875,463300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-19,782.8072342036413,786.9197530978475,773.2672909507489,782.2239379882812,1214700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-22,774.0384004896632,792.0604865140762,773.7418347462446,788.9661865234375,513600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-23,788.8969619191334,796.6277639495364,784.9623823448297,794.1167602539062,530200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-24,789.5395554765244,794.0573708541237,779.1790633242324,780.7805786132812,693200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-25,780.7806119434088,782.9654235467781,773.1190184680457,773.949462890625,337800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-26,779.2680512153393,782.3030378886732,772.1896940581631,781.3243408203125,326200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-29,785.5356903799242,785.5356903799242,770.3113998735544,772.8026123046875,623400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-09-30,774.2459847060943,776.4110050240447,764.8049369624765,774.3052978515625,589400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-01,772.8718092727177,776.9942839773597,763.3516574336464,765.1212768554688,681700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-02,765.7243455080171,769.1053155862323,757.5486647178071,763.7866821289062,442900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-03,763.7768198410986,771.9327091804103,762.0072003857294,769.8566284179688,391900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-06,770.5585855773782,783.2916642729926,764.3501945111154,780.830078125,425200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-07,780.97834072004,781.8483071268303,770.0741945691805,778.1015625,286700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-08,778.2596674052235,798.9311734872133,773.5638523221073,794.4528198242188,474900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-09,797.1318846327022,799.3068004111511,790.3797803087798,799.1090698242188,324000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-10,800.7600805975134,801.7980908564319,786.0498165120166,791.46728515625,470400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-13,792.8513054441416,801.1752386637611,787.6512984499711,797.0923461914062,446400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-14,795.6094677844815,813.1471523163106,793.8102218965855,808.0953979492188,502000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-15,810.4285132904231,821.7676420471838,806.6916041028595,812.8604125976562,359500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-16,815.1243334358585,822.6574046642995,802.4604035588483,803.4984741210938,468300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-17,803.498461720014,806.9782667927464,797.7843672810801,804.6452026367188,350600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-20,808.411746191248,818.2581507344702,804.7144193242535,815.7273559570312,438500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-21,810.3395223074532,814.066535955227,791.8726186042068,812.6231689453125,384900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-22,815.2527762511145,820.383574442971,808.5106275751689,819.5927124023438,433000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-23,820.5319037872933,824.3775436972246,809.2421925601984,822.4398803710938,375600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-24,832.5334299156297,837.6938545931649,827.5014667709795,829.9136352539062,367700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-27,833.3836070018824,841.3714525380282,825.3265527393145,833.15625,468500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-28,831.5151546398826,832.8102086060493,806.6520855378582,806.8201293945312,603800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-29,803.6764165734253,804.6749048161869,785.5851829281207,788.6300048828125,556900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-30,792.2482754071518,844.0900761997117,792.2482754071518,823.6558227539062,1065200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-10-31,819.1676127695046,842.4687480866766,812.5440301411562,836.3592529296875,816900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-03,830.882445068033,836.3493914476179,811.8026187730023,823.3395385742188,506600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-04,824.5654070868047,830.1509195773307,814.7387933427914,820.4429321289062,435800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-05,813.157013325916,819.8201787724634,801.3334833149421,812.7418212890625,592000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-06,807.6801439193952,818.2284099322379,798.2588275986411,809.9835815429688,671500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-07,814.7387698333383,815.8360932053273,803.3699542358088,815.341796875,306800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-10,814.600335110003,824.4664703457252,806.9684288942202,818.6832275390625,512900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-11,819.2368916343434,822.3114004674852,810.9326887715657,811.6741333007812,441100,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-12,810.290090800051,817.7242664670674,803.3007335525824,803.9630737304688,672300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-13,801.7091653976709,803.3502027462783,771.7646536107771,777.5676879882812,574800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-14,775.7387982564497,778.0422361128883,768.9965888879997,776.6087646484375,498300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-17,777.9334364692545,781.492406307788,762.2049535361941,768.0178833007812,355200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-18,768.7098488059631,772.8520542027588,760.8307344282013,770.2816772460938,397400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-19,769.1777797082585,770.590065301123,751.3350248393543,760.9327392578125,512100,4.69,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-20,767.9941818225561,776.8757670536793,748.1622695666302,748.7291870117188,607500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-21,751.5140016976285,755.6216187973007,740.3648073164887,750.5890502929688,536200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-24,749.91277722882,756.7256210160879,739.161377638632,756.4968872070312,1031600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-25,764.6822241190802,764.6822241190802,743.4479816343862,744.094482421875,626200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-26,743.4180977614826,752.7074943527625,741.4787168528965,746.3421630859375,476400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-11-28,744.581833308286,755.0945433926444,740.9715057307095,749.2265014648438,301100,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-01,742.5827236916087,742.5827236916087,728.1911301180241,729.3051147460938,588200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-02,731.0157619190908,731.5826793863196,720.2344959449766,723.4370727539062,828200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-03,724.849374092276,731.2047503216128,720.4931119476481,728.7481079101562,991500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-04,718.1856306540047,733.9994645375492,716.713672833424,722.154052734375,720800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-05,723.5464708605967,743.8259569534841,720.7815720277989,737.5601196289062,760900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-08,737.5700418727888,744.3331685324895,733.2137799654955,735.9190063476562,546300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-09,733.0248512933648,742.9507332302882,726.9081643485029,736.655029296875,417400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-10,739.1911416830774,743.408208584219,728.6784927057507,730.4190063476562,429300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-11,733.4126566282624,753.05559677815,726.8584133777205,750.0420532226562,555700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-12,751.7228712415692,760.3558115624982,723.0093740968545,746.252685546875,697000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-15,751.7626430266262,758.4163805106483,745.4371336860603,757.2626953125,632800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-16,755.5420468800764,758.973357435866,745.4371484028135,754.040283203125,582200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-17,752.8964855574015,760.3558298660945,735.7996659737055,743.825927734375,924500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-18,748.4209103891089,752.9263836787521,736.7346038149269,740.0465698242188,723400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-19,738.5347642765718,758.9236388691262,736.3168719779771,754.3983154296875,1371400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-22,749.0673608208907,758.8241805017931,747.1477695142062,753.8114624023438,413200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-23,752.89648361125,756.9145618815986,749.0275558041102,756.009521484375,333800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-24,755.3132897990025,757.8693656790499,751.1260894290394,754.6071166992188,122900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-26,755.2934255411114,759.69946517845,753.7717508064779,759.162353515625,164100,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-29,761.6786672138992,765.0602003442696,759.0132020272655,760.8531494140625,404900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-30,761.2608584223618,767.5168006026772,758.8539936934055,765.53759765625,276000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2025-12-31,765.5376409518111,767.1488545322018,760.3558610393806,762.0068359375,340700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-02,762.0068319193241,762.4444492292399,754.3187535358827,759.9679565429688,556700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-05,756.9543837122125,770.9978377012145,751.3051809229631,767.8350830078125,580300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-06,767.815206123188,785.707677703448,765.4580580799052,783.7881469726562,452200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-07,787.5874322474575,790.9391595100053,772.1515426484311,772.3405151367188,440900,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-08,765.5774109151979,779.63082118399,763.3694740224327,777.6416625976562,408400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-09,781.1823247734228,800.0395691158508,781.1823247734228,796.011474609375,321700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-12,795.2158522308379,800.6363214548397,754.7862408681528,779.6109008789062,1237300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-13,779.9788777464073,804.4654144000403,779.9788777464073,796.96630859375,587600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-14,793.0973575026873,796.5783848292524,781.6199349709314,794.688720703125,399700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-15,796.2104366565418,809.0405337500627,793.5449714499244,797.4735717773438,443500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-16,797.9708277946662,805.1715718217498,791.9734858042789,797.4337768554688,532400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-20,788.3333311757971,790.4318787587583,777.7709047268502,779.9490356445312,497000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-21,785.7176326755846,805.1516899897333,782.4553834929933,791.1679077148438,566300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-22,792.281796764153,797.5132932690844,784.0964290602197,788.462646484375,347000,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-23,787.7963362277887,796.4590829896562,780.0982415344888,786.9807739257812,467400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-26,791.3667994174752,805.6290923752385,788.8803513268421,801.9789428710938,567200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-27,805.5694325813656,808.205031175859,792.550363466383,805.16162109375,526200,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-28,807.0214899126349,827.2114368438579,801.9392044393841,811.7258911132812,589600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-29,813.8144983232233,822.4773057317923,808.9112297424986,821.5722045898438,685800,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-01-30,817.564037503434,818.7077671945622,803.9780512366412,816.4799194335938,650100,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-02,811.7954302931176,822.3479620628519,803.2520286984511,805.9871215820312,603300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-03,804.6345479540573,813.565850456677,787.2492608731973,797.4835205078125,499700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-04,802.0088221730313,810.6417627968324,795.5341015291053,797.7818603515625,520300,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-05,799.3433726629892,810.005233315639,788.552151144396,803.1824340820312,595700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-06,811.5170287238378,844.2784729812856,809.2195529909404,843.5225830078125,615500,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-09,841.9809598816873,855.0099237273791,836.0432902146387,853.0903930664062,436700,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-10,849.0723260995409,859.9331146176568,842.9556393710058,852.0958251953125,510600,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
2026-02-11,855.5072496540681,863.3147334919424,847.212492381784,862.8174438476562,652400,0.0,0.0,EQIX,70.424416,13.76,95212953600,9260000256,160.291,1.031,992.9,701.41,Real Estate,REIT - Specialty,"Equinix, Inc."
