date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-03-18,68.60335384932253,68.68163646059993,67.8107629401008,67.8890380859375,12657600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-19,67.07687522729312,67.88903299571948,67.0670880352571,67.79118347167969,14780000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-20,67.8205390102382,68.30979410617803,67.60526557355422,68.21194458007812,16295300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-21,68.2119493572048,68.46636411523437,66.71482985325075,67.19429779052734,47479500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-24,67.32151402904789,67.5954957283564,66.86161297716231,67.4682846069336,12575400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-25,67.46828204317914,67.59549315976801,67.12580493205745,67.33129119873047,12513900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-26,67.43892944796399,68.838199503876,67.41936252636242,68.51528930664062,14478200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-27,68.67184715464153,69.46443803947344,68.5642104338075,69.21981048583984,11663400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-28,69.28831228470301,69.78735463040796,68.03582028919669,68.85777282714844,17412900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-03-31,69.21003616724889,70.39403272350637,68.97518832229123,70.0809097290039,24016900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-01,70.1396116782726,70.36467230984819,69.6601437689303,70.32553100585938,15309100,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-02,70.41360083500238,70.80500645110817,69.5231603371669,69.7971420288086,14606500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-03,70.92242950730864,72.36083337081793,70.76586427660659,71.60738372802734,24959600,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-04,70.86371167778125,71.44103661679749,68.29023236555052,68.4272232055664,26517300,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-07,64.80673784603908,67.8890391946576,64.63060570050881,66.90074920654297,34258400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-08,67.47806531016575,68.47614993643519,66.30385600737418,66.94966888427734,22774400,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-09,66.46041047701569,68.9556144538461,65.8341645511063,68.44678497314453,27918700,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-10,68.68163696726228,69.67971413936944,67.49764045835995,69.23938751220703,22450200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-11,69.38616695712712,70.30596153612429,69.0241154690004,69.89498901367188,19988200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-14,69.76777805455627,71.09855248198781,69.4057266043709,70.89305877685547,13930200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-15,71.05942003369738,71.0691997614917,70.17875927853916,70.31575012207031,14965500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-16,70.80500521606305,71.10834101716941,69.85584903983097,70.13961791992188,15276200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-17,70.35488418017336,71.85200357695798,70.17875204729043,71.43124389648438,20754500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-21,71.80307620994618,71.89114601049218,70.27660267792626,71.20618438720703,16037200,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-22,71.43124423859419,72.78158562020361,71.35296163128457,72.31190490722656,15613500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-23,71.71501291761317,72.36082576275518,70.82456505885999,71.72480010986328,16353900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-24,71.45081825648467,71.85201105972553,70.7462971170235,70.96156311035156,16893900,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-25,71.08878064997823,71.35297516796928,69.60144069068704,70.36468505859375,16316000,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
2025-04-28,70.53102229308638,70.7071544409028,69.77756520197798,70.24725341796875,15997500,0.0,0.0,KO,25.69079,3.04,335955656704,47941001216,139.793,0.332,82.0,65.35,Consumer Defensive,Beverages - Non-Alcoholic,The Coca-Cola Company
