,ticker,company,concept,value,end_date,filed,form
149,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,78539000,2011-12-31,2013-02-26,10-K
150,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,78539000,2011-12-31,2014-03-03,10-K
151,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,78539000,2011-12-31,2015-02-24,10-K
152,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,140971000,2012-12-31,2013-02-26,10-K
153,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,140971000,2012-12-31,2014-03-03,10-K
154,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,140971000,2012-12-31,2015-02-24,10-K
155,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,140971000,2012-12-31,2016-02-03,10-K
156,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,57696000,2013-12-31,2014-03-03,10-K
157,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,57696000,2013-12-31,2015-02-24,10-K
158,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,57696000,2013-12-31,2016-02-03,10-K
159,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,57696000,2013-12-31,2017-01-31,10-K
160,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,86011000,2014-12-31,2015-02-24,10-K
161,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,86011000,2014-12-31,2016-02-03,10-K
162,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,86011000,2014-12-31,2017-01-31,10-K
163,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,86011000,2014-12-31,2018-01-30,10-K
164,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,125098000,2015-12-31,2016-02-03,10-K
165,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,125098000,2015-12-31,2017-01-31,10-K
166,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,125098000,2015-12-31,2018-01-30,10-K
167,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,125032000,2016-12-31,2017-01-31,10-K
168,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,125032000,2016-12-31,2018-01-30,10-K
169,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,254381000,2017-12-31,2018-01-30,10-K
170,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,254381000,2017-12-31,2019-02-05,10-K
171,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,234181000,2018-12-31,2019-02-05,10-K
172,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,234181000,2018-12-31,2020-02-04,10-K
173,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",cash,189681000,2019-12-31,2020-02-04,10-K
