,ticker,company,concept,value,end_date,filed,form
235,MO,"ALTRIA GROUP, INC.",total_liabilities,41129000000,2021-12-31,2022-02-25,10-K
236,MO,"ALTRIA GROUP, INC.",total_liabilities,41129000000,2021-12-31,2023-02-27,10-K
237,MO,"ALTRIA GROUP, INC.",total_liabilities,40877000000,2022-12-31,2023-02-27,10-K
238,MO,"ALTRIA GROUP, INC.",total_liabilities,40877000000,2022-12-31,2024-02-27,10-K
239,MO,"ALTRIA GROUP, INC.",total_liabilities,42060000000,2023-12-31,2024-02-27,10-K
240,MO,"ALTRIA GROUP, INC.",total_liabilities,42060000000,2023-12-31,2025-02-26,10-K
241,MO,"ALTRIA GROUP, INC.",total_liabilities,37365000000,2024-12-31,2025-02-26,10-K
242,MO,"ALTRIA GROUP, INC.",total_liabilities,37365000000,2024-12-31,2026-02-25,10-K
243,MO,"ALTRIA GROUP, INC.",total_liabilities,38469000000,2025-12-31,2026-02-25,10-K
244,MO,"ALTRIA GROUP, INC.",stockholders_equity,2828000000,2008-12-31,2010-02-24,10-K
245,MO,"ALTRIA GROUP, INC.",stockholders_equity,4069000000,2009-12-31,2010-02-24,10-K
246,MO,"ALTRIA GROUP, INC.",stockholders_equity,4069000000,2009-12-31,2011-02-25,10-K
247,MO,"ALTRIA GROUP, INC.",stockholders_equity,5192000000,2010-12-31,2011-02-25,10-K
248,MO,"ALTRIA GROUP, INC.",stockholders_equity,5192000000,2010-12-31,2012-02-16,10-K
249,MO,"ALTRIA GROUP, INC.",stockholders_equity,3680000000,2011-12-31,2012-02-16,10-K
250,MO,"ALTRIA GROUP, INC.",stockholders_equity,3680000000,2011-12-31,2013-02-27,10-K
251,MO,"ALTRIA GROUP, INC.",stockholders_equity,3168000000,2012-12-31,2013-02-27,10-K
252,MO,"ALTRIA GROUP, INC.",stockholders_equity,3168000000,2012-12-31,2014-02-26,10-K
253,MO,"ALTRIA GROUP, INC.",stockholders_equity,4119000000,2013-12-31,2014-02-26,10-K
254,MO,"ALTRIA GROUP, INC.",stockholders_equity,4119000000,2013-12-31,2015-02-25,10-K
