date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-06-12,134.5328788134834,136.91495749367374,134.42415279250423,136.50970458984375,3253000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-13,133.96948816068067,135.03697598483564,129.67977946356564,130.57923889160156,4238000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-16,131.95311933555885,134.79975325307757,131.30076321579688,132.54617309570312,2168700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-17,131.34030336404925,132.417669742915,129.90709267654955,130.82632446289062,2185700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-18,130.3222293836821,133.08977306616248,130.3222293836821,131.5478515625,2300800,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-20,132.88222887137127,134.1770473200533,131.95311835894745,132.9613037109375,4569600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-23,132.50664092876556,133.40610035510403,127.43607754409486,132.47698974609375,2641600,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-24,135.37303391387042,139.33656411069956,134.56252811751045,138.28884887695312,3203100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-25,138.37781108548344,139.61332725588954,135.2346651873229,136.1341094970703,2317100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-26,136.40097292706594,138.0812717510752,135.70908695035428,137.73533630371094,2442000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-27,138.81271715692802,142.51926572065122,138.22955713591188,141.26397705078125,8391400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-06-30,143.3198725003205,143.34952368117564,139.47494686893612,140.22613525390625,2685000,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-01,139.38598965433002,141.23431692819923,138.30860814436812,139.98892211914062,2398500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-02,139.37608493697294,141.3726830365347,138.7435013417234,141.12557983398438,2124400,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-03,141.4418844745231,143.74487313647458,140.9279055709969,142.79600524902344,1402200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-07,141.64944942838437,142.67740728407247,138.545833544452,139.89007568359375,2104200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-08,140.47324484348746,144.42689667770424,138.89179315899165,143.3297576904297,2841500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-09,144.55538550476368,145.49437473609015,143.3396418701406,144.95074462890625,2759500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-10,144.9309967576399,148.0247190582927,144.30829176829496,146.49269104003906,3078700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-11,145.00017538641274,146.3246451072938,144.80249581466677,145.474609375,1474500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-14,145.24728093864667,147.13515330520383,144.30829164638564,146.80897521972656,1837900,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-15,146.6705852119109,147.37236498585534,143.71522530037365,144.03152465820312,1618200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-16,146.5223297493609,151.1678672368989,146.20603039059196,150.94053649902344,3928100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-17,150.8911174095633,155.45758019573034,150.63412040228303,154.24183654785156,3951500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-18,155.0720925401838,155.0720925401838,149.61604934628122,150.23875427246094,2928500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-21,150.8911177503675,151.47427774484768,146.80896762503818,146.9671173095703,2303200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-22,146.99676834570238,148.19273951408908,144.98039757485955,147.91598510742188,2033500,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-23,149.25034290823564,150.65388736945522,147.85667714617148,150.0904998779297,2291200,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-24,151.2766004070473,151.65218706085992,149.85328338927425,149.8829345703125,1999100,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-25,149.86315787952105,150.23875960476778,147.52062415139207,149.37884521484375,1620700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-28,149.67535263975978,150.11025671269888,146.49267709557978,146.97698974609375,3095300,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
2025-07-29,147.54041940919757,148.02473214864216,143.64606959985957,146.1072235107422,2545700,0.0,0.0,APO,19.81769,5.54,63724597248,31793000448,99.468,1.638,157.28,99.56,Financial Services,Asset Management,"Apollo Global Management, Inc."
