date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,pe_ratio,eps,market_cap,revenue_ttm,debt_to_equity,beta,52w_high,52w_low,sector,industry,long_name
2025-12-22,1064.5957841635889,1065.7542902585053,1048.6168605738915,1055.587646484375,703700,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-23,1056.5463969734167,1063.3474851909957,1054.2993607285896,1060.4412841796875,543600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-24,1058.4238903013218,1065.394798246549,1056.0470204982737,1064.116455078125,229800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-26,1064.8454762238553,1074.6724802941549,1061.67960803666,1071.3369140625,363800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-29,1063.177651784643,1072.2357727129984,1059.6722655342874,1064.5958251953125,424300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-30,1083.1513386185607,1084.6294915546614,1069.0100780592356,1070.727783203125,807300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2025-12-31,1078.807018556761,1079.1166687175132,1067.5119803505254,1068.45068359375,561300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-02,1132.2665938714329,1171.2252187159859,1131.9869334358682,1162.2470703125,2697900,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-05,1209.6245260570554,1236.2294499129284,1209.6245260570554,1226.5721435546875,3290600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-06,1221.209230256659,1244.7382552021468,1220.8098546700317,1240.5537109375,1895800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-07,1225.8331306985451,1234.1322431247092,1220.3903583062408,1226.851806640625,1351200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-08,1215.656549313951,1222.9269888444894,1174.4508901335453,1192.7467041015625,1682300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-09,1231.2260425906063,1280.311325675271,1219.3816794330803,1272.2020263671875,2394500,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-12,1254.4054703960956,1281.8692450777883,1253.5964788798149,1279.542236328125,1488600,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-13,1280.6308331580913,1289.7788014457542,1266.449586619216,1268.4869384765625,1374200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-14,1265.45084348198,1271.592766592814,1247.973895879329,1262.0552978515625,1536500,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-15,1351.8569544466252,1356.2111966786902,1328.2480792213976,1329.845947265625,2858400,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-16,1353.9241774183142,1373.55831478671,1336.477218706442,1356.7803955078125,2469100,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-20,1317.3823240857591,1349.4800008327084,1309.582675557731,1324.3231201171875,2970800,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-21,1330.2453765112944,1369.1940024001385,1320.9277106668487,1358.29833984375,2387200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-22,1391.8142782172742,1396.9575189068967,1371.4711149017658,1393.1624755859375,1844200,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
2026-01-23,1374.5069899073396,1391.5245829916014,1361.4742531554268,1387.2103271484375,1556300,0.0,0.0,ASML,48.77553,28.69,549474795520,32667299840,23.916,1.431,1547.22,578.51,Technology,Semiconductor Equipment & Materials,ASML Holding N.V.
